filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
701,H,trmovye,numeric,not moved(-2),-2,not moved,TRUE,
701,H,trmovye,numeric,asked no answer(-1),-1,asked no answer,TRUE,
701,I,trmarst,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,I,trmarst,categorical,never married(1),1,never married,FALSE,
701,I,trmarst,categorical,married(2),2,married,FALSE,
701,I,trmarst,categorical,divorced(3),3,divorced,FALSE,
701,I,trmarst,categorical,widowed(4),4,widowed,FALSE,
701,I,trmarst,categorical,registered partnership(5),5,registered partnership,FALSE,
701,I,trmochm,categorical,not changed(-2),-2,not changed,TRUE,
701,I,trmochm,categorical,asked no answer(-1),-1,asked no answer,TRUE,
701,I,trmochm,categorical,January(1),1,January,FALSE,
701,I,trmochm,categorical,February(2),2,February,FALSE,
701,I,trmochm,categorical,March(3),3,March,FALSE,
701,I,trmochm,categorical,April(4),4,April,FALSE,
701,I,trmochm,categorical,May(5),5,May,FALSE,
701,I,trmochm,categorical,June(6),6,June,FALSE,
701,I,trmochm,categorical,July(7),7,July,FALSE,
701,I,trmochm,categorical,August(8),8,August,FALSE,
701,I,trmochm,categorical,September(9),9,September,FALSE,
701,I,trmochm,categorical,October(10),10,October,FALSE,
701,I,trmochm,categorical,November(11),11,November,FALSE,
701,I,trmochm,categorical,December(12),12,December,FALSE,
701,I,tryechm,numeric,not changed(-2),-2,not changed,TRUE,
701,I,tryechm,numeric,asked no answer(-1),-1,asked no answer,TRUE,
701,I,trpartn,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,I,trpartn,categorical,not living with a partner(1),1,not living with a partner,FALSE,
701,I,trpartn,categorical,"partner, married(2)",2,"partner, married",FALSE,
701,I,trpartn,categorical,"partner, not married(3)",3,"partner, not married",FALSE,
701,I,trpartn,categorical,"partner, outside household(4)",4,"partner, outside household",FALSE,
701,I,trmochp,categorical,not changed(-2),-2,not changed,TRUE,
701,I,trmochp,categorical,asked no answer(-1),-1,asked no answer,TRUE,
701,I,trmochp,categorical,January(1),1,January,FALSE,
701,I,trmochp,categorical,February(2),2,February,FALSE,
701,I,trmochp,categorical,March(3),3,March,FALSE,
701,I,trmochp,categorical,April(4),4,April,FALSE,
701,I,trmochp,categorical,May(5),5,May,FALSE,
701,I,trmochp,categorical,June(6),6,June,FALSE,
701,I,trmochp,categorical,July(7),7,July,FALSE,
701,I,trmochp,categorical,August(8),8,August,FALSE,
701,I,trmochp,categorical,September(9),9,September,FALSE,
701,I,trmochp,categorical,October(10),10,October,FALSE,
701,I,trmochp,categorical,November(11),11,November,FALSE,
701,I,trmochp,categorical,December(12),12,December,FALSE,
701,I,tryechp,numeric,not changed(-2),-2,not changed,TRUE,
701,I,tryechp,numeric,asked no answer(-1),-1,asked no answer,TRUE,
701,I,trhinde,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,I,trhinde,categorical,independent(1),1,independent,FALSE,
701,I,trhinde,categorical,residential home(2),2,residential home,FALSE,
701,I,trhinde,categorical,nursing home-somatic(3),3,nursing home-somatic,FALSE,
701,I,trhinde,categorical,nursing home-psychogeriatric(4),4,nursing home-psychogeriatric,FALSE,
701,I,trhinde,categorical,hospital(5),5,hospital,FALSE,
701,I,trhinde,categorical,psychiatric hospital(6),6,psychiatric hospital,FALSE,
701,I,trhinde,categorical,monastery(8),8,monastery,FALSE,
701,I,trnuper,numeric,R not independent(-2),-2,R not independent,TRUE,
701,I,trnuper,numeric,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,I,trmoved,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,I,trmoved,binary,no(1),1,no,FALSE,
701,I,trmoved,binary,yes(2),2,yes,FALSE,
701,I,trmovmo,categorical,not moved(-2),-2,not moved,TRUE,
701,I,trmovmo,categorical,asked no answer(-1),-1,asked no answer,TRUE,
701,I,trmovmo,categorical,January(1),1,January,FALSE,
701,I,trmovmo,categorical,February(2),2,February,FALSE,
701,I,trmovmo,categorical,March(3),3,March,FALSE,
701,I,trmovmo,categorical,April(4),4,April,FALSE,
701,I,trmovmo,categorical,May(5),5,May,FALSE,
701,I,trmovmo,categorical,June(6),6,June,FALSE,
701,I,trmovmo,categorical,July(7),7,July,FALSE,
701,I,trmovmo,categorical,August(8),8,August,FALSE,
701,I,trmovmo,categorical,September(9),9,September,FALSE,
701,I,trmovmo,categorical,October(10),10,October,FALSE,
701,I,trmovmo,categorical,November(11),11,November,FALSE,
701,I,trmovmo,categorical,December(12),12,December,FALSE,
701,I,trmovye,numeric,not moved(-2),-2,not moved,TRUE,
701,I,trmovye,numeric,asked no answer(-1),-1,asked no answer,TRUE,
701,J,trmarst,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,J,trmarst,categorical,never married(1),1,never married,FALSE,
701,J,trmarst,categorical,married(2),2,married,FALSE,
701,J,trmarst,categorical,divorced(3),3,divorced,FALSE,
701,J,trmarst,categorical,widowed(4),4,widowed,FALSE,
701,J,trmarst,categorical,registered partnership(5),5,registered partnership,FALSE,
701,J,trmochm,categorical,not changed(-2),-2,not changed,TRUE,
701,J,trmochm,categorical,asked no answer(-1),-1,asked no answer,TRUE,
701,J,trmochm,categorical,January(1),1,January,FALSE,
701,J,trmochm,categorical,February(2),2,February,FALSE,
701,J,trmochm,categorical,March(3),3,March,FALSE,
701,J,trmochm,categorical,April(4),4,April,FALSE,
701,J,trmochm,categorical,May(5),5,May,FALSE,
701,J,trmochm,categorical,June(6),6,June,FALSE,
701,J,trmochm,categorical,July(7),7,July,FALSE,
701,J,trmochm,categorical,August(8),8,August,FALSE,
701,J,trmochm,categorical,September(9),9,September,FALSE,
701,J,trmochm,categorical,October(10),10,October,FALSE,
701,J,trmochm,categorical,November(11),11,November,FALSE,
701,J,trmochm,categorical,December(12),12,December,FALSE,
701,J,tryechm,numeric,not changed(-2),-2,not changed,TRUE,
701,J,tryechm,numeric,asked no answer(-1),-1,asked no answer,TRUE,
701,J,trpartn,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,J,trpartn,categorical,not living with a partner(1),1,not living with a partner,FALSE,
701,J,trpartn,categorical,"partner, married(2)",2,"partner, married",FALSE,
701,J,trpartn,categorical,"partner, not married(3)",3,"partner, not married",FALSE,
701,J,trpartn,categorical,"partner, outside household(4)",4,"partner, outside household",FALSE,
701,J,trmochp,categorical,not changed(-2),-2,not changed,TRUE,
701,J,trmochp,categorical,asked no answer(-1),-1,asked no answer,TRUE,
701,J,trmochp,categorical,January(1),1,January,FALSE,
701,J,trmochp,categorical,February(2),2,February,FALSE,
701,J,trmochp,categorical,March(3),3,March,FALSE,
701,J,trmochp,categorical,April(4),4,April,FALSE,
701,J,trmochp,categorical,May(5),5,May,FALSE,
701,J,trmochp,categorical,June(6),6,June,FALSE,
701,J,trmochp,categorical,July(7),7,July,FALSE,
701,J,trmochp,categorical,August(8),8,August,FALSE,
701,J,trmochp,categorical,September(9),9,September,FALSE,
701,J,trmochp,categorical,October(10),10,October,FALSE,
701,J,trmochp,categorical,November(11),11,November,FALSE,
701,J,trmochp,categorical,December(12),12,December,FALSE,
701,J,tryechp,numeric,not changed(-2),-2,not changed,TRUE,
701,J,tryechp,numeric,asked no answer(-1),-1,asked no answer,TRUE,
701,J,trhinde,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,J,trhinde,categorical,independent(1),1,independent,FALSE,
701,J,trhinde,categorical,residential home(2),2,residential home,FALSE,
701,J,trhinde,categorical,nursing home-somatic(3),3,nursing home-somatic,FALSE,
701,J,trhinde,categorical,nursing home-psychogeriatric(4),4,nursing home-psychogeriatric,FALSE,
701,J,trhinde,categorical,hospital(5),5,hospital,FALSE,
701,J,trhinde,categorical,psychiatric hospital(6),6,psychiatric hospital,FALSE,
701,J,trhinde,categorical,monastery(8),8,monastery,FALSE,
701,J,trnuper,numeric,R not independent(-2),-2,R not independent,TRUE,
701,J,trnuper,numeric,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,J,trmoved,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,J,trmoved,binary,no(1),1,no,FALSE,
701,J,trmoved,binary,yes(2),2,yes,FALSE,
701,J,trmovmo,categorical,not moved(-2),-2,not moved,TRUE,
701,J,trmovmo,categorical,asked no answer(-1),-1,asked no answer,TRUE,
701,J,trmovmo,categorical,January(1),1,January,FALSE,
701,J,trmovmo,categorical,February(2),2,February,FALSE,
701,J,trmovmo,categorical,March(3),3,March,FALSE,
701,J,trmovmo,categorical,April(4),4,April,FALSE,
701,J,trmovmo,categorical,May(5),5,May,FALSE,
701,J,trmovmo,categorical,June(6),6,June,FALSE,
701,J,trmovmo,categorical,July(7),7,July,FALSE,
701,J,trmovmo,categorical,August(8),8,August,FALSE,
701,J,trmovmo,categorical,September(9),9,September,FALSE,
701,J,trmovmo,categorical,October(10),10,October,FALSE,
701,J,trmovmo,categorical,November(11),11,November,FALSE,
701,J,trmovmo,categorical,December(12),12,December,FALSE,
701,J,trmovye,numeric,not moved(-2),-2,not moved,TRUE,
701,J,trmovye,numeric,asked no answer(-1),-1,asked no answer,TRUE,
701,K,trmarst,categorical,never married(1),1,never married,FALSE,
701,K,trmarst,categorical,married(2),2,married,FALSE,
701,K,trmarst,categorical,divorced(3),3,divorced,FALSE,
701,K,trmarst,categorical,widowed(4),4,widowed,FALSE,
701,K,trmarst,categorical,registered partnership(5),5,registered partnership,FALSE,
701,K,trmochm,categorical,not changed(-2),-2,not changed,TRUE,
701,K,trmochm,categorical,asked no answer(-1),-1,asked no answer,TRUE,
701,K,trmochm,categorical,January(1),1,January,FALSE,
701,K,trmochm,categorical,February(2),2,February,FALSE,
701,K,trmochm,categorical,March(3),3,March,FALSE,
701,K,trmochm,categorical,April(4),4,April,FALSE,
701,K,trmochm,categorical,May(5),5,May,FALSE,
701,K,trmochm,categorical,June(6),6,June,FALSE,
701,K,trmochm,categorical,July(7),7,July,FALSE,
701,K,trmochm,categorical,August(8),8,August,FALSE,
701,K,trmochm,categorical,September(9),9,September,FALSE,
701,K,trmochm,categorical,October(10),10,October,FALSE,
701,K,trmochm,categorical,November(11),11,November,FALSE,
701,K,trmochm,categorical,December(12),12,December,FALSE,
701,K,tryechm,numeric,not changed(-2),-2,not changed,TRUE,
701,K,tryechm,numeric,asked no answer(-1),-1,asked no answer,TRUE,
701,K,trpartn,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,K,trpartn,categorical,not living with a partner(1),1,not living with a partner,FALSE,
701,K,trpartn,categorical,"partner, married(2)",2,"partner, married",FALSE,
701,K,trpartn,categorical,"partner, not married(3)",3,"partner, not married",FALSE,
701,K,trpartn,categorical,"partner, outside household(4)",4,"partner, outside household",FALSE,
701,K,trmochp,categorical,not changed(-2),-2,not changed,TRUE,
701,K,trmochp,categorical,asked no answer(-1),-1,asked no answer,TRUE,
701,K,trmochp,categorical,January(1),1,January,FALSE,
701,K,trmochp,categorical,February(2),2,February,FALSE,
701,K,trmochp,categorical,March(3),3,March,FALSE,
701,K,trmochp,categorical,April(4),4,April,FALSE,
701,K,trmochp,categorical,May(5),5,May,FALSE,
701,K,trmochp,categorical,June(6),6,June,FALSE,
701,K,trmochp,categorical,July(7),7,July,FALSE,
701,K,trmochp,categorical,August(8),8,August,FALSE,
701,K,trmochp,categorical,September(9),9,September,FALSE,
701,K,trmochp,categorical,October(10),10,October,FALSE,
701,K,trmochp,categorical,November(11),11,November,FALSE,
701,K,trmochp,categorical,December(12),12,December,FALSE,
701,K,tryechp,numeric,not changed(-2),-2,not changed,TRUE,
701,K,tryechp,numeric,asked no answer(-1),-1,asked no answer,TRUE,
701,K,trhinde,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,K,trhinde,categorical,independent(1),1,independent,FALSE,
701,K,trhinde,categorical,residential home(2),2,residential home,FALSE,
701,K,trhinde,categorical,nursing home-somatic(3),3,nursing home-somatic,FALSE,
701,K,trhinde,categorical,nursing home-psychogeriatric(4),4,nursing home-psychogeriatric,FALSE,
701,K,trhinde,categorical,hospital(5),5,hospital,FALSE,
701,K,trhinde,categorical,psychiatric hospital(6),6,psychiatric hospital,FALSE,
701,K,trhinde,categorical,monastery(8),8,monastery,FALSE,
701,K,trnuper,numeric,R not independent(-2),-2,R not independent,TRUE,
701,K,trnuper,numeric,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,K,trmoved,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
701,K,trmoved,binary,no(1),1,no,FALSE,
701,K,trmoved,binary,yes(2),2,yes,FALSE,
701,K,trmovmo,categorical,not moved(-2),-2,not moved,TRUE,
701,K,trmovmo,categorical,asked no answer(-1),-1,asked no answer,TRUE,
701,K,trmovmo,categorical,January(1),1,January,FALSE,
701,K,trmovmo,categorical,February(2),2,February,FALSE,
701,K,trmovmo,categorical,March(3),3,March,FALSE,
701,K,trmovmo,categorical,April(4),4,April,FALSE,
701,K,trmovmo,categorical,May(5),5,May,FALSE,
701,K,trmovmo,categorical,June(6),6,June,FALSE,
701,K,trmovmo,categorical,July(7),7,July,FALSE,
701,K,trmovmo,categorical,August(8),8,August,FALSE,
701,K,trmovmo,categorical,September(9),9,September,FALSE,
701,K,trmovmo,categorical,October(10),10,October,FALSE,
701,K,trmovmo,categorical,November(11),11,November,FALSE,
701,K,trmovmo,categorical,December(12),12,December,FALSE,
701,K,trmovye,numeric,not moved(-2),-2,not moved,TRUE,
701,K,trmovye,numeric,asked no answer(-1),-1,asked no answer,TRUE,
701,Z,trhinde,categorical,-1,-1,"asked, no answer",TRUE,
701,Z,trhinde,categorical,1,1,independent,FALSE,
701,Z,trhinde,categorical,2,2,residential home,FALSE,
701,Z,trhinde,categorical,3,3,nursing home-somatic,FALSE,
701,Z,trhinde,categorical,4,4,nursing home-psychogeriatric,FALSE,
701,Z,trhinde,categorical,5,5,hospital,FALSE,
701,Z,trhinde,categorical,6,6,psychiatric hospital,FALSE,
701,Z,trhinde,categorical,8,8,monastery,FALSE,
701,Z,trmarst,categorical,-1,-1,"asked, no answer",TRUE,
701,Z,trmarst,categorical,1,1,never married,FALSE,
701,Z,trmarst,categorical,2,2,married,FALSE,
701,Z,trmarst,categorical,3,3,divorced,FALSE,
701,Z,trmarst,categorical,4,4,widowed,FALSE,
701,Z,trmarst,categorical,5,5,registered partnership,FALSE,
701,Z,trmochh,categorical,-2,-2,not changed,TRUE,
701,Z,trmochh,categorical,-1,-1,"asked, no answer",TRUE,
701,Z,trmochh,categorical,1,1,January,FALSE,
701,Z,trmochh,categorical,2,2,February,FALSE,
701,Z,trmochh,categorical,3,3,March,FALSE,
701,Z,trmochh,categorical,4,4,April,FALSE,
701,Z,trmochh,categorical,5,5,May,FALSE,
701,Z,trmochh,categorical,6,6,June,FALSE,
701,Z,trmochh,categorical,7,7,July,FALSE,
701,Z,trmochh,categorical,8,8,August,FALSE,
701,Z,trmochh,categorical,9,9,September,FALSE,
701,Z,trmochh,categorical,10,10,October,FALSE,
701,Z,trmochh,categorical,11,11,November,FALSE,
701,Z,trmochh,categorical,12,12,December,FALSE,
701,Z,trmochm,categorical,-3,-3,no answer TRMARST,TRUE,
701,Z,trmochm,categorical,-2,-2,not changed,TRUE,
701,Z,trmochm,categorical,-1,-1,"asked, no answer",TRUE,
701,Z,trmochm,categorical,1,1,January,FALSE,
701,Z,trmochm,categorical,2,2,February,FALSE,
701,Z,trmochm,categorical,3,3,March,FALSE,
701,Z,trmochm,categorical,4,4,April,FALSE,
701,Z,trmochm,categorical,5,5,May,FALSE,
701,Z,trmochm,categorical,6,6,June,FALSE,
701,Z,trmochm,categorical,7,7,July,FALSE,
701,Z,trmochm,categorical,8,8,August,FALSE,
701,Z,trmochm,categorical,9,9,September,FALSE,
701,Z,trmochm,categorical,10,10,October,FALSE,
701,Z,trmochm,categorical,11,11,November,FALSE,
701,Z,trmochm,categorical,12,12,December,FALSE,
701,Z,trmochp,categorical,-3,-3,no answer TRPARTN,TRUE,
701,Z,trmochp,categorical,-2,-2,not changed,TRUE,
701,Z,trmochp,categorical,-1,-1,"asked, no answer",TRUE,
701,Z,trmochp,categorical,1,1,January,FALSE,
701,Z,trmochp,categorical,2,2,February,FALSE,
701,Z,trmochp,categorical,3,3,March,FALSE,
701,Z,trmochp,categorical,4,4,April,FALSE,
701,Z,trmochp,categorical,5,5,May,FALSE,
701,Z,trmochp,categorical,6,6,June,FALSE,
701,Z,trmochp,categorical,7,7,July,FALSE,
701,Z,trmochp,categorical,8,8,August,FALSE,
701,Z,trmochp,categorical,9,9,September,FALSE,
701,Z,trmochp,categorical,10,10,October,FALSE,
701,Z,trmochp,categorical,11,11,November,FALSE,
701,Z,trmochp,categorical,12,12,December,FALSE,
701,Z,trmoved,binary,-1,-1,"asked, no answer",TRUE,
701,Z,trmoved,binary,1,1,no,FALSE,
701,Z,trmoved,binary,2,2,yes,FALSE,
701,Z,trmovmo,categorical,-2,-2,not moved,TRUE,
701,Z,trmovmo,categorical,-1,-1,"asked, no answer",TRUE,
701,Z,trmovmo,categorical,1,1,January,FALSE,
701,Z,trmovmo,categorical,2,2,February,FALSE,
701,Z,trmovmo,categorical,3,3,March,FALSE,
701,Z,trmovmo,categorical,4,4,April,FALSE,
701,Z,trmovmo,categorical,5,5,May,FALSE,
701,Z,trmovmo,categorical,6,6,June,FALSE,
701,Z,trmovmo,categorical,7,7,July,FALSE,
701,Z,trmovmo,categorical,8,8,August,FALSE,
701,Z,trmovmo,categorical,9,9,September,FALSE,
701,Z,trmovmo,categorical,10,10,October,FALSE,
701,Z,trmovmo,categorical,11,11,November,FALSE,
701,Z,trmovmo,categorical,12,12,December,FALSE,
701,Z,trmovye,numeric,-2,-2,not moved,TRUE,
701,Z,trmovye,numeric,-1,-1,"asked, no answer",TRUE,
701,Z,trnuper,numeric,-2,-2,R not independent,TRUE,
701,Z,trnuper,numeric,-1,-1,"asked, no answer",TRUE,
701,Z,trpartn,categorical,-1,-1,"asked, no answer",TRUE,
701,Z,trpartn,categorical,1,1,not living with a partner,FALSE,
701,Z,trpartn,categorical,2,2,"partner, married",FALSE,
701,Z,trpartn,categorical,3,3,"partner, not married",FALSE,
701,Z,trpartn,categorical,4,4,"partner, outside household",FALSE,
701,Z,trpartn,categorical,5,5,combination 2 + 4,FALSE,
701,Z,tryechh,numeric,-2,-2,not changed,TRUE,
701,Z,tryechh,numeric,-1,-1,"asked, no answer",TRUE,
701,Z,tryechm,numeric,-3,-3,no answer TRMARST,TRUE,
701,Z,tryechm,numeric,-2,-2,not changed,TRUE,
701,Z,tryechm,numeric,-1,-1,"asked, no answer",TRUE,
701,Z,tryechp,numeric,-3,-3,no answer TRPARTN,TRUE,
701,Z,tryechp,numeric,-2,-2,not changed,TRUE,
701,Z,tryechp,numeric,-1,-1,"asked, no answer",TRUE,
