filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
160,3B,mweightlr,categorical,12: aging (unintentional),12,aging (unintentional),FALSE,
160,H,mweightgr,categorical,-3: no valid data,-3,no valid data,TRUE,
160,H,mweightgr,categorical,"-2: na, see HMWEIGHTGR2",-2,"na, see HMWEIGHTGR2",TRUE,
160,H,mweightgr,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,H,mweightgr,categorical,1: sickness,1,sickness,FALSE,
160,H,mweightgr,categorical,2: related to eating,2,related to eating,FALSE,
160,H,mweightgr,categorical,3: physical inactivity,3,physical inactivity,FALSE,
160,H,mweightgr,categorical,4: eating and physical inactivity,4,eating and physical inactivity,FALSE,
160,H,mweightgr,categorical,5: reason unknown,5,reason unknown,FALSE,
160,H,mweightgr,categorical,6: other reason,6,other reason,FALSE,
160,H,mweightgr,categorical,7: aging,7,aging,FALSE,
160,H,mweightgr,categorical,8: social factors,8,social factors,FALSE,
160,3B,mweightgr,categorical,-3: no valid data,-3,no valid data,TRUE,
160,3B,mweightgr,categorical,"-2: na, see HMWEIGHTGR2",-2,"na, see HMWEIGHTGR2",TRUE,
160,3B,mweightgr,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mweightgr,categorical,1: sickness,1,sickness,FALSE,
160,3B,mweightgr,categorical,2: related to eating,2,related to eating,FALSE,
160,3B,mweightgr,categorical,3: physical inactivity,3,physical inactivity,FALSE,
160,3B,mweightgr,categorical,4: eating and physical inactivity,4,eating and physical inactivity,FALSE,
160,3B,mweightgr,categorical,5: reason unknown,5,reason unknown,FALSE,
160,3B,mweightgr,categorical,6: other reason,6,other reason,FALSE,
160,3B,mweightgr,categorical,7: aging,7,aging,FALSE,
160,3B,mweightgr,categorical,8: social factors,8,social factors,FALSE,
160,H,mealt6m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,H,mealt6m,categorical,1: did not eat less,1,did not eat less,FALSE,
160,H,mealt6m,categorical,2: did eat somewhat less,2,did eat somewhat less,FALSE,
160,H,mealt6m,categorical,3: did eat much less,3,did eat much less,FALSE,
160,3B,mealt6m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mealt6m,categorical,1: did not eat less,1,did not eat less,FALSE,
160,3B,mealt6m,categorical,2: did eat somewhat less,2,did eat somewhat less,FALSE,
160,3B,mealt6m,categorical,3: did eat much less,3,did eat much less,FALSE,
160,H,mprob6m,binary,"-1: na, asked",-1,"na, asked",TRUE,
160,H,mprob6m,binary,1: no,1,no,FALSE,
160,H,mprob6m,binary,2: yes,2,yes,FALSE,
160,3B,mprob6m,binary,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mprob6m,binary,1: no,1,no,FALSE,
160,3B,mprob6m,binary,2: yes,2,yes,FALSE,
160,H,mapp7d,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
160,H,mapp7d,ordinal,1: good,1,good,FALSE,
160,H,mapp7d,ordinal,2: moderate,2,moderate,FALSE,
160,H,mapp7d,ordinal,3: poor,3,poor,FALSE,
160,3B,mapp7d,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mapp7d,ordinal,1: good,1,good,FALSE,
160,3B,mapp7d,ordinal,2: moderate,2,moderate,FALSE,
160,3B,mapp7d,ordinal,3: poor,3,poor,FALSE,
160,H,mapp6m,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
160,H,mapp6m,ordinal,1: good,1,good,FALSE,
160,H,mapp6m,ordinal,2: moderate,2,moderate,FALSE,
160,H,mapp6m,ordinal,3: poor,3,poor,FALSE,
160,3B,mapp6m,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mapp6m,ordinal,1: good,1,good,FALSE,
160,3B,mapp6m,ordinal,2: moderate,2,moderate,FALSE,
160,3B,mapp6m,ordinal,3: poor,3,poor,FALSE,
160,H,msatw,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
160,H,msatw,ordinal,1: very dissatisfied,1,very dissatisfied,FALSE,
160,H,msatw,ordinal,2: dissatisfied,2,dissatisfied,FALSE,
160,H,msatw,ordinal,3: not satisfied/dissatisfied,3,not satisfied/dissatisfied,FALSE,
160,H,msatw,ordinal,4: satisfied,4,satisfied,FALSE,
160,H,msatw,ordinal,5: very satisfied,5,very satisfied,FALSE,
160,H,msatw,ordinal,6: do not know,6,do not know,FALSE,
160,3B,msatw,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,msatw,ordinal,1: very dissatisfied,1,very dissatisfied,FALSE,
160,3B,msatw,ordinal,2: dissatisfied,2,dissatisfied,FALSE,
160,3B,msatw,ordinal,3: not satisfied/dissatisfied,3,not satisfied/dissatisfied,FALSE,
160,3B,msatw,ordinal,4: satisfied,4,satisfied,FALSE,
160,3B,msatw,ordinal,5: very satisfied,5,very satisfied,FALSE,
160,3B,msatw,ordinal,6: do not know,6,do not know,FALSE,
160,H,mestw,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,H,mestw,categorical,1: severe underweight,1,severe underweight,FALSE,
160,H,mestw,categorical,2: underweight,2,underweight,FALSE,
160,H,mestw,categorical,3: approx.. normal weight,3,approx.. normal weight,FALSE,
160,H,mestw,categorical,4: overweight,4,overweight,FALSE,
160,H,mestw,categorical,5: severe overweight,5,severe overweight,FALSE,
160,H,mestw,categorical,6: do not know,6,do not know,FALSE,
160,3B,mestw,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mestw,categorical,1: severe underweight,1,severe underweight,FALSE,
160,3B,mestw,categorical,2: underweight,2,underweight,FALSE,
160,3B,mestw,categorical,3: approx.. normal weight,3,approx.. normal weight,FALSE,
160,3B,mestw,categorical,4: overweight,4,overweight,FALSE,
160,3B,mestw,categorical,5: severe overweight,5,severe overweight,FALSE,
160,3B,mestw,categorical,6: do not know,6,do not know,FALSE,
160,H,mattw,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,H,mattw,categorical,"1: yes, trying to lose weight",1,"yes, trying to lose weight",FALSE,
160,H,mattw,categorical,"2: yes, trying not gain weight",2,"yes, trying not gain weight",FALSE,
160,H,mattw,categorical,"3: yes, trying not to lose weight",3,"yes, trying not to lose weight",FALSE,
160,H,mattw,categorical,"4: yes, trying to gain weight",4,"yes, trying to gain weight",FALSE,
160,H,mattw,categorical,5: no,5,no,FALSE,
160,H,mattw,categorical,6: do not know,6,do not know,FALSE,
160,3B,mattw,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mattw,categorical,"1: yes, trying to lose weight",1,"yes, trying to lose weight",FALSE,
160,3B,mattw,categorical,"2: yes, trying not gain weight",2,"yes, trying not gain weight",FALSE,
160,3B,mattw,categorical,"3: yes, trying not to lose weight",3,"yes, trying not to lose weight",FALSE,
160,3B,mattw,categorical,"4: yes, trying to gain weight",4,"yes, trying to gain weight",FALSE,
160,3B,mattw,categorical,5: no,5,no,FALSE,
160,3B,mattw,categorical,6: do not know,6,do not know,FALSE,
160,H,mwage25,numeric,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mmaxw,categorical,"-3: na, section not done",-3,"na, section not done",TRUE,
160,3B,magemxw,numeric,"-1: na, asked",-1,"na, asked",TRUE,
160,3B,mwage25,numeric,,,,,
160,3B,mwage40,numeric,,,,,
160,3B,mhage25,numeric,,,,,
160,MB,mwloss,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,MB,mwloss,categorical,1: no,1,no,FALSE,
160,MB,mwloss,categorical,2: yes,2,yes,FALSE,
160,MB,mwloss,categorical,3: unknown,3,unknown,FALSE,
160,MB,mwlclot,binary,"-2: na, see BMWLOSS",-2,"na, see BMWLOSS",TRUE,
160,MB,mwlclot,binary,"-1: na, asked",-1,"na, asked",TRUE,
160,MB,mwlclot,binary,1: no,1,no,FALSE,
160,MB,mwlclot,binary,2: yes,2,yes,FALSE,
160,MB,mwlbelt,numeric,,,,,
160,MB,mwlwatc,numeric,,,,,
160,I,mweightch,categorical,"-3: na, section not done",-3,"na, section not done",TRUE,
160,I,mweightch,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,I,mweightch,categorical,1: not changed,1,not changed,FALSE,
160,I,mweightch,categorical,2: gained weight,2,gained weight,FALSE,
160,I,mweightch,categorical,3: lost weight,3,lost weight,FALSE,
160,J,mweightch,categorical,"-3: na, section not done",-3,"na, section not done",TRUE,
160,J,mweightch,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,J,mweightch,categorical,1: not changed,1,not changed,FALSE,
160,J,mweightch,categorical,2: gained weight,2,gained weight,FALSE,
160,J,mweightch,categorical,3: lost weight,3,lost weight,FALSE,
160,I,mweightchkgl,numeric,"-2: na, see I/JMWEIGHTCH",-2,"na, see I/JMWEIGHTCH",TRUE,
160,I,mweightchkgl,numeric,"-1: na, asked",-1,"na, asked",TRUE,
160,J,mweightchkgl,numeric,"-2: na, see I/JMWEIGHTCH",-2,"na, see I/JMWEIGHTCH",TRUE,
160,J,mweightchkgl,numeric,"-1: na, asked",-1,"na, asked",TRUE,
160,I,mweightchkgg,numeric,"-2: na, see I/JMWEIGHTCH",-2,"na, see I/JMWEIGHTCH",TRUE,
160,I,mweightchkgg,numeric,"-1: na, asked",-1,"na, asked",TRUE,
160,J,mweightchkgg,numeric,"-2: na, see I/JMWEIGHTCH",-2,"na, see I/JMWEIGHTCH",TRUE,
160,J,mweightchkgg,numeric,"-1: na, asked",-1,"na, asked",TRUE,
160,I,mweightlr2,categorical,"-2: na, see I/JMWEIGHTCH",-2,"na, see I/JMWEIGHTCH",TRUE,
160,I,mweightlr2,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,I,mweightlr2,categorical,1: sickness (unintentional),1,sickness (unintentional),FALSE,
160,I,mweightlr2,categorical,2: diet (intentional),2,diet (intentional),FALSE,
160,I,mweightlr2,categorical,3: other diet (unintentional),3,other diet (unintentional),FALSE,
160,I,mweightlr2,categorical,4: more physical activity (intentional),4,more physical activity (intentional),FALSE,
160,I,mweightlr2,categorical,5: reason unknown (unintentional),5,reason unknown (unintentional),FALSE,
160,I,mweightlr2,categorical,6: social factors (unintentional),6,social factors (unintentional),FALSE,
160,I,mweightlr2,categorical,7: other reason; see IMWEIGHTCHRC,7,other reason,FALSE,
160,J,mweightlr2,categorical,"-2: na, see I/JMWEIGHTCH",-2,"na, see I/JMWEIGHTCH",TRUE,
160,J,mweightlr2,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,J,mweightlr2,categorical,1: sickness (unintentional),1,sickness (unintentional),FALSE,
160,J,mweightlr2,categorical,2: diet (intentional),2,diet (intentional),FALSE,
160,J,mweightlr2,categorical,3: other diet (unintentional),3,other diet (unintentional),FALSE,
160,J,mweightlr2,categorical,4: more physical activity (intentional),4,more physical activity (intentional),FALSE,
160,J,mweightlr2,categorical,5: reason unknown (unintentional),5,reason unknown (unintentional),FALSE,
160,J,mweightlr2,categorical,6: social factors (unintentional),6,social factors (unintentional),FALSE,
160,J,mweightlr2,categorical,7: other reason; see IMWEIGHTCHRC,7,other reason,FALSE,
160,I,mweightgr2,categorical,"-2: na, see IMWEIGHTCH",-2,"na, see IMWEIGHTCH",TRUE,
160,I,mweightgr2,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,I,mweightgr2,categorical,1: sickness,1,sickness,FALSE,
160,I,mweightgr2,categorical,2: eating more or different,2,eating more or different,FALSE,
160,I,mweightgr2,categorical,3: less physical activity,3,less physical activity,FALSE,
160,I,mweightgr2,categorical,4: combination of eating more/different and physical inactive,4,combination of eating more/different and physical inactive,FALSE,
160,I,mweightgr2,categorical,5: reason unknown,5,reason unknown,FALSE,
160,I,mweightgr2,categorical,6: other reason; see IMWEIGHTCHRC,6,other reason,FALSE,
160,J,mweightgr2,categorical,"-2: na, see IMWEIGHTCH",-2,"na, see IMWEIGHTCH",TRUE,
160,J,mweightgr2,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,J,mweightgr2,categorical,1: sickness,1,sickness,FALSE,
160,J,mweightgr2,categorical,2: eating more or different,2,eating more or different,FALSE,
160,J,mweightgr2,categorical,3: less physical activity,3,less physical activity,FALSE,
160,J,mweightgr2,categorical,4: combination of eating more/different and physical inactive,4,combination of eating more/different and physical inactive,FALSE,
160,J,mweightgr2,categorical,5: reason unknown,5,reason unknown,FALSE,
160,J,mweightgr2,categorical,6: other reason; see IMWEIGHTCHRC,6,other reason,FALSE,
160,I,mweightchrc,categorical,-3: no valid data,-3,no valid data,TRUE,
160,I,mweightchrc,categorical,"-2: na, see IMWEIGHTLR2/GR2",-2,"na, see IMWEIGHTLR2/GR2",TRUE,
160,I,mweightchrc,categorical,"-1: na, asked see *Table Reason",-1,"na, asked see *Table Reason",TRUE,
160,I,mweightchrc,categorical,"see *Table Reason -> 1,0 sickness (unintentional)",1.0,sickness (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 1,1 medication (unintentional)",1.1,medication (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 1,2 physical inactive due to sickness (unintentional)",1.2,physical inactive due to sickness (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 2,0 diet (intentional)",2.0,diet (intentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 2,1 eating less or different (unknown)",2.1,eating less or different (unknown),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 2,2 eating more or different (unintentional)",2.2,eating more or different (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 2,3 eating more and physical inactive (unintentional)",2.3,eating more and physical inactive (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 2,4 quit smoking (unknown)",2.4,quit smoking (unknown),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 2,5 smoking (unknown)",2.5,smoking (unknown),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 2,6 eating less and physical active (intentional)",2.6,eating less and physical active (intentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 2,7 eating less or different (unintentional)",2.7,eating less or different (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 3,0 social factors (unintentional)",3.0,social factors (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 3,1 social factors recoded (unintentional)",3.1,social factors recoded (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 5,0 do not know (unintentional)",5.0,do not know (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 5,1 other reason (implausible reason) (unknown)",5.1,other reason (implausible reason) (unknown),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 6,0 physical activities (intentional)",6.0,physical activities (intentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 6,1 physical activity (unknown)",6.1,physical activity (unknown),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 6,2 physical inactivity (unintentional)",6.2,physical inactivity (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 6,3 working harder (unintentional)",6.3,working harder (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 6,4 physical activity (unintentional)",6.4,physical activity (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 7,0 older age (unintentional)",7.0,older age (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 8,0 loss of appetite (unintentional)",8.0,loss of appetite (unintentional),FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 9,0 diuretics or dehydration",9.0,diuretics or dehydration,FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 9,1 oedeme/ascites",9.1,oedeme/ascites,FALSE,
160,I,mweightchrc,categorical,"see *Table Reason -> 9,2 quit prednison",9.2,quit prednison,FALSE,
160,I,mweightlr,categorical,-3: no valid data,-3,no valid data,TRUE,
160,I,mweightlr,categorical,"-2: na, see IMWEIGHTLR2",-2,"na, see IMWEIGHTLR2",TRUE,
160,I,mweightlr,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,I,mweightlr,categorical,1: sickness (unintentional),1,sickness (unintentional),FALSE,
160,I,mweightlr,categorical,2: diet (intentional),2,diet (intentional),FALSE,
160,I,mweightlr,categorical,3: different diet (unintentional),3,different diet (unintentional),FALSE,
160,I,mweightlr,categorical,4: physical activity (intentional),4,physical activity (intentional),FALSE,
160,I,mweightlr,categorical,5: reason unknown (unintentional),5,reason unknown (unintentional),FALSE,
160,I,mweightlr,categorical,6: social factors (unintentional),6,social factors (unintentional),FALSE,
160,I,mweightlr,categorical,7: other reason (7),7,other reason (7),FALSE,
160,I,mweightlr,categorical,8: eating less or different (unknown),8,eating less or different (unknown),FALSE,
160,I,mweightlr,categorical,9: eating less and physical active (intentional),9,eating less and physical active (intentional),FALSE,
160,I,mweightlr,categorical,10: physical activity (unintentional),10,physical activity (unintentional),FALSE,
160,I,mweightlr,categorical,11: physical activity (unknown),11,physical activity (unknown),FALSE,
160,I,mweightlr,categorical,12: aging (unintentional),12,aging (unintentional),FALSE,
160,I,mweightgr,categorical,-3: no valid data,-3,no valid data,TRUE,
160,I,mweightgr,categorical,"-2: na, see IMWEIGHTGR2",-2,"na, see IMWEIGHTGR2",TRUE,
160,I,mweightgr,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,I,mweightgr,categorical,1: sickness,1,sickness,FALSE,
160,I,mweightgr,categorical,2: related to eating,2,related to eating,FALSE,
160,I,mweightgr,categorical,3: physical inactivity,3,physical inactivity,FALSE,
160,I,mweightgr,categorical,4: eating and physical inactivity,4,eating and physical inactivity,FALSE,
160,I,mweightgr,categorical,5: reason unknown,5,reason unknown,FALSE,
160,I,mweightgr,categorical,6: other reason,6,other reason,FALSE,
160,I,mweightgr,categorical,7: aging,7,aging,FALSE,
160,I,mweightgr,categorical,8: social factors,8,social factors,FALSE,
160,I,meatl6m,categorical,"-3: na, section not done",-3,"na, section not done",TRUE,
160,I,meatl6m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,I,meatl6m,categorical,1: did not eat less,1,did not eat less,FALSE,
160,I,meatl6m,categorical,2: did eat somewhat less,2,did eat somewhat less,FALSE,
160,I,meatl6m,categorical,3: did eat much less,3,did eat much less,FALSE,
160,J,meatl6m,categorical,"-3: na, section not done",-3,"na, section not done",TRUE,
160,J,meatl6m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,J,meatl6m,categorical,1: did not eat less,1,did not eat less,FALSE,
160,J,meatl6m,categorical,2: did eat somewhat less,2,did eat somewhat less,FALSE,
160,J,meatl6m,categorical,3: did eat much less,3,did eat much less,FALSE,
160,I,mprob6m,binary,"-3: na, section ot done",-3,"na, section ot done",TRUE,
160,I,mprob6m,binary,"-1: na, asked",-1,"na, asked",TRUE,
160,I,mprob6m,binary,1: no,1,no,FALSE,
160,I,mprob6m,binary,2: yes,2,yes,FALSE,
160,J,mprob6m,binary,"-3: na, section ot done",-3,"na, section ot done",TRUE,
160,J,mprob6m,binary,"-1: na, asked",-1,"na, asked",TRUE,
160,J,mprob6m,binary,1: no,1,no,FALSE,
160,J,mprob6m,binary,2: yes,2,yes,FALSE,
160,I,mapp7d,ordinal,"-3: na, section ot done",-3,"na, section ot done",TRUE,
160,I,mapp7d,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
160,I,mapp7d,ordinal,1: good,1,good,FALSE,
160,I,mapp7d,ordinal,2: moderate,2,moderate,FALSE,
160,I,mapp7d,ordinal,3: poor,3,poor,FALSE,
160,J,mapp7d,ordinal,"-3: na, section ot done",-3,"na, section ot done",TRUE,
160,J,mapp7d,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
160,J,mapp7d,ordinal,1: good,1,good,FALSE,
160,J,mapp7d,ordinal,2: moderate,2,moderate,FALSE,
160,J,mapp7d,ordinal,3: poor,3,poor,FALSE,
160,I,mestw,categorical,"-3: na, section not done",-3,"na, section not done",TRUE,
160,I,mestw,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,I,mestw,categorical,1: severe underweight,1,severe underweight,FALSE,
160,I,mestw,categorical,2: underweight,2,underweight,FALSE,
160,I,mestw,categorical,3: approx. normal weight,3,approx. normal weight,FALSE,
160,I,mestw,categorical,4: overweight,4,overweight,FALSE,
160,I,mestw,categorical,5: severe overweight,5,severe overweight,FALSE,
160,I,mestw,categorical,6: do not know,6,do not know,FALSE,
160,J,mestw,categorical,"-3: na, section not done",-3,"na, section not done",TRUE,
160,J,mestw,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,J,mestw,categorical,1: severe underweight,1,severe underweight,FALSE,
160,J,mestw,categorical,2: underweight,2,underweight,FALSE,
160,J,mestw,categorical,3: approx. normal weight,3,approx. normal weight,FALSE,
160,J,mestw,categorical,4: overweight,4,overweight,FALSE,
160,J,mestw,categorical,5: severe overweight,5,severe overweight,FALSE,
160,J,mestw,categorical,6: do not know,6,do not know,FALSE,
160,I,mwage25,numeric,"-3: na, section not done",-3,"na, section not done",TRUE,
160,I,mwage25,numeric,"-1: na, asked",-1,"na, asked",TRUE,
160,I,mhage25,numeric,,,,,
160,I,mwage40,numeric,,,,,
160,Z,magemxw,numeric,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,magewmx,numeric,,,,,
160,Z,mapp6m,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,mapp6m,ordinal,1: good,1,good,FALSE,
160,Z,mapp6m,ordinal,2: moderate,2,moderate,FALSE,
160,Z,mapp6m,ordinal,3: poor,3,poor,FALSE,
160,Z,mapp7d,ordinal,"-3: na, section ot done",-3,"na, section ot done",TRUE,
160,Z,mapp7d,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,mapp7d,ordinal,1: good,1,good,FALSE,
160,Z,mapp7d,ordinal,2: moderate,2,moderate,FALSE,
160,Z,mapp7d,ordinal,3: poor,3,poor,FALSE,
160,Z,mattw,categorical,"-1: na, asked / do not know / na, asked",-1,"na, asked / do not know / na, asked",TRUE,"Cross-wave coding conflict: -1 differs for F/G (na, asked / do not know), H/3B (na, asked)"
160,Z,mattw,categorical,"1: yes, trying to lose weight",1,"yes, trying to lose weight",FALSE,
160,Z,mattw,categorical,"2: yes, trying not to gain weight",2,"yes, trying not to gain weight",FALSE,
160,Z,mattw,categorical,"3: yes, trying not to lose weight",3,"yes, trying not to lose weight",FALSE,
160,Z,mattw,categorical,"4: yes, trying to gain weight",4,"yes, trying to gain weight",FALSE,
160,Z,mattw,categorical,5: no,5,no,FALSE,
160,Z,mattw,categorical,6: do not know,6,do not know,FALSE,
160,Z,mealt6m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,mealt6m,categorical,1: did not eat less,1,did not eat less,FALSE,
160,Z,mealt6m,categorical,2: did eat somewhat less,2,did eat somewhat less,FALSE,
160,Z,mealt6m,categorical,3: did eat much less,3,did eat much less,FALSE,
160,Z,meatl6m,categorical,"-3: na, section not done",-3,"na, section not done",TRUE,
160,Z,meatl6m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,meatl6m,categorical,1: did not eat less,1,did not eat less,FALSE,
160,Z,meatl6m,categorical,2: did eat somewhat less,2,did eat somewhat less,FALSE,
160,Z,meatl6m,categorical,3: did eat much less,3,did eat much less,FALSE,
160,Z,mestw,categorical,"-3: na, section not done",-3,"na, section not done",TRUE,
160,Z,mestw,categorical,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,mestw,categorical,1: underweight / severe underweight,1,underweight / severe underweight,FALSE,"Cross-wave coding conflict: 1 differs for F (underweight), G/H/3B/I/J (severe underweight)"
160,Z,mestw,categorical,2: normal weight / underweight,2,normal weight / underweight,FALSE,"Cross-wave coding conflict: 2 differs for F (normal weight), G/H/3B/I/J (underweight)"
160,Z,mestw,categorical,3: overweight / normal weight / approx.. normal weight,3,overweight / normal weight / approx.. normal weight,FALSE,"Cross-wave coding conflict: 3 differs for F (overweight), G (normal weight), H/3B/I/J (approx.. normal weight)"
160,Z,mestw,categorical,4: overweight,4,overweight,FALSE,
160,Z,mestw,categorical,5: severe overweight,5,severe overweight,FALSE,
160,Z,mestw,categorical,6: do not know,6,do not know,FALSE,
160,Z,mhage25,numeric,,,,,
160,Z,mheight25y,numeric,"-5: na, interview terminated",-5,"na, interview terminated",TRUE,
160,Z,mheight40y,numeric,,,,,
160,Z,mlwm01,binary,"-2: no answer, see F/GMATTW",-2,"no answer, see F/GMATTW",TRUE,
160,Z,mlwm01,binary,"-1: no answer, asked",-1,"no answer, asked",TRUE,
160,Z,mlwm01,binary,0: not mentioned,0,not mentioned,FALSE,
160,Z,mlwm01,binary,1: mentioned,1,mentioned,FALSE,
160,Z,mlwm02,categorical,2: less snacks,2,less snacks,FALSE,
160,Z,mlwm03,categorical,3: eat less fat,3,eat less fat,FALSE,
160,Z,mlwm04,categorical,4: drink less alcohol,4,drink less alcohol,FALSE,
160,Z,mlwm05,categorical,5: limit types of food,5,limit types of food,FALSE,
160,Z,mlwm06,categorical,6: light products,6,light products,FALSE,
160,Z,mlwm07,categorical,7: replacements (Slim Fast),7,replacements (Slim Fast),FALSE,
160,Z,mlwm08,categorical,8: slimming program (WW),8,slimming program (WW),FALSE,
160,Z,mlwm09,categorical,9: more exercise (sports),9,more exercise (sports),FALSE,
160,Z,mlwm10,categorical,10: more daily exercise (stairs),10,more daily exercise (stairs),FALSE,
160,Z,mlwm11,categorical,11: more smoking,11,more smoking,FALSE,
160,Z,mlwm12,categorical,12: slimming pills,12,slimming pills,FALSE,
160,Z,mlwm13,categorical,13: stomach reduction,13,stomach reduction,FALSE,
160,Z,mlwm14,categorical,14: guidance dietician,14,guidance dietician,FALSE,
160,Z,mlwm15,categorical,15: other method,15,other method,FALSE,
160,Z,mmaxw,categorical,"-3: na, section not done",-3,"na, section not done",TRUE,
160,Z,mprob6m,binary,"-3: na, section ot done",-3,"na, section ot done",TRUE,
160,Z,mprob6m,binary,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,mprob6m,binary,1: no,1,no,FALSE,
160,Z,mprob6m,binary,2: yes,2,yes,FALSE,
160,Z,msatw,ordinal,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,msatw,ordinal,1: very / very dissatisfied,1,very / very dissatisfied,FALSE,"Cross-wave coding conflict: 1 differs for F (very), G/H/3B (very dissatisfied)"
160,Z,msatw,ordinal,2: reasonably / dissatisfied,2,reasonably / dissatisfied,FALSE,"Cross-wave coding conflict: 2 differs for F (reasonably), G/H/3B (dissatisfied)"
160,Z,msatw,ordinal,3: a little / neither dissatisfied nor satisfied / not satisfied/dissatisfied,3,a little / neither dissatisfied nor satisfied / not satisfied/dissatisfied,FALSE,"Cross-wave coding conflict: 3 differs for F (a little), G (neither dissatisfied nor satisfied), H/3B (not satisfied/dissatisfied)"
160,Z,msatw,ordinal,4: not at all / satisfied,4,not at all / satisfied,FALSE,"Cross-wave coding conflict: 4 differs for F (not at all), G/H/3B (satisfied)"
160,Z,msatw,ordinal,5: very satisfied,5,very satisfied,FALSE,
160,Z,msatw,ordinal,6: do not know,6,do not know,FALSE,
160,Z,mwage25,numeric,"-3: na, section not done",-3,"na, section not done",TRUE,
160,Z,mwage25,numeric,"-1: na, asked",-1,"na, asked",TRUE,
160,Z,mwage40,numeric,,,,,
160,Z,mweightage,numeric,,,,,
160,Z,mweightch,categorical,"-5: na, interview terminated",-5,"na, interview terminated",TRUE,
160,Z,mweightch,categorical,"-3: no valid data / na, section not done",-3,"no valid data / na, section not done",TRUE,"Cross-wave coding conflict: -3 differs for B (no valid data), I/J (na, section not done)"
160,Z,mweightch,categorical,"-2: no answer, routing",-2,"no answer, routing",TRUE,
160,Z,mweightch,categorical,"-1: no answer, asked",-1,"no answer, asked",TRUE,
