filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
157,Z,mctrm,categorical,6: not able to [physical],6,not able to [physical],FALSE,
157,Z,mctrm,categorical,7: technical problems,7,technical problems,FALSE,
157,Z,mctrm,categorical,8: unknown,8,unknown,FALSE,
157,Z,mctunde,ordinal,"-3: no valid data / na, wrong skip",-3,"no valid data / na, wrong skip",TRUE,"Cross-wave coding conflict: -3 differs for B (no valid data), C (na, wrong skip)"
157,Z,mctunde,ordinal,"-2: no measurement done / na, see CMEYETES",-2,"no measurement done / na, see CMEYETES",TRUE,"Cross-wave coding conflict: -2 differs for B/D (no measurement done), C (na, see CMEYETES)"
157,Z,mctunde,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
157,Z,mctunde,ordinal,1: excellent,1,excellent,FALSE,
157,Z,mctunde,ordinal,2: good,2,good,FALSE,
157,Z,mctunde,ordinal,3: moderate,3,moderate,FALSE,
157,Z,mctunde,ordinal,4: bad,4,bad,FALSE,
157,Z,mctunde,ordinal,5: refused,5,refused,FALSE,
157,Z,mctunde,ordinal,6: other reason,6,other reason,FALSE,
157,Z,mctunde,ordinal,10: other: not done,10,other: not done,FALSE,
157,Z,mctunde,ordinal,20: other: not able to: phys,20,other: not able to: phys,FALSE,
157,Z,mctunde,ordinal,30: other: not able to: cogn,30,other: not able to: cogn,FALSE,
157,Z,mctunde,ordinal,40: other: not done: technical,40,other: not done: technical,FALSE,
157,Z,mdasig1,ordinal,-3: no valid data,-3,no valid data,TRUE,
157,Z,mdasig1,ordinal,-2: no measurement done,-2,no measurement done,TRUE,
157,Z,mdasig1,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
157,Z,mdasig1,ordinal,1: rarely,1,rarely,FALSE,
157,Z,mdasig1,ordinal,2: sometimes,2,sometimes,FALSE,
157,Z,mdasig1,ordinal,3: often,3,often,FALSE,
157,Z,mdasig1,ordinal,4: almost always,4,almost always,FALSE,
157,Z,mdasig2,ordinal,-3: no valid data,-3,no valid data,TRUE,
157,Z,mdasig2,ordinal,-2: no measurement done,-2,no measurement done,TRUE,
157,Z,mdasig2,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
157,Z,mdasig2,ordinal,1: rarely,1,rarely,FALSE,
157,Z,mdasig2,ordinal,2: sometimes,2,sometimes,FALSE,
157,Z,mdasig2,ordinal,3: often,3,often,FALSE,
157,Z,mdasig2,ordinal,4: almost always,4,almost always,FALSE,
157,Z,mdasig3,ordinal,-3: no valid data,-3,no valid data,TRUE,
157,Z,mdasig3,ordinal,-2: no measurement done,-2,no measurement done,TRUE,
157,Z,mdasig3,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
157,Z,mdasig3,ordinal,1: rarely,1,rarely,FALSE,
157,Z,mdasig3,ordinal,2: sometimes,2,sometimes,FALSE,
157,Z,mdasig3,ordinal,3: often,3,often,FALSE,
157,Z,mdasig3,ordinal,4: almost always,4,almost always,FALSE,
157,Z,mdasig4,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
157,Z,mdasig4,ordinal,1: rarely,1,rarely,FALSE,
157,Z,mdasig4,ordinal,2: sometimes,2,sometimes,FALSE,
157,Z,mdasig4,ordinal,3: often,3,often,FALSE,
157,Z,mdasig4,ordinal,4: almost always,4,almost always,FALSE,
157,Z,mdasig5,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
157,Z,mdasig5,ordinal,1: rarely,1,rarely,FALSE,
157,Z,mdasig5,ordinal,2: sometimes,2,sometimes,FALSE,
157,Z,mdasig5,ordinal,3: often,3,often,FALSE,
157,Z,mdasig5,ordinal,4: almost always,4,almost always,FALSE,
157,Z,mdasig6,ordinal,"-1: no answer, asked",-1,"no answer, asked",TRUE,
157,Z,mdasig6,ordinal,1: rarely,1,rarely,FALSE,
157,Z,mdasig6,ordinal,2: sometimes,2,sometimes,FALSE,
157,Z,mdasig6,ordinal,3: often,3,often,FALSE,
157,Z,mdasig6,ordinal,4: almost always,4,almost always,FALSE,
157,Z,meyetes,categorical,1: done,1,done,FALSE,
157,Z,meyetes,categorical,2: not done,2,not done,FALSE,
157,Z,meyetes,categorical,3: no right eye,3,no right eye,FALSE,
157,Z,meyetes,categorical,4: no left eye,4,no left eye,FALSE,
157,Z,meyetes,categorical,5: terminated,5,terminated,FALSE,
157,Z,mlecont,numeric,-1: no valid data,-1,no valid data,TRUE,
157,Z,mricont,numeric,-1: no valid data,-1,no valid data,TRUE,
