filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
091,E,ptsd23,ordinal,"see d/eptsd01 -> na, asked(-1)",-1,"na, asked",TRUE,
091,E,ptsd23,ordinal,see d/eptsd01 -> not at all(1),1,not at all,FALSE,
091,E,ptsd23,ordinal,see d/eptsd01 -> somewhat(2),2,somewhat,FALSE,
091,E,ptsd23,ordinal,see d/eptsd01 -> considerably(3),3,considerably,FALSE,
091,E,ptsd23,ordinal,see d/eptsd01 -> very much(4),4,very much,FALSE,
091,Z,ptsd01,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd01,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd01,ordinal,1,1,not at all,FALSE,
091,Z,ptsd01,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd01,ordinal,3,3,considerably,FALSE,
091,Z,ptsd01,ordinal,4,4,very much,FALSE,
091,Z,ptsd02,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd02,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd02,ordinal,1,1,not at all,FALSE,
091,Z,ptsd02,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd02,ordinal,3,3,considerably,FALSE,
091,Z,ptsd02,ordinal,4,4,very much,FALSE,
091,Z,ptsd03,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd03,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd03,ordinal,1,1,not at all,FALSE,
091,Z,ptsd03,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd03,ordinal,3,3,considerably,FALSE,
091,Z,ptsd03,ordinal,4,4,very much,FALSE,
091,Z,ptsd04,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd04,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd04,ordinal,1,1,not at all,FALSE,
091,Z,ptsd04,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd04,ordinal,3,3,considerably,FALSE,
091,Z,ptsd04,ordinal,4,4,very much,FALSE,
091,Z,ptsd05,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd05,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd05,ordinal,1,1,not at all,FALSE,
091,Z,ptsd05,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd05,ordinal,3,3,considerably,FALSE,
091,Z,ptsd05,ordinal,4,4,very much,FALSE,
091,Z,ptsd06,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd06,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd06,ordinal,1,1,not at all,FALSE,
091,Z,ptsd06,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd06,ordinal,3,3,considerably,FALSE,
091,Z,ptsd06,ordinal,4,4,very much,FALSE,
091,Z,ptsd07,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd07,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd07,ordinal,1,1,not at all,FALSE,
091,Z,ptsd07,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd07,ordinal,3,3,considerably,FALSE,
091,Z,ptsd07,ordinal,4,4,very much,FALSE,
091,Z,ptsd08,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd08,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd08,ordinal,1,1,not at all,FALSE,
091,Z,ptsd08,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd08,ordinal,3,3,considerably,FALSE,
091,Z,ptsd08,ordinal,4,4,very much,FALSE,
091,Z,ptsd09,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd09,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd09,ordinal,1,1,not at all,FALSE,
091,Z,ptsd09,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd09,ordinal,3,3,considerably,FALSE,
091,Z,ptsd09,ordinal,4,4,very much,FALSE,
091,Z,ptsd10,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd10,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd10,ordinal,1,1,not at all,FALSE,
091,Z,ptsd10,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd10,ordinal,3,3,considerably,FALSE,
091,Z,ptsd10,ordinal,4,4,very much,FALSE,
091,Z,ptsd11,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd11,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd11,ordinal,1,1,not at all,FALSE,
091,Z,ptsd11,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd11,ordinal,3,3,considerably,FALSE,
091,Z,ptsd11,ordinal,4,4,very much,FALSE,
091,Z,ptsd12,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd12,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd12,ordinal,1,1,not at all,FALSE,
091,Z,ptsd12,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd12,ordinal,3,3,considerably,FALSE,
091,Z,ptsd12,ordinal,4,4,very much,FALSE,
091,Z,ptsd13,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd13,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd13,ordinal,1,1,not at all,FALSE,
091,Z,ptsd13,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd13,ordinal,3,3,considerably,FALSE,
091,Z,ptsd13,ordinal,4,4,very much,FALSE,
091,Z,ptsd14,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd14,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd14,ordinal,1,1,not at all,FALSE,
091,Z,ptsd14,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd14,ordinal,3,3,considerably,FALSE,
091,Z,ptsd14,ordinal,4,4,very much,FALSE,
091,Z,ptsd15,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd15,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd15,ordinal,1,1,not at all,FALSE,
091,Z,ptsd15,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd15,ordinal,3,3,considerably,FALSE,
091,Z,ptsd15,ordinal,4,4,very much,FALSE,
091,Z,ptsd16,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd16,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd16,ordinal,1,1,not at all,FALSE,
091,Z,ptsd16,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd16,ordinal,3,3,considerably,FALSE,
091,Z,ptsd16,ordinal,4,4,very much,FALSE,
091,Z,ptsd17,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd17,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd17,ordinal,1,1,not at all,FALSE,
091,Z,ptsd17,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd17,ordinal,3,3,considerably,FALSE,
091,Z,ptsd17,ordinal,4,4,very much,FALSE,
091,Z,ptsd18,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd18,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd18,ordinal,1,1,not at all,FALSE,
091,Z,ptsd18,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd18,ordinal,3,3,considerably,FALSE,
091,Z,ptsd18,ordinal,4,4,very much,FALSE,
091,Z,ptsd19,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd19,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd19,ordinal,1,1,not at all,FALSE,
091,Z,ptsd19,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd19,ordinal,3,3,considerably,FALSE,
091,Z,ptsd19,ordinal,4,4,very much,FALSE,
091,Z,ptsd20,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd20,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd20,ordinal,1,1,not at all,FALSE,
091,Z,ptsd20,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd20,ordinal,3,3,considerably,FALSE,
091,Z,ptsd20,ordinal,4,4,very much,FALSE,
091,Z,ptsd21,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd21,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd21,ordinal,1,1,not at all,FALSE,
091,Z,ptsd21,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd21,ordinal,3,3,considerably,FALSE,
091,Z,ptsd21,ordinal,4,4,very much,FALSE,
091,Z,ptsd22,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd22,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd22,ordinal,1,1,not at all,FALSE,
091,Z,ptsd22,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd22,ordinal,3,3,considerably,FALSE,
091,Z,ptsd22,ordinal,4,4,very much,FALSE,
091,Z,ptsd23,ordinal,-2,-2,"not available, routing",TRUE,
091,Z,ptsd23,ordinal,-1,-1,"not available, asked",TRUE,
091,Z,ptsd23,ordinal,1,1,not at all,FALSE,
091,Z,ptsd23,ordinal,2,2,somewhat,FALSE,
091,Z,ptsd23,ordinal,3,3,considerably,FALSE,
091,Z,ptsd23,ordinal,4,4,very much,FALSE,
