filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
155,I,mcodtp5,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
155,I,mcodtp5,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
155,J,mcodtp5,binary,table-spanned coding -> -4: no valid data,-4,no valid data,TRUE,
155,J,mcodtp5,binary,table-spanned coding -> -3: no test,-3,no test,TRUE,
155,J,mcodtp5,binary,table-spanned coding -> -2: no particularities,-2,no particularities,TRUE,
155,J,mcodtp5,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
155,J,mcodtp5,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
155,K,mcodtp5,binary,table-spanned coding -> -4: no valid data,-4,no valid data,TRUE,
155,K,mcodtp5,binary,table-spanned coding -> -3: no test,-3,no test,TRUE,
155,K,mcodtp5,binary,table-spanned coding -> -2: no particularities,-2,no particularities,TRUE,
155,K,mcodtp5,binary,table-spanned coding -> 0: not mentioned,0,not mentioned,FALSE,
155,K,mcodtp5,binary,table-spanned coding -> 1: mentioned,1,mentioned,FALSE,
155,J,mcodtpoth,string,-4: no valid data,-4,no valid data,TRUE,
155,J,mcodtpoth,string,-3: no test,-3,no test,TRUE,
155,J,mcodtpoth,string,-2: no particularities,-2,no particularities,TRUE,
155,J,mcodtpoth,string,-1: no others mentioned,-1,no others mentioned,TRUE,
155,J,mcodtpoth,string,1: extra instructions,1,extra instructions,FALSE,
155,J,mcodtpoth,string,2: other disturbing factors,2,other disturbing factors,FALSE,
155,J,mcodtpoth,string,3: R confused/not fit,3,R confused/not fit,FALSE,
155,J,mcodtpoth,string,4: stopped/technical,4,stopped/technical,FALSE,
155,J,mcodtpoth,string,5: not specified,5,not specified,FALSE,
155,F,mnotest,categorical,-4: no valid data,-4,no valid data,TRUE,
155,F,mnotest,categorical,0: test not done,0,test not done,FALSE,
155,F,mnotest,categorical,1: 1 trial done,1,1 trial done,FALSE,
155,F,mnotest,categorical,2: 2 trials done,2,2 trials done,FALSE,
155,F,mnotest,categorical,3: 3 trials done,3,3 trials done,FALSE,
155,G,mnotest,categorical,-4: no valid data,-4,no valid data,TRUE,
155,G,mnotest,categorical,0: test not done,0,test not done,FALSE,
155,G,mnotest,categorical,1: 1 trial done,1,1 trial done,FALSE,
155,G,mnotest,categorical,2: 2 trials done,2,2 trials done,FALSE,
155,G,mnotest,categorical,3: 3 trials done,3,3 trials done,FALSE,
155,H,mnotest,categorical,-4: no valid data,-4,no valid data,TRUE,
155,H,mnotest,categorical,0: test not done,0,test not done,FALSE,
155,H,mnotest,categorical,1: 1 trial done,1,1 trial done,FALSE,
155,H,mnotest,categorical,2: 2 trials done,2,2 trials done,FALSE,
155,H,mnotest,categorical,3: 3 trials done,3,3 trials done,FALSE,
155,3B,mnotest,categorical,-4: no valid data,-4,no valid data,TRUE,
155,3B,mnotest,categorical,0: test not done,0,test not done,FALSE,
155,3B,mnotest,categorical,1: 1 trial done,1,1 trial done,FALSE,
155,3B,mnotest,categorical,2: 2 trials done,2,2 trials done,FALSE,
155,3B,mnotest,categorical,3: 3 trials done,3,3 trials done,FALSE,
155,I,mnotest,categorical,-4: no valid data,-4,no valid data,TRUE,
155,I,mnotest,categorical,0: test not done,0,test not done,FALSE,
155,I,mnotest,categorical,1: 1 trial done,1,1 trial done,FALSE,
155,I,mnotest,categorical,2: 2 trials done,2,2 trials done,FALSE,
155,I,mnotest,categorical,3: 3 trials done,3,3 trials done,FALSE,
155,J,mnotest,categorical,-4: no valid data,-4,no valid data,TRUE,
155,J,mnotest,categorical,0: test not done,0,test not done,FALSE,
155,J,mnotest,categorical,1: 1 trial done,1,1 trial done,FALSE,
155,J,mnotest,categorical,2: 2 trials done,2,2 trials done,FALSE,
155,J,mnotest,categorical,3: 3 trials done,3,3 trials done,FALSE,
155,K,mnotest,categorical,-4: no valid data,-4,no valid data,TRUE,
155,K,mnotest,categorical,0: test not done,0,test not done,FALSE,
155,K,mnotest,categorical,1: 1 trial done,1,1 trial done,FALSE,
155,K,mnotest,categorical,2: 2 trials done,2,2 trials done,FALSE,
155,K,mnotest,categorical,3: 3 trials done,3,3 trials done,FALSE,
155,F,mcormis,categorical,-2: valid score,-2,valid score,TRUE,
155,F,mcormis,categorical,0: to be coded,0,to be coded,FALSE,
155,F,mcormis,categorical,1: short interview,1,short interview,FALSE,
155,F,mcormis,categorical,2: interview terminated,2,interview terminated,FALSE,
155,F,mcormis,categorical,3: too many missings,3,too many missings,FALSE,
155,F,mcormis,categorical,4: refused test,4,refused test,FALSE,
155,F,mcormis,categorical,5: not able to (cognitive),5,not able to (cognitive),FALSE,
155,F,mcormis,categorical,6: not able to (physical),6,not able to (physical),FALSE,
155,F,mcormis,categorical,7: technical/interruption,7,technical/interruption,FALSE,
155,G,mcormis,categorical,-2: valid score,-2,valid score,TRUE,
155,G,mcormis,categorical,0: to be coded,0,to be coded,FALSE,
155,G,mcormis,categorical,1: short interview,1,short interview,FALSE,
155,G,mcormis,categorical,2: interview terminated,2,interview terminated,FALSE,
155,G,mcormis,categorical,3: too many missings,3,too many missings,FALSE,
155,G,mcormis,categorical,4: refused test,4,refused test,FALSE,
155,G,mcormis,categorical,5: not able to (cognitive),5,not able to (cognitive),FALSE,
155,G,mcormis,categorical,6: not able to (physical),6,not able to (physical),FALSE,
155,G,mcormis,categorical,7: technical/interruption,7,technical/interruption,FALSE,
155,H,mcormis,categorical,-2: valid score,-2,valid score,TRUE,
155,H,mcormis,categorical,0: to be coded,0,to be coded,FALSE,
155,H,mcormis,categorical,1: short interview,1,short interview,FALSE,
155,H,mcormis,categorical,2: interview terminated,2,interview terminated,FALSE,
155,H,mcormis,categorical,3: too many missings,3,too many missings,FALSE,
155,H,mcormis,categorical,4: refused test,4,refused test,FALSE,
155,H,mcormis,categorical,5: not able to (cognitive),5,not able to (cognitive),FALSE,
155,H,mcormis,categorical,6: not able to (physical),6,not able to (physical),FALSE,
155,H,mcormis,categorical,7: technical/interruption,7,technical/interruption,FALSE,
155,3B,mcormis,categorical,-2: valid score,-2,valid score,TRUE,
155,3B,mcormis,categorical,0: to be coded,0,to be coded,FALSE,
155,3B,mcormis,categorical,1: short interview,1,short interview,FALSE,
155,3B,mcormis,categorical,2: interview terminated,2,interview terminated,FALSE,
155,3B,mcormis,categorical,3: too many missings,3,too many missings,FALSE,
155,3B,mcormis,categorical,4: refused test,4,refused test,FALSE,
155,3B,mcormis,categorical,5: not able to (cognitive),5,not able to (cognitive),FALSE,
155,3B,mcormis,categorical,6: not able to (physical),6,not able to (physical),FALSE,
155,3B,mcormis,categorical,7: technical/interruption,7,technical/interruption,FALSE,
155,F,mcodt2,numeric,-4: no valid data,-4,no valid data,TRUE,
155,F,mcodt2,numeric,-1: no trial,-1,no trial,TRUE,
155,G,mcodt2,numeric,-4: no valid data,-4,no valid data,TRUE,
155,G,mcodt2,numeric,-1: no trial,-1,no trial,TRUE,
155,H,mcodt2,numeric,-4: no valid data,-4,no valid data,TRUE,
155,H,mcodt2,numeric,-1: no trial,-1,no trial,TRUE,
155,3B,mcodt2,numeric,-4: no valid data,-4,no valid data,TRUE,
155,3B,mcodt2,numeric,-1: no trial,-1,no trial,TRUE,
155,I,mcodt2,numeric,-4: no valid data,-4,no valid data,TRUE,
155,I,mcodt2,numeric,-1: no trial,-1,no trial,TRUE,
155,J,mcodt2,numeric,-4: no valid data,-4,no valid data,TRUE,
155,J,mcodt2,numeric,-1: no trial,-1,no trial,TRUE,
155,K,mcodt2,numeric,-4: no valid data,-4,no valid data,TRUE,
155,K,mcodt2,numeric,-1: no trial,-1,no trial,TRUE,
155,Z,mcodt1,numeric,-4: no valid data,-4,no valid data,TRUE,
155,Z,mcodt1,numeric,-1: no trial,-1,no trial,TRUE,
155,Z,mcodt2,numeric,-4: no valid data,-4,no valid data,TRUE,
155,Z,mcodt2,numeric,-1: no trial,-1,no trial,TRUE,
155,Z,mcodt3,numeric,-4: no valid data,-4,no valid data,TRUE,
155,Z,mcodt3,numeric,-1: no trial,-1,no trial,TRUE,
155,Z,mcodtp,binary,-4: no valid data,-4,no valid data,TRUE,
155,Z,mcodtp,binary,-3: no test,-3,no test,TRUE,
155,Z,mcodtp,binary,-2: no particularities,-2,no particularities,TRUE,
155,Z,mcodtp,binary,0: not mentioned / no,0,not mentioned / no,FALSE,"Cross-wave coding conflict: 0 differs for B/C/D/E (not mentioned), F/G/H/3B/I/J/K (no)"
155,Z,mcodtp,binary,1: mentioned / yes,1,mentioned / yes,FALSE,"Cross-wave coding conflict: 1 differs for B/C/D/E (mentioned), F/G/H/3B/I/J/K (yes)"
155,Z,mcodtp1,binary,-4: no valid data,-4,no valid data,TRUE,
155,Z,mcodtp1,binary,-3: no test,-3,no test,TRUE,
155,Z,mcodtp1,binary,-2: no particularities,-2,no particularities,TRUE,
155,Z,mcodtp1,binary,0: not mentioned,0,not mentioned,FALSE,
155,Z,mcodtp1,binary,1: mentioned,1,mentioned,FALSE,
155,Z,mcodtp2,binary,-4: no valid data,-4,no valid data,TRUE,
155,Z,mcodtp2,binary,-3: no test,-3,no test,TRUE,
155,Z,mcodtp2,binary,-2: no particularities,-2,no particularities,TRUE,
155,Z,mcodtp2,binary,0: not mentioned,0,not mentioned,FALSE,
155,Z,mcodtp2,binary,1: mentioned,1,mentioned,FALSE,
155,Z,mcodtp3,binary,-4: no valid data,-4,no valid data,TRUE,
155,Z,mcodtp3,binary,-3: no test,-3,no test,TRUE,
155,Z,mcodtp3,binary,-2: no particularities,-2,no particularities,TRUE,
155,Z,mcodtp3,binary,0: not mentioned,0,not mentioned,FALSE,
155,Z,mcodtp3,binary,1: mentioned,1,mentioned,FALSE,
155,Z,mcodtp4,binary,-4: no valid data,-4,no valid data,TRUE,
155,Z,mcodtp4,binary,-3: no test,-3,no test,TRUE,
155,Z,mcodtp4,binary,-2: no particularities,-2,no particularities,TRUE,
155,Z,mcodtp4,binary,0: not mentioned,0,not mentioned,FALSE,
155,Z,mcodtp4,binary,1: mentioned,1,mentioned,FALSE,
155,Z,mcodtp5,binary,-4: no valid data,-4,no valid data,TRUE,
155,Z,mcodtp5,binary,-3: no test,-3,no test,TRUE,
155,Z,mcodtp5,binary,-2: no particularities,-2,no particularities,TRUE,
155,Z,mcodtp5,binary,0: not mentioned,0,not mentioned,FALSE,
155,Z,mcodtp5,binary,1: mentioned,1,mentioned,FALSE,
155,Z,mcodtpoth,string,-4: no valid data,-4,no valid data,TRUE,
155,Z,mcodtpoth,string,-3: no test,-3,no test,TRUE,
155,Z,mcodtpoth,string,-2: no particularities,-2,no particularities,TRUE,
155,Z,mcodtpoth,string,-1: no others mentioned,-1,no others mentioned,TRUE,
155,Z,mcodtpoth,string,1: extra instructions,1,extra instructions,FALSE,
155,Z,mcodtpoth,string,2: other disturbing factors,2,other disturbing factors,FALSE,
155,Z,mcodtpoth,string,3: R confused/not fit,3,R confused/not fit,FALSE,
155,Z,mcodtpoth,string,4: stopped/technical,4,stopped/technical,FALSE,
155,Z,mcodtpoth,string,5: not specified,5,not specified,FALSE,
155,Z,mcormis,categorical,-4: no valid data,-4,no valid data,TRUE,
155,Z,mcormis,categorical,-2: valid score,-2,valid score,TRUE,
155,Z,mcormis,categorical,0: complete test done / to be coded,0,complete test done / to be coded,FALSE,"Cross-wave coding conflict: 0 differs for B/C/D/2B (complete test done), F/G/H/3B (to be coded)"
155,Z,mcormis,categorical,1: visus problems / short interview,1,visus problems / short interview,FALSE,"Cross-wave coding conflict: 1 differs for B/C/D/2B (visus problems), F/G/H/3B (short interview)"
155,Z,mcormis,categorical,2: refused / interview terminated,2,refused / interview terminated,FALSE,"Cross-wave coding conflict: 2 differs for B/C/D/2B (refused), F/G/H/3B (interview terminated)"
155,Z,mcormis,categorical,3: cognitive / too many missings,3,cognitive / too many missings,FALSE,"Cross-wave coding conflict: 3 differs for B/C/D/2B (cognitive), F/G/H/3B (too many missings)"
155,Z,mcormis,categorical,4: physical / refused test,4,physical / refused test,FALSE,"Cross-wave coding conflict: 4 differs for B/C/D/2B (physical), F/G/H/3B (refused test)"
155,Z,mcormis,categorical,5: technical / not able to (cognitive),5,technical / not able to (cognitive),FALSE,"Cross-wave coding conflict: 5 differs for B/C/D/2B (technical), F/G/H/3B (not able to (cognitive))"
155,Z,mcormis,categorical,6: unknown / not able to (physical),6,unknown / not able to (physical),FALSE,"Cross-wave coding conflict: 6 differs for B/C/D/2B (unknown), F/G/H/3B (not able to (physical))"
155,Z,mcormis,categorical,7: technical/interruption,7,technical/interruption,FALSE,
155,Z,mnotest,categorical,-4: no valid data,-4,no valid data,TRUE,
155,Z,mnotest,categorical,0: test not done,0,test not done,FALSE,
155,Z,mnotest,categorical,1: 1 trial done,1,1 trial done,FALSE,
155,Z,mnotest,categorical,2: 2 trials done,2,2 trials done,FALSE,
155,Z,mnotest,categorical,3: 3 trials done,3,3 trials done,FALSE,
