filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
014,D,housem,categorical,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,D,housem,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,housem,categorical,attached row(1),1,attached row,FALSE,
014,D,housem,categorical,semi-detached(2),2,semi-detached,FALSE,
014,D,housem,categorical,detached(3),3,detached,FALSE,
014,D,housem,categorical,high rise (elevator)(4),4,high rise (elevator),FALSE,
014,D,housem,categorical,high rise (no elevator)(5),5,high rise (no elevator),FALSE,
014,D,housem,categorical,low-level apt building(6),6,low-level apt building,FALSE,
014,D,housem,categorical,ground floor apartment(7),7,ground floor apartment,FALSE,
014,D,housem,categorical,apt build elderly (elevator)(8),8,apt build elderly (elevator),FALSE,
014,D,housem,categorical,home elderly (street level)(9),9,home elderly (street level),FALSE,
014,D,housem,categorical,service flat (home elderly)(10),10,service flat (home elderly),FALSE,
014,D,housem,categorical,semi-independent(11),11,semi-independent,FALSE,
014,D,housem,categorical,farm(12),12,farm,FALSE,
014,D,housem,categorical,houseboat(13),13,houseboat,FALSE,
014,D,housem,categorical,commune(14),14,commune,FALSE,
014,D,housem,categorical,other (documented)(15),15,other (documented),FALSE,
014,E,housem,categorical,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,E,housem,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,housem,categorical,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,E,housem,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,housem,categorical,attached row(1),1,attached row,FALSE,
014,E,housem,categorical,semi-detached(2),2,semi-detached,FALSE,
014,E,housem,categorical,detached(3),3,detached,FALSE,
014,E,housem,categorical,high rise (elevator)(4),4,high rise (elevator),FALSE,
014,E,housem,categorical,high rise (no elevator)(5),5,high rise (no elevator),FALSE,
014,E,housem,categorical,low-level apt building(6),6,low-level apt building,FALSE,
014,E,housem,categorical,ground floor apartment(7),7,ground floor apartment,FALSE,
014,E,housem,categorical,apt build elderly (elevator)(8),8,apt build elderly (elevator),FALSE,
014,E,housem,categorical,home elderly (street level)(9),9,home elderly (street level),FALSE,
014,E,housem,categorical,service flat (home elderly)(10),10,service flat (home elderly),FALSE,
014,E,housem,categorical,semi-independent(11),11,semi-independent,FALSE,
014,E,housem,categorical,farm(12),12,farm,FALSE,
014,E,housem,categorical,houseboat(13),13,houseboat,FALSE,
014,E,housem,categorical,commune(14),14,commune,FALSE,
014,E,housem,categorical,other (documented)(15),15,other (documented),FALSE,
014,F,housem,categorical,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,F,housem,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,housem,categorical,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,F,housem,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,housem,categorical,attached row(1),1,attached row,FALSE,
014,F,housem,categorical,semi-detached(2),2,semi-detached,FALSE,
014,F,housem,categorical,detached(3),3,detached,FALSE,
014,F,housem,categorical,high rise (elevator)(4),4,high rise (elevator),FALSE,
014,F,housem,categorical,high rise (no elevator)(5),5,high rise (no elevator),FALSE,
014,F,housem,categorical,low-level apt building(6),6,low-level apt building,FALSE,
014,F,housem,categorical,ground floor apartment(7),7,ground floor apartment,FALSE,
014,F,housem,categorical,apt build elderly (elevator)(8),8,apt build elderly (elevator),FALSE,
014,F,housem,categorical,home elderly (street level)(9),9,home elderly (street level),FALSE,
014,F,housem,categorical,service flat (home elderly)(10),10,service flat (home elderly),FALSE,
014,F,housem,categorical,semi-independent(11),11,semi-independent,FALSE,
014,F,housem,categorical,farm(12),12,farm,FALSE,
014,F,housem,categorical,houseboat(13),13,houseboat,FALSE,
014,F,housem,categorical,commune(14),14,commune,FALSE,
014,F,housem,categorical,other (documented)(15),15,other (documented),FALSE,
014,G,housem,categorical,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,G,housem,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,housem,categorical,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,G,housem,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,housem,categorical,attached row(1),1,attached row,FALSE,
014,G,housem,categorical,semi-detached(2),2,semi-detached,FALSE,
014,G,housem,categorical,detached(3),3,detached,FALSE,
014,G,housem,categorical,high rise (elevator)(4),4,high rise (elevator),FALSE,
014,G,housem,categorical,high rise (no elevator)(5),5,high rise (no elevator),FALSE,
014,G,housem,categorical,low-level apt building(6),6,low-level apt building,FALSE,
014,G,housem,categorical,ground floor apartment(7),7,ground floor apartment,FALSE,
014,G,housem,categorical,apt build elderly (elevator)(8),8,apt build elderly (elevator),FALSE,
014,G,housem,categorical,home elderly (street level)(9),9,home elderly (street level),FALSE,
014,G,housem,categorical,service flat (home elderly)(10),10,service flat (home elderly),FALSE,
014,G,housem,categorical,semi-independent(11),11,semi-independent,FALSE,
014,G,housem,categorical,farm(12),12,farm,FALSE,
014,G,housem,categorical,houseboat(13),13,houseboat,FALSE,
014,G,housem,categorical,commune(14),14,commune,FALSE,
014,G,housem,categorical,other (documented)(15),15,other (documented),FALSE,
014,C,houstyp,categorical,unknown(-1),-1,unknown,TRUE,
014,C,houstyp,categorical,attached row(1),1,attached row,FALSE,
014,C,houstyp,categorical,semi-detached(2),2,semi-detached,FALSE,
014,C,houstyp,categorical,detached(3),3,detached,FALSE,
014,C,houstyp,categorical,high rise (elevator)(4),4,high rise (elevator),FALSE,
014,C,houstyp,categorical,high rise (no elevator)(5),5,high rise (no elevator),FALSE,
014,C,houstyp,categorical,low-level apt building(6),6,low-level apt building,FALSE,
014,C,houstyp,categorical,ground floor apartment(7),7,ground floor apartment,FALSE,
014,C,houstyp,categorical,apt build elderly (elevator)(8),8,apt build elderly (elevator),FALSE,
014,C,houstyp,categorical,home elderly (street level)(9),9,home elderly (street level),FALSE,
014,C,houstyp,categorical,service flat (home elderly)(10),10,service flat (home elderly),FALSE,
014,C,houstyp,categorical,semi-independent(11),11,semi-independent,FALSE,
014,C,houstyp,categorical,farm(12),12,farm,FALSE,
014,C,houstyp,categorical,houseboat(13),13,houseboat,FALSE,
014,C,houstyp,categorical,commune(14),14,commune,FALSE,
014,C,houstyp,categorical,other(15),15,other,FALSE,
014,C,houstyp,categorical,institution(16),16,institution,FALSE,
014,C,houstyp,categorical,monastery(17),17,monastery,FALSE,
014,D,houstyp,categorical,unknown(-1),-1,unknown,TRUE,
014,D,houstyp,categorical,attached row(1),1,attached row,FALSE,
014,D,houstyp,categorical,semi-detached(2),2,semi-detached,FALSE,
014,D,houstyp,categorical,detached(3),3,detached,FALSE,
014,D,houstyp,categorical,high rise (elevator)(4),4,high rise (elevator),FALSE,
014,D,houstyp,categorical,high rise (no elevator)(5),5,high rise (no elevator),FALSE,
014,D,houstyp,categorical,low-level apt building(6),6,low-level apt building,FALSE,
014,D,houstyp,categorical,ground floor apartment(7),7,ground floor apartment,FALSE,
014,D,houstyp,categorical,apt build elderly (elevator)(8),8,apt build elderly (elevator),FALSE,
014,D,houstyp,categorical,home elderly (street level)(9),9,home elderly (street level),FALSE,
014,D,houstyp,categorical,service flat (home elderly)(10),10,service flat (home elderly),FALSE,
014,D,houstyp,categorical,semi-independent(11),11,semi-independent,FALSE,
014,D,houstyp,categorical,farm(12),12,farm,FALSE,
014,D,houstyp,categorical,houseboat(13),13,houseboat,FALSE,
014,D,houstyp,categorical,commune(14),14,commune,FALSE,
014,D,houstyp,categorical,other(15),15,other,FALSE,
014,D,houstyp,categorical,institution(16),16,institution,FALSE,
014,D,houstyp,categorical,monastery(17),17,monastery,FALSE,
014,E,houstyp,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,houstyp,categorical,unknown(-1),-1,unknown,TRUE,
014,E,houstyp,categorical,attached row(1),1,attached row,FALSE,
014,E,houstyp,categorical,semi-detached(2),2,semi-detached,FALSE,
014,E,houstyp,categorical,detached(3),3,detached,FALSE,
014,E,houstyp,categorical,high rise (elevator)(4),4,high rise (elevator),FALSE,
014,E,houstyp,categorical,high rise (no elevator)(5),5,high rise (no elevator),FALSE,
014,E,houstyp,categorical,low-level apt building(6),6,low-level apt building,FALSE,
014,E,houstyp,categorical,ground floor apartment(7),7,ground floor apartment,FALSE,
014,E,houstyp,categorical,apt build elderly (elevator)(8),8,apt build elderly (elevator),FALSE,
014,E,houstyp,categorical,home elderly (street level)(9),9,home elderly (street level),FALSE,
014,E,houstyp,categorical,service flat (home elderly)(10),10,service flat (home elderly),FALSE,
014,E,houstyp,categorical,semi-independent(11),11,semi-independent,FALSE,
014,E,houstyp,categorical,farm(12),12,farm,FALSE,
014,E,houstyp,categorical,houseboat(13),13,houseboat,FALSE,
014,E,houstyp,categorical,commune(14),14,commune,FALSE,
014,E,houstyp,categorical,other(15),15,other,FALSE,
014,E,houstyp,categorical,institution(16),16,institution,FALSE,
014,E,houstyp,categorical,monastery(17),17,monastery,FALSE,
014,F,houstyp,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,houstyp,categorical,unknown(-1),-1,unknown,TRUE,
014,F,houstyp,categorical,attached row(1),1,attached row,FALSE,
014,F,houstyp,categorical,semi-detached(2),2,semi-detached,FALSE,
014,F,houstyp,categorical,detached(3),3,detached,FALSE,
014,F,houstyp,categorical,high rise (elevator)(4),4,high rise (elevator),FALSE,
014,F,houstyp,categorical,high rise (no elevator)(5),5,high rise (no elevator),FALSE,
014,F,houstyp,categorical,low-level apt building(6),6,low-level apt building,FALSE,
014,F,houstyp,categorical,ground floor apartment(7),7,ground floor apartment,FALSE,
014,F,houstyp,categorical,apt build elderly (elevator)(8),8,apt build elderly (elevator),FALSE,
014,F,houstyp,categorical,home elderly (street level)(9),9,home elderly (street level),FALSE,
014,F,houstyp,categorical,service flat (home elderly)(10),10,service flat (home elderly),FALSE,
014,F,houstyp,categorical,semi-independent(11),11,semi-independent,FALSE,
014,F,houstyp,categorical,farm(12),12,farm,FALSE,
014,F,houstyp,categorical,houseboat(13),13,houseboat,FALSE,
014,F,houstyp,categorical,commune(14),14,commune,FALSE,
014,F,houstyp,categorical,other(15),15,other,FALSE,
014,F,houstyp,categorical,institution(16),16,institution,FALSE,
014,F,houstyp,categorical,monastery(17),17,monastery,FALSE,
014,G,houstyp,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,houstyp,categorical,unknown(-1),-1,unknown,TRUE,
014,G,houstyp,categorical,attached row(1),1,attached row,FALSE,
014,G,houstyp,categorical,semi-detached(2),2,semi-detached,FALSE,
014,G,houstyp,categorical,detached(3),3,detached,FALSE,
014,G,houstyp,categorical,high rise (elevator)(4),4,high rise (elevator),FALSE,
014,G,houstyp,categorical,high rise (no elevator)(5),5,high rise (no elevator),FALSE,
014,G,houstyp,categorical,low-level apt building(6),6,low-level apt building,FALSE,
014,G,houstyp,categorical,ground floor apartment(7),7,ground floor apartment,FALSE,
014,G,houstyp,categorical,apt build elderly (elevator)(8),8,apt build elderly (elevator),FALSE,
014,G,houstyp,categorical,home elderly (street level)(9),9,home elderly (street level),FALSE,
014,G,houstyp,categorical,service flat (home elderly)(10),10,service flat (home elderly),FALSE,
014,G,houstyp,categorical,semi-independent(11),11,semi-independent,FALSE,
014,G,houstyp,categorical,farm(12),12,farm,FALSE,
014,G,houstyp,categorical,houseboat(13),13,houseboat,FALSE,
014,G,houstyp,categorical,commune(14),14,commune,FALSE,
014,G,houstyp,categorical,other(15),15,other,FALSE,
014,G,houstyp,categorical,institution(16),16,institution,FALSE,
014,G,houstyp,categorical,monastery(17),17,monastery,FALSE,
014,C,fdoor,numeric,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,C,fdoor,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,fdoor,numeric,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,C,fdoor,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,fdoor,numeric,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,D,fdoor,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,fdoor,numeric,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,D,fdoor,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,fdoor,numeric,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,E,fdoor,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,fdoor,numeric,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,E,fdoor,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,fdoor,numeric,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,F,fdoor,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,fdoor,numeric,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,F,fdoor,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,fdoor,numeric,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,G,fdoor,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,fdoor,numeric,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,G,fdoor,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,fdoorc,numeric,monastery(-3),-3,monastery,TRUE,
014,C,fdoorc,numeric,institution(-2),-2,institution,TRUE,
014,C,fdoorc,numeric,unknown(-1),-1,unknown,TRUE,
014,D,fdoorc,numeric,monastery(-3),-3,monastery,TRUE,
014,D,fdoorc,numeric,institution(-2),-2,institution,TRUE,
014,D,fdoorc,numeric,unknown(-1),-1,unknown,TRUE,
014,E,fdoorc,numeric,monastery(-3),-3,monastery,TRUE,
014,E,fdoorc,numeric,institution(-2),-2,institution,TRUE,
014,E,fdoorc,numeric,unknown(-1),-1,unknown,TRUE,
014,F,fdoorc,numeric,monastery(-3),-3,monastery,TRUE,
014,F,fdoorc,numeric,institution(-2),-2,institution,TRUE,
014,F,fdoorc,numeric,unknown(-1),-1,unknown,TRUE,
014,G,fdoorc,numeric,monastery(-3),-3,monastery,TRUE,
014,G,fdoorc,numeric,institution(-2),-2,institution,TRUE,
014,G,fdoorc,numeric,unknown(-1),-1,unknown,TRUE,
014,C,rfdoor,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,rfdoor,categorical,"na, see C/D/E/F/GFDOOR(-2)",-2,"na, see C/D/E/F/GFDOOR",TRUE,
014,C,rfdoor,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,rfdoor,categorical,only stairs(1),1,only stairs,FALSE,
014,C,rfdoor,categorical,elevator present(2),2,elevator present,FALSE,
014,C,rfdoor,categorical,other(3),3,other,FALSE,
014,D,rfdoor,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,rfdoor,categorical,"na, see C/D/E/F/GFDOOR(-2)",-2,"na, see C/D/E/F/GFDOOR",TRUE,
014,D,rfdoor,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,rfdoor,categorical,only stairs(1),1,only stairs,FALSE,
014,D,rfdoor,categorical,elevator present(2),2,elevator present,FALSE,
014,D,rfdoor,categorical,other(3),3,other,FALSE,
014,E,rfdoor,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,rfdoor,categorical,"na, see C/D/E/F/GFDOOR(-2)",-2,"na, see C/D/E/F/GFDOOR",TRUE,
014,E,rfdoor,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,rfdoor,categorical,only stairs(1),1,only stairs,FALSE,
014,E,rfdoor,categorical,elevator present(2),2,elevator present,FALSE,
014,E,rfdoor,categorical,other(3),3,other,FALSE,
014,F,rfdoor,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,rfdoor,categorical,"na, see C/D/E/F/GFDOOR(-2)",-2,"na, see C/D/E/F/GFDOOR",TRUE,
014,F,rfdoor,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,rfdoor,categorical,only stairs(1),1,only stairs,FALSE,
014,F,rfdoor,categorical,elevator present(2),2,elevator present,FALSE,
014,F,rfdoor,categorical,other(3),3,other,FALSE,
014,G,rfdoor,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,rfdoor,categorical,"na, see C/D/E/F/GFDOOR(-2)",-2,"na, see C/D/E/F/GFDOOR",TRUE,
014,G,rfdoor,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,rfdoor,categorical,only stairs(1),1,only stairs,FALSE,
014,G,rfdoor,categorical,elevator present(2),2,elevator present,FALSE,
014,G,rfdoor,categorical,other(3),3,other,FALSE,
014,C,nrooms,numeric,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,C,nrooms,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,nrooms,numeric,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,C,nrooms,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,nrooms,numeric,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,D,nrooms,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,nrooms,numeric,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,D,nrooms,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,nrooms,numeric,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,E,nrooms,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,nrooms,numeric,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,E,nrooms,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,nrooms,numeric,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,F,nrooms,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,nrooms,numeric,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,F,nrooms,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,nrooms,numeric,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,G,nrooms,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,nrooms,numeric,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,G,nrooms,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,nroomsc,numeric,monastery(-3),-3,monastery,TRUE,
014,C,nroomsc,numeric,institution(-2),-2,institution,TRUE,
014,C,nroomsc,numeric,unknown(-1),-1,unknown,TRUE,
014,D,nroomsc,numeric,monastery(-3),-3,monastery,TRUE,
014,D,nroomsc,numeric,institution(-2),-2,institution,TRUE,
014,D,nroomsc,numeric,unknown(-1),-1,unknown,TRUE,
014,E,nroomsc,numeric,monastery(-3),-3,monastery,TRUE,
014,E,nroomsc,numeric,institution(-2),-2,institution,TRUE,
014,E,nroomsc,numeric,unknown(-1),-1,unknown,TRUE,
014,F,nroomsc,numeric,monastery(-3),-3,monastery,TRUE,
014,F,nroomsc,numeric,institution(-2),-2,institution,TRUE,
014,F,nroomsc,numeric,unknown(-1),-1,unknown,TRUE,
014,G,nroomsc,numeric,monastery(-3),-3,monastery,TRUE,
014,G,nroomsc,numeric,institution(-2),-2,institution,TRUE,
014,G,nroomsc,numeric,unknown(-1),-1,unknown,TRUE,
014,C,lrooms,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,C,lrooms,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,lrooms,binary,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,C,lrooms,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,lrooms,binary,no(1),1,no,FALSE,
014,C,lrooms,binary,yes(2),2,yes,FALSE,
014,D,lrooms,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,D,lrooms,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,lrooms,binary,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,D,lrooms,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,lrooms,binary,no(1),1,no,FALSE,
014,D,lrooms,binary,yes(2),2,yes,FALSE,
014,E,lrooms,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,E,lrooms,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,lrooms,binary,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,E,lrooms,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,lrooms,binary,no(1),1,no,FALSE,
014,E,lrooms,binary,yes(2),2,yes,FALSE,
014,F,lrooms,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,F,lrooms,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,lrooms,binary,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,F,lrooms,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,lrooms,binary,no(1),1,no,FALSE,
014,F,lrooms,binary,yes(2),2,yes,FALSE,
014,G,lrooms,binary,"na, see C/D/E/F/GHINDEP(-5)",-5,"na, see C/D/E/F/GHINDEP",TRUE,
014,G,lrooms,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,lrooms,binary,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,G,lrooms,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,lrooms,binary,no(1),1,no,FALSE,
014,G,lrooms,binary,yes(2),2,yes,FALSE,
014,C,specadj,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,specadj,binary,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,C,specadj,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,specadj,binary,no(1),1,no,FALSE,
014,C,specadj,binary,yes(2),2,yes,FALSE,
014,D,specadj,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,specadj,binary,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,D,specadj,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,specadj,binary,no(1),1,no,FALSE,
014,D,specadj,binary,yes(2),2,yes,FALSE,
014,E,specadj,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,specadj,binary,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,E,specadj,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,specadj,binary,no(1),1,no,FALSE,
014,E,specadj,binary,yes(2),2,yes,FALSE,
014,F,specadj,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,specadj,binary,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,F,specadj,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,specadj,binary,no(1),1,no,FALSE,
014,F,specadj,binary,yes(2),2,yes,FALSE,
014,G,specadj,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,specadj,binary,"na, see C/D/E/F/GMOVED(-2)",-2,"na, see C/D/E/F/GMOVED",TRUE,
014,G,specadj,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,specadj,binary,no(1),1,no,FALSE,
014,G,specadj,binary,yes(2),2,yes,FALSE,
014,C,spec01,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec01,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec01,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec01,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec01,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec01,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,D,spec01,binary,not mentioned(0),0,not mentioned,FALSE,
014,D,spec01,binary,mentioned(1),1,mentioned,FALSE,
014,E,spec01,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,E,spec01,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,E,spec01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,E,spec01,binary,not mentioned(0),0,not mentioned,FALSE,
014,E,spec01,binary,mentioned(1),1,mentioned,FALSE,
014,F,spec01,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,F,spec01,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,F,spec01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,F,spec01,binary,not mentioned(0),0,not mentioned,FALSE,
014,F,spec01,binary,mentioned(1),1,mentioned,FALSE,
014,G,spec01,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,G,spec01,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,G,spec01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,G,spec01,binary,not mentioned(0),0,not mentioned,FALSE,
014,G,spec01,binary,mentioned(1),1,mentioned,FALSE,
014,C,spec02,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,C,spec02,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,C,spec02,binary,"na, asked(-1)",-1,"na, asked",TRUE,
014,C,spec02,binary,not mentioned(0),0,not mentioned,FALSE,
014,C,spec02,binary,mentioned(1),1,mentioned,FALSE,
014,D,spec02,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
014,D,spec02,binary,"na, see C/D/E/F/GSPECADJ(-2)",-2,"na, see C/D/E/F/GSPECADJ",TRUE,
014,D,spec02,binary,"na, asked(-1)",-1,"na, asked",TRUE,
