filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
189,I,mihada,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mihada,binary,no(1),1,no,FALSE,
189,I,mihada,binary,yes(2),2,yes,FALSE,
189,I,miguia,binary,section not done(-3),-3,section not done,TRUE,
189,I,miguia,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,miguia,binary,no(1),1,no,FALSE,
189,I,miguia,binary,yes(2),2,yes,FALSE,
189,I,midaca,binary,section not done(-3),-3,section not done,TRUE,
189,I,midaca,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,midaca,binary,no(1),1,no,FALSE,
189,I,midaca,binary,yes(2),2,yes,FALSE,
189,I,mihhaa,binary,section not done(-3),-3,section not done,TRUE,
189,I,mihhaa,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mihhaa,binary,no(1),1,no,FALSE,
189,I,mihhaa,binary,yes(2),2,yes,FALSE,
189,I,mipca,binary,section not done(-3),-3,section not done,TRUE,
189,I,mipca,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mipca,binary,no(1),1,no,FALSE,
189,I,mipca,binary,yes(2),2,yes,FALSE,
189,I,minura,binary,section not done(-3),-3,section not done,TRUE,
189,I,minura,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,minura,binary,no(1),1,no,FALSE,
189,I,minura,binary,yes(2),2,yes,FALSE,
189,I,mintca,binary,section not done(-3),-3,section not done,TRUE,
189,I,mintca,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mintca,binary,no(1),1,no,FALSE,
189,I,mintca,binary,yes(2),2,yes,FALSE,
189,I,missca,binary,section not done(-3),-3,section not done,TRUE,
189,I,missca,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,missca,binary,no(1),1,no,FALSE,
189,I,missca,binary,yes(2),2,yes,FALSE,
189,I,mi24ca,binary,section not done(-3),-3,section not done,TRUE,
189,I,mi24ca,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mi24ca,binary,no(1),1,no,FALSE,
189,I,mi24ca,binary,yes(2),2,yes,FALSE,
189,I,miotha,binary,section not done(-3),-3,section not done,TRUE,
189,I,miotha,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,miotha,binary,no(1),1,no,FALSE,
189,I,miotha,binary,yes(2),2,yes,FALSE,
189,I,mitrag,categorical,"na, see IMITRAA(-2)",-2,"na, see IMITRAA",TRUE,
189,I,mitrag,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mitrag,categorical,no(1),1,no,FALSE,
189,I,mitrag,categorical,yes(2),2,yes,FALSE,
189,I,mitrag,categorical,under consideration(3),3,under consideration,FALSE,
189,I,mitrag,categorical,withdrawn(4),4,withdrawn,FALSE,
189,I,mihadg,categorical,"na, see IMIHADA(-2)",-2,"na, see IMIHADA",TRUE,
189,I,mihadg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mihadg,categorical,no(1),1,no,FALSE,
189,I,mihadg,categorical,yes(2),2,yes,FALSE,
189,I,mihadg,categorical,under consideration(3),3,under consideration,FALSE,
189,I,mihadg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,I,miguig,categorical,"na, see IMIGUIA(-2)",-2,"na, see IMIGUIA",TRUE,
189,I,miguig,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,miguig,categorical,no(1),1,no,FALSE,
189,I,miguig,categorical,yes(2),2,yes,FALSE,
189,I,miguig,categorical,under consideration(3),3,under consideration,FALSE,
189,I,miguig,categorical,withdrawn(4),4,withdrawn,FALSE,
189,I,midacg,categorical,"na, see IMIDACA(-2)",-2,"na, see IMIDACA",TRUE,
189,I,midacg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,midacg,categorical,no(1),1,no,FALSE,
189,I,midacg,categorical,yes(2),2,yes,FALSE,
189,I,midacg,categorical,under consideration(3),3,under consideration,FALSE,
189,I,midacg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,I,mihhag,categorical,"na, see IMIHHAA(-2)",-2,"na, see IMIHHAA",TRUE,
189,I,mihhag,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mihhag,categorical,no(1),1,no,FALSE,
189,I,mihhag,categorical,yes(2),2,yes,FALSE,
189,I,mihhag,categorical,under consideration(3),3,under consideration,FALSE,
189,I,mihhag,categorical,withdrawn(4),4,withdrawn,FALSE,
189,I,mipcg,categorical,"na, see IMIPCA(-2)",-2,"na, see IMIPCA",TRUE,
189,I,mipcg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mipcg,categorical,no(1),1,no,FALSE,
189,I,mipcg,categorical,yes(2),2,yes,FALSE,
189,I,mipcg,categorical,under consideration(3),3,under consideration,FALSE,
189,I,mipcg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,I,minurg,categorical,"na, see IMINURA(-2)",-2,"na, see IMINURA",TRUE,
189,I,minurg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,minurg,categorical,no(1),1,no,FALSE,
189,I,minurg,categorical,yes(2),2,yes,FALSE,
189,I,minurg,categorical,under consideration(3),3,under consideration,FALSE,
189,I,minurg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,I,mintcg,categorical,"na, see IMINTCA(-2)",-2,"na, see IMINTCA",TRUE,
189,I,mintcg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mintcg,categorical,no(1),1,no,FALSE,
189,I,mintcg,categorical,yes(2),2,yes,FALSE,
189,I,mintcg,categorical,under consideration(3),3,under consideration,FALSE,
189,I,mintcg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,I,misscg,categorical,"na, see IMISSCA(-2)",-2,"na, see IMISSCA",TRUE,
189,I,misscg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,misscg,categorical,no(1),1,no,FALSE,
189,I,misscg,categorical,yes(2),2,yes,FALSE,
189,I,misscg,categorical,under consideration(3),3,under consideration,FALSE,
189,I,misscg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,I,mi24cg,categorical,"na, see IMI24CA(-2)",-2,"na, see IMI24CA",TRUE,
189,I,mi24cg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mi24cg,categorical,no(1),1,no,FALSE,
189,I,mi24cg,categorical,yes(2),2,yes,FALSE,
189,I,mi24cg,categorical,under consideration(3),3,under consideration,FALSE,
189,I,mi24cg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,I,miothg,categorical,"na, see IMIOTHA(-2)",-2,"na, see IMIOTHA",TRUE,
189,I,miothg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,miothg,categorical,no(1),1,no,FALSE,
189,I,miothg,categorical,yes(2),2,yes,FALSE,
189,I,miothg,categorical,under consideration(3),3,under consideration,FALSE,
189,I,miothg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,I,mitrard,categorical,"na, see IMITRAG(-2)",-2,"na, see IMITRAG",TRUE,
189,I,mitrard,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mitrard,categorical,informal network should help(1),1,informal network should help,FALSE,
189,I,mitrard,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,I,mitrard,categorical,other(3),3,other,FALSE,
189,I,mihadrd,categorical,"na, see IMIHADG(-2)",-2,"na, see IMIHADG",TRUE,
189,I,mihadrd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mihadrd,categorical,informal network should help(1),1,informal network should help,FALSE,
189,I,mihadrd,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,I,mihadrd,categorical,other(3),3,other,FALSE,
189,I,miguird,categorical,"na, see IMIGUIG(-2)",-2,"na, see IMIGUIG",TRUE,
189,I,miguird,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,miguird,categorical,informal network should help(1),1,informal network should help,FALSE,
189,I,miguird,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,I,miguird,categorical,other(3),3,other,FALSE,
189,I,midacrd,categorical,"na, see IMIDACG(-2)",-2,"na, see IMIDACG",TRUE,
189,I,midacrd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,midacrd,categorical,informal network should help(1),1,informal network should help,FALSE,
189,I,midacrd,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,I,midacrd,categorical,other(3),3,other,FALSE,
189,I,mihhard,categorical,"na, see IMIHHAG(-2)",-2,"na, see IMIHHAG",TRUE,
189,I,mihhard,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mihhard,categorical,informal network should help(1),1,informal network should help,FALSE,
189,I,mihhard,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,I,mihhard,categorical,other(3),3,other,FALSE,
189,I,mipcrd,categorical,"na, see IMIPCG(-2)",-2,"na, see IMIPCG",TRUE,
189,I,mipcrd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mipcrd,categorical,informal network should help(1),1,informal network should help,FALSE,
189,I,mipcrd,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,I,mipcrd,categorical,other(3),3,other,FALSE,
189,I,minurrd,categorical,"na, see IMINURG(-2)",-2,"na, see IMINURG",TRUE,
189,I,minurrd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,minurrd,categorical,informal network should help(1),1,informal network should help,FALSE,
189,I,minurrd,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,I,minurrd,categorical,other(3),3,other,FALSE,
189,I,mintcrd,categorical,"na, see IMINTCG(-2)",-2,"na, see IMINTCG",TRUE,
189,I,mintcrd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mintcrd,categorical,informal network should help(1),1,informal network should help,FALSE,
189,I,mintcrd,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,I,mintcrd,categorical,other(3),3,other,FALSE,
189,I,misscrd,categorical,"na, see IMISSCG(-2)",-2,"na, see IMISSCG",TRUE,
189,I,misscrd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,misscrd,categorical,informal network should help(1),1,informal network should help,FALSE,
189,I,misscrd,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,I,misscrd,categorical,other(3),3,other,FALSE,
189,I,mi24crd,categorical,"na, see IMI24CG(-2)",-2,"na, see IMI24CG",TRUE,
189,I,mi24crd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mi24crd,categorical,informal network should help(1),1,informal network should help,FALSE,
189,I,mi24crd,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,I,mi24crd,categorical,other(3),3,other,FALSE,
189,I,miothrd,categorical,"na, see IMIOTHG(-2)",-2,"na, see IMIOTHG",TRUE,
189,I,miothrd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,miothrd,categorical,informal network should help(1),1,informal network should help,FALSE,
189,I,miothrd,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,I,miothrd,categorical,other(3),3,other,FALSE,
189,I,miguim,numeric,"na, see IMIGUIA(-2)",-2,"na, see IMIGUIA",TRUE,
189,I,miguim,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,midacm,numeric,"na, see IMIDACA(-2)",-2,"na, see IMIDACA",TRUE,
189,I,midacm,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mihham,numeric,"na, see IMIHHAA(-2)",-2,"na, see IMIHHAA",TRUE,
189,I,mihham,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mipcm,numeric,"na, see IMIPCA(-2)",-2,"na, see IMIPCA",TRUE,
189,I,mipcm,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,minurm,numeric,"na, see IMINURA(-2)",-2,"na, see IMINURA",TRUE,
189,I,minurm,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mintcm,numeric,"na, see IMINTCA(-2)",-2,"na, see IMINTCA",TRUE,
189,I,mintcm,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,misscd,numeric,"na, see IMISSCA(-2)",-2,"na, see IMISSCA",TRUE,
189,I,misscd,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mi24cm,numeric,"na, see IMI24CA(-2)",-2,"na, see IMI24CA",TRUE,
189,I,mi24cm,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,miothm,numeric,"na, see IMIOTHA(-2)",-2,"na, see IMIOTHA",TRUE,
189,I,miothm,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
189,I,mindnat,binary,section not done(-3),-3,section not done,TRUE,
189,I,mindnat,binary,"na, no contact about services(-2)",-2,"na, no contact about services",TRUE,
189,I,mindnat,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mindnat,binary,mentioned(1),1,mentioned,FALSE,
189,I,mindpgb,binary,section not done(-3),-3,section not done,TRUE,
189,I,mindpgb,binary,"na, no contact about services(-2)",-2,"na, no contact about services",TRUE,
189,I,mindpgb,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mindpgb,binary,mentioned(1),1,mentioned,FALSE,
189,I,mppgbpa,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mppgbpa,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mppgbpa,binary,mentioned(1),1,mentioned,FALSE,
189,I,mppgbrc,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mppgbrc,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mppgbrc,binary,mentioned(1),1,mentioned,FALSE,
189,I,mppgbro,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mppgbro,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mppgbro,binary,mentioned(1),1,mentioned,FALSE,
189,I,mppgbfo,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mppgbfo,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mppgbfo,binary,mentioned(1),1,mentioned,FALSE,
189,I,mppgbnf,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mppgbnf,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mppgbnf,binary,mentioned(1),1,mentioned,FALSE,
189,I,mppgbvo,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mppgbvo,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mppgbvo,binary,mentioned(1),1,mentioned,FALSE,
189,I,mppgbdn,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mppgbdn,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mppgbdn,binary,mentioned(1),1,mentioned,FALSE,
189,I,mppgbpc,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mppgbpc,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mppgbpc,binary,mentioned(1),1,mentioned,FALSE,
189,I,mppgbph,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mppgbph,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mppgbph,binary,mentioned(1),1,mentioned,FALSE,
189,I,mppgbot,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mppgbot,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mppgbot,binary,mentioned(1),1,mentioned,FALSE,
189,I,mpgbas,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mpgbas,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mpgbas,binary,mentioned(1),1,mentioned,FALSE,
189,I,mpgbap,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mpgbap,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mpgbap,binary,mentioned(1),1,mentioned,FALSE,
189,I,mpgbac,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mpgbac,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mpgbac,binary,mentioned(1),1,mentioned,FALSE,
189,I,mpgbaph,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mpgbaph,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mpgbaph,binary,mentioned(1),1,mentioned,FALSE,
189,I,mpgbao,binary,"na, see IMINDPGB(-2)",-2,"na, see IMINDPGB",TRUE,
189,I,mpgbao,binary,not mentioned(0),0,not mentioned,FALSE,
189,I,mpgbao,binary,mentioned(1),1,mentioned,FALSE,
189,J,mitraa,binary,section not done(-3),-3,section not done,TRUE,
189,J,mitraa,binary,"na, no contact about services(-2)",-2,"na, no contact about services",TRUE,
189,J,mitraa,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mitraa,binary,no(1),1,no,FALSE,
189,J,mitraa,binary,yes(2),2,yes,FALSE,
189,J,mihada,binary,section not done(-3),-3,section not done,TRUE,
189,J,mihada,binary,"na, no contact about services(-2)",-2,"na, no contact about services",TRUE,
189,J,mihada,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mihada,binary,no(1),1,no,FALSE,
189,J,mihada,binary,yes(2),2,yes,FALSE,
189,J,miguia,binary,section not done(-3),-3,section not done,TRUE,
189,J,miguia,binary,"na, no contact about services(-2)",-2,"na, no contact about services",TRUE,
189,J,miguia,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,miguia,binary,no(1),1,no,FALSE,
189,J,miguia,binary,yes(2),2,yes,FALSE,
189,J,midaca,binary,section not done(-3),-3,section not done,TRUE,
189,J,midaca,binary,"na, no contact about services(-2)",-2,"na, no contact about services",TRUE,
189,J,midaca,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,midaca,binary,no(1),1,no,FALSE,
189,J,midaca,binary,yes(2),2,yes,FALSE,
189,J,mihhaa,binary,section not done(-3),-3,section not done,TRUE,
189,J,mihhaa,binary,"na, no contact about services(-2)",-2,"na, no contact about services",TRUE,
189,J,mihhaa,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mihhaa,binary,no(1),1,no,FALSE,
189,J,mihhaa,binary,yes(2),2,yes,FALSE,
189,J,mipca,binary,section not done(-3),-3,section not done,TRUE,
189,J,mipca,binary,"na, no contact about services(-2)",-2,"na, no contact about services",TRUE,
189,J,mipca,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mipca,binary,no(1),1,no,FALSE,
189,J,mipca,binary,yes(2),2,yes,FALSE,
189,J,minura,binary,section not done(-3),-3,section not done,TRUE,
189,J,minura,binary,"na, no contact about services(-2)",-2,"na, no contact about services",TRUE,
189,J,minura,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,minura,binary,no(1),1,no,FALSE,
189,J,minura,binary,yes(2),2,yes,FALSE,
189,J,mintca,binary,section not done(-3),-3,section not done,TRUE,
189,J,mintca,binary,"na, no contact about services(-2)",-2,"na, no contact about services",TRUE,
189,J,mintca,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mintca,binary,no(1),1,no,FALSE,
189,J,mintca,binary,yes(2),2,yes,FALSE,
189,J,missca,binary,section not done(-3),-3,section not done,TRUE,
189,J,missca,binary,"na, no contact about services(-2)",-2,"na, no contact about services",TRUE,
189,J,missca,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,missca,binary,no(1),1,no,FALSE,
189,J,missca,binary,yes(2),2,yes,FALSE,
189,J,mi24ca,binary,section not done(-3),-3,section not done,TRUE,
189,J,mi24ca,binary,"na, no contact about services(-2)",-2,"na, no contact about services",TRUE,
189,J,mi24ca,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mi24ca,binary,no(1),1,no,FALSE,
189,J,mi24ca,binary,yes(2),2,yes,FALSE,
189,J,miotha,binary,section not done(-3),-3,section not done,TRUE,
189,J,miotha,binary,"na, no contact about services(-2)",-2,"na, no contact about services",TRUE,
189,J,miotha,binary,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,miotha,binary,no(1),1,no,FALSE,
189,J,miotha,binary,yes(2),2,yes,FALSE,
189,J,mitrag,categorical,"na, see JMITRAA(-2)",-2,"na, see JMITRAA",TRUE,
189,J,mitrag,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mitrag,categorical,no(1),1,no,FALSE,
189,J,mitrag,categorical,yes(2),2,yes,FALSE,
189,J,mitrag,categorical,under consideration(3),3,under consideration,FALSE,
189,J,mitrag,categorical,withdrawn(4),4,withdrawn,FALSE,
189,J,mihadg,categorical,"na, see JMIHADA(-2)",-2,"na, see JMIHADA",TRUE,
189,J,mihadg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mihadg,categorical,no(1),1,no,FALSE,
189,J,mihadg,categorical,yes(2),2,yes,FALSE,
189,J,mihadg,categorical,under consideration(3),3,under consideration,FALSE,
189,J,mihadg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,J,miguig,categorical,"na, see JMIGUIA(-2)",-2,"na, see JMIGUIA",TRUE,
189,J,miguig,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,miguig,categorical,no(1),1,no,FALSE,
189,J,miguig,categorical,yes(2),2,yes,FALSE,
189,J,miguig,categorical,under consideration(3),3,under consideration,FALSE,
189,J,miguig,categorical,withdrawn(4),4,withdrawn,FALSE,
189,J,midacg,categorical,"na, see JMIDACA(-2)",-2,"na, see JMIDACA",TRUE,
189,J,midacg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,midacg,categorical,no(1),1,no,FALSE,
189,J,midacg,categorical,yes(2),2,yes,FALSE,
189,J,midacg,categorical,under consideration(3),3,under consideration,FALSE,
189,J,midacg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,J,mihhag,categorical,"na, see JMIHHAA(-2)",-2,"na, see JMIHHAA",TRUE,
189,J,mihhag,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mihhag,categorical,no(1),1,no,FALSE,
189,J,mihhag,categorical,yes(2),2,yes,FALSE,
189,J,mihhag,categorical,under consideration(3),3,under consideration,FALSE,
189,J,mihhag,categorical,withdrawn(4),4,withdrawn,FALSE,
189,J,mipcg,categorical,"na, see JMIPCA(-2)",-2,"na, see JMIPCA",TRUE,
189,J,mipcg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mipcg,categorical,no(1),1,no,FALSE,
189,J,mipcg,categorical,yes(2),2,yes,FALSE,
189,J,mipcg,categorical,under consideration(3),3,under consideration,FALSE,
189,J,mipcg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,J,minurg,categorical,"na, see JMINURA(-2)",-2,"na, see JMINURA",TRUE,
189,J,minurg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,minurg,categorical,no(1),1,no,FALSE,
189,J,minurg,categorical,yes(2),2,yes,FALSE,
189,J,minurg,categorical,under consideration(3),3,under consideration,FALSE,
189,J,minurg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,J,mintcg,categorical,"na, see JMINTCA(-2)",-2,"na, see JMINTCA",TRUE,
189,J,mintcg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mintcg,categorical,no(1),1,no,FALSE,
189,J,mintcg,categorical,yes(2),2,yes,FALSE,
189,J,mintcg,categorical,under consideration(3),3,under consideration,FALSE,
189,J,mintcg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,J,misscg,categorical,"na, see JMISSCA(-2)",-2,"na, see JMISSCA",TRUE,
189,J,misscg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,misscg,categorical,no(1),1,no,FALSE,
189,J,misscg,categorical,yes(2),2,yes,FALSE,
189,J,misscg,categorical,under consideration(3),3,under consideration,FALSE,
189,J,misscg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,J,mi24cg,categorical,"na, see JMI24CA(-2)",-2,"na, see JMI24CA",TRUE,
189,J,mi24cg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mi24cg,categorical,no(1),1,no,FALSE,
189,J,mi24cg,categorical,yes(2),2,yes,FALSE,
189,J,mi24cg,categorical,under consideration(3),3,under consideration,FALSE,
189,J,mi24cg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,J,miothg,categorical,"na, see JMIOTHA(-2)",-2,"na, see JMIOTHA",TRUE,
189,J,miothg,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,miothg,categorical,no(1),1,no,FALSE,
189,J,miothg,categorical,yes(2),2,yes,FALSE,
189,J,miothg,categorical,under consideration(3),3,under consideration,FALSE,
189,J,miothg,categorical,withdrawn(4),4,withdrawn,FALSE,
189,J,mitrard,categorical,"na, see JMITRAG(-2)",-2,"na, see JMITRAG",TRUE,
189,J,mitrard,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mitrard,categorical,informal network should help(1),1,informal network should help,FALSE,
189,J,mitrard,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,J,mitrard,categorical,other(3),3,other,FALSE,
189,J,mihadrd,categorical,"na, see JMIHADG(-2)",-2,"na, see JMIHADG",TRUE,
189,J,mihadrd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mihadrd,categorical,informal network should help(1),1,informal network should help,FALSE,
189,J,mihadrd,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,J,mihadrd,categorical,other(3),3,other,FALSE,
189,J,miguird,categorical,"na, see JMIGUIG(-2)",-2,"na, see JMIGUIG",TRUE,
189,J,miguird,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,miguird,categorical,informal network should help(1),1,informal network should help,FALSE,
189,J,miguird,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,J,miguird,categorical,other(3),3,other,FALSE,
189,J,midacrd,categorical,"na, see JMIDACG(-2)",-2,"na, see JMIDACG",TRUE,
189,J,midacrd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,midacrd,categorical,informal network should help(1),1,informal network should help,FALSE,
189,J,midacrd,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,J,midacrd,categorical,other(3),3,other,FALSE,
189,J,mihhard,categorical,"na, see JMIHHAG(-2)",-2,"na, see JMIHHAG",TRUE,
189,J,mihhard,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mihhard,categorical,informal network should help(1),1,informal network should help,FALSE,
189,J,mihhard,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,J,mihhard,categorical,other(3),3,other,FALSE,
189,J,mipcrd,categorical,"na, see JMIPCG(-2)",-2,"na, see JMIPCG",TRUE,
189,J,mipcrd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,mipcrd,categorical,informal network should help(1),1,informal network should help,FALSE,
189,J,mipcrd,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,J,mipcrd,categorical,other(3),3,other,FALSE,
189,J,minurrd,categorical,"na, see JMINURG(-2)",-2,"na, see JMINURG",TRUE,
189,J,minurrd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
189,J,minurrd,categorical,informal network should help(1),1,informal network should help,FALSE,
189,J,minurrd,categorical,need for care is not serious enough(2),2,need for care is not serious enough,FALSE,
189,J,minurrd,categorical,other(3),3,other,FALSE,
189,J,mintcrd,categorical,"na, see JMINTCG(-2)",-2,"na, see JMINTCG",TRUE,
189,J,mintcrd,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
