filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
165,Z,SWdub,numeric,-1: no trial,-1,no trial,TRUE,
165,Z,SWnot,categorical,-1: missing,-1,missing,TRUE,
165,Z,SWnot,categorical,0: test not done,0,test not done,FALSE,
165,Z,SWnot,categorical,1: test done,1,test done,FALSE,
165,Z,SWnot,categorical,"2: test done, score 0",2,"test done, score 0",FALSE,
165,Z,SWoth,numeric,-1: no trial,-1,no trial,TRUE,
165,Z,SWpa_0,binary,-3: no test,-3,no test,TRUE,
165,Z,SWpa_0,binary,0: no,0,no,FALSE,
165,Z,SWpa_0,binary,1: yes,1,yes,FALSE,
165,Z,SWpa_1,binary,-3: no test,-3,no test,TRUE,
165,Z,SWpa_1,binary,-2: no,-2,no,TRUE,
165,Z,SWpa_1,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,SWpa_1,binary,1: mentioned,1,mentioned,FALSE,
165,Z,SWpa_2,binary,-3: no test,-3,no test,TRUE,
165,Z,SWpa_2,binary,-2: no,-2,no,TRUE,
165,Z,SWpa_2,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,SWpa_2,binary,1: mentioned,1,mentioned,FALSE,
165,Z,SWpa_3,binary,-3: no test,-3,no test,TRUE,
165,Z,SWpa_3,binary,-2: no,-2,no,TRUE,
165,Z,SWpa_3,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,SWpa_3,binary,1: mentioned,1,mentioned,FALSE,
165,Z,SWpa_4,binary,-3: no test,-3,no test,TRUE,
165,Z,SWpa_4,binary,-2: no,-2,no,TRUE,
165,Z,SWpa_4,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,SWpa_4,binary,1: mentioned,1,mentioned,FALSE,
165,Z,SWpa_5,binary,-3: no test,-3,no test,TRUE,
165,Z,SWpa_5,binary,-2: no,-2,no,TRUE,
165,Z,SWpa_5,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,SWpa_5,binary,1: mentioned,1,mentioned,FALSE,
165,Z,SWpa_5sp,string,,,,,
165,Z,SWrm,string,,,,,
165,Z,mAcor,numeric,-1: no trial,-1,no trial,TRUE,
165,Z,mAdub,numeric,-1: no trial,-1,no trial,TRUE,
165,Z,mAnot,categorical,-1: missing/interview terminated,-1,missing/interview terminated,TRUE,
165,Z,mAnot,categorical,0: test not done,0,test not done,FALSE,
165,Z,mAnot,categorical,1: test done,1,test done,FALSE,
165,Z,mAnot,categorical,"2: test done, score 0",2,"test done, score 0",FALSE,
165,Z,mAoth,numeric,-1: no trial,-1,no trial,TRUE,
165,Z,mApa_0,binary,-3: no test,-3,no test,TRUE,
165,Z,mApa_0,binary,0: no,0,no,FALSE,
165,Z,mApa_0,binary,1: yes,1,yes,FALSE,
165,Z,mApa_1,binary,-3: no test,-3,no test,TRUE,
165,Z,mApa_1,binary,-2: no,-2,no,TRUE,
165,Z,mApa_1,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,mApa_1,binary,1: mentioned,1,mentioned,FALSE,
165,Z,mApa_2,binary,-3: no test,-3,no test,TRUE,
165,Z,mApa_2,binary,-2: no,-2,no,TRUE,
165,Z,mApa_2,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,mApa_2,binary,1: mentioned,1,mentioned,FALSE,
165,Z,mApa_3,binary,-3: no test,-3,no test,TRUE,
165,Z,mApa_3,binary,-2: no,-2,no,TRUE,
165,Z,mApa_3,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,mApa_3,binary,1: mentioned,1,mentioned,FALSE,
165,Z,mApa_4,binary,-3: no test,-3,no test,TRUE,
165,Z,mApa_4,binary,-2: no,-2,no,TRUE,
165,Z,mApa_4,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,mApa_4,binary,1: mentioned,1,mentioned,FALSE,
165,Z,mApa_5,binary,-3: no test,-3,no test,TRUE,
165,Z,mApa_5,binary,-2: no,-2,no,TRUE,
165,Z,mApa_5,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,mApa_5,binary,1: mentioned,1,mentioned,FALSE,
165,Z,mApa_5sp,string,,,,,
165,Z,mArm,string,,,,,
165,Z,mDWcor,numeric,-1: no trial,-1,no trial,TRUE,
165,Z,mDWdub,numeric,-1: no trial,-1,no trial,TRUE,
165,Z,mDWnot,categorical,-1: missing/interview terminated,-1,missing/interview terminated,TRUE,
165,Z,mDWnot,categorical,0: test not done,0,test not done,FALSE,
165,Z,mDWnot,categorical,1: test done,1,test done,FALSE,
165,Z,mDWnot,categorical,"2: test done, score 0",2,"test done, score 0",FALSE,
165,Z,mDWoth,numeric,-1: no trial,-1,no trial,TRUE,
165,Z,mDWpa_0,binary,-3: no test,-3,no test,TRUE,
165,Z,mDWpa_0,binary,0: no,0,no,FALSE,
165,Z,mDWpa_0,binary,1: yes,1,yes,FALSE,
165,Z,mDWpa_1,binary,-3: no test,-3,no test,TRUE,
165,Z,mDWpa_1,binary,-2: no,-2,no,TRUE,
165,Z,mDWpa_1,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,mDWpa_1,binary,1: mentioned,1,mentioned,FALSE,
165,Z,mDWpa_2,binary,-3: no test,-3,no test,TRUE,
165,Z,mDWpa_2,binary,-2: no,-2,no,TRUE,
165,Z,mDWpa_2,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,mDWpa_2,binary,1: mentioned,1,mentioned,FALSE,
165,Z,mDWpa_3,binary,-3: no test,-3,no test,TRUE,
165,Z,mDWpa_3,binary,-2: no,-2,no,TRUE,
165,Z,mDWpa_3,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,mDWpa_3,binary,1: mentioned,1,mentioned,FALSE,
165,Z,mDWpa_4,binary,-3: no test,-3,no test,TRUE,
165,Z,mDWpa_4,binary,-2: no,-2,no,TRUE,
165,Z,mDWpa_4,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,mDWpa_4,binary,1: mentioned,1,mentioned,FALSE,
165,Z,mDWpa_5,binary,-3: no test,-3,no test,TRUE,
165,Z,mDWpa_5,binary,-2: no,-2,no,TRUE,
165,Z,mDWpa_5,binary,0: not mentioned,0,not mentioned,FALSE,
165,Z,mDWpa_5,binary,1: mentioned,1,mentioned,FALSE,
165,Z,mDWpa_5sp,string,,,,,
165,Z,mDWrem,string,,,,,
