filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
186,K,mbot2_1,categorical,see *Table type K -> 13: unknown,13,unknown,FALSE,
186,K,mbot2_2,categorical,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot2_2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot2_2,categorical,"see *Table type K -> 1: wrist, colles",1,"wrist, colles",FALSE,
186,K,mbot2_2,categorical,see *Table type K -> 2: humerus,2,humerus,FALSE,
186,K,mbot2_2,categorical,"see *Table type K -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,K,mbot2_2,categorical,see *Table type K -> 4: other upper extremities,4,other upper extremities,FALSE,
186,K,mbot2_2,categorical,see *Table type K -> 5: rib,5,rib,FALSE,
186,K,mbot2_2,categorical,see *Table type K -> 6: pelvis,6,pelvis,FALSE,
186,K,mbot2_2,categorical,see *Table type K -> 7: ankle,7,ankle,FALSE,
186,K,mbot2_2,categorical,"see *Table type K -> 8: feet, toes",8,"feet, toes",FALSE,
186,K,mbot2_2,categorical,see *Table type K -> 9: hip,9,hip,FALSE,
186,K,mbot2_2,categorical,see *Table type K -> 10: other lower extremities,10,other lower extremities,FALSE,
186,K,mbot2_2,categorical,"see *Table type K -> 11: head (skull, nose, jaw)",11,"head (skull, nose, jaw)",FALSE,
186,K,mbot2_2,categorical,"see *Table type K -> 12: vertebra (back, neck)",12,"vertebra (back, neck)",FALSE,
186,K,mbot2_2,categorical,see *Table type K -> 13: unknown,13,unknown,FALSE,
186,K,mbot2_3,categorical,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot2_3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot2_3,categorical,"see *Table type K -> 1: wrist, colles",1,"wrist, colles",FALSE,
186,K,mbot2_3,categorical,see *Table type K -> 2: humerus,2,humerus,FALSE,
186,K,mbot2_3,categorical,"see *Table type K -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,K,mbot2_3,categorical,see *Table type K -> 4: other upper extremities,4,other upper extremities,FALSE,
186,K,mbot2_3,categorical,see *Table type K -> 5: rib,5,rib,FALSE,
186,K,mbot2_3,categorical,see *Table type K -> 6: pelvis,6,pelvis,FALSE,
186,K,mbot2_3,categorical,see *Table type K -> 7: ankle,7,ankle,FALSE,
186,K,mbot2_3,categorical,"see *Table type K -> 8: feet, toes",8,"feet, toes",FALSE,
186,K,mbot2_3,categorical,see *Table type K -> 9: hip,9,hip,FALSE,
186,K,mbot2_3,categorical,see *Table type K -> 10: other lower extremities,10,other lower extremities,FALSE,
186,K,mbot2_3,categorical,"see *Table type K -> 11: head (skull, nose, jaw)",11,"head (skull, nose, jaw)",FALSE,
186,K,mbot2_3,categorical,"see *Table type K -> 12: vertebra (back, neck)",12,"vertebra (back, neck)",FALSE,
186,K,mbot2_3,categorical,see *Table type K -> 13: unknown,13,unknown,FALSE,
186,K,mbot3,binary,"na, see KMFALLFRAC(-2)",-2,"na, see KMFALLFRAC",TRUE,
186,K,mbot3,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot3,binary,no(1),1,no,FALSE,
186,K,mbot3,binary,yes(2),2,yes,FALSE,
186,K,mbot41d,numeric,"na, see KMFALLFRACD(-3)",-3,"na, see KMFALLFRACD",TRUE,
186,K,mbot41d,numeric,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot41d,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot41m,categorical,"na, see KMFALLFRACM(-3)",-3,"na, see KMFALLFRACM",TRUE,
186,K,mbot41m,categorical,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot41m,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot41m,categorical,see *Table month -> 1: January,1,January,FALSE,
186,K,mbot41m,categorical,see *Table month -> 2: February,2,February,FALSE,
186,K,mbot41m,categorical,see *Table month -> 3: March,3,March,FALSE,
186,K,mbot41m,categorical,see *Table month -> 4: April,4,April,FALSE,
186,K,mbot41m,categorical,see *Table month -> 5: May,5,May,FALSE,
186,K,mbot41m,categorical,see *Table month -> 6: June,6,June,FALSE,
186,K,mbot41m,categorical,see *Table month -> 7: July,7,July,FALSE,
186,K,mbot41m,categorical,see *Table month -> 8: August,8,August,FALSE,
186,K,mbot41m,categorical,see *Table month -> 9: September,9,September,FALSE,
186,K,mbot41m,categorical,see *Table month -> 10: October,10,October,FALSE,
186,K,mbot41m,categorical,see *Table month -> 11: November,11,November,FALSE,
186,K,mbot41m,categorical,see *Table month -> 12: December,12,December,FALSE,
186,K,mbot41y,numeric,"na, see KMFALLFRACY(-3)",-3,"na, see KMFALLFRACY",TRUE,
186,K,mbot41y,numeric,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot41y,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot42d,numeric,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot42d,numeric,"na, see KMFALLFRACD(-2)",-2,"na, see KMFALLFRACD",TRUE,
186,K,mbot42d,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot42m,categorical,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot42m,categorical,"na, see KMFALLFRACM(-2)",-2,"na, see KMFALLFRACM",TRUE,
186,K,mbot42m,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot42m,categorical,see *Table month -> 1: January,1,January,FALSE,
186,K,mbot42m,categorical,see *Table month -> 2: February,2,February,FALSE,
186,K,mbot42m,categorical,see *Table month -> 3: March,3,March,FALSE,
186,K,mbot42m,categorical,see *Table month -> 4: April,4,April,FALSE,
186,K,mbot42m,categorical,see *Table month -> 5: May,5,May,FALSE,
186,K,mbot42m,categorical,see *Table month -> 6: June,6,June,FALSE,
186,K,mbot42m,categorical,see *Table month -> 7: July,7,July,FALSE,
186,K,mbot42m,categorical,see *Table month -> 8: August,8,August,FALSE,
186,K,mbot42m,categorical,see *Table month -> 9: September,9,September,FALSE,
186,K,mbot42m,categorical,see *Table month -> 10: October,10,October,FALSE,
186,K,mbot42m,categorical,see *Table month -> 11: November,11,November,FALSE,
186,K,mbot42m,categorical,see *Table month -> 12: December,12,December,FALSE,
186,K,mbot42y,numeric,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot42y,numeric,"na, see KMFALLFRACY(-2)",-2,"na, see KMFALLFRACY",TRUE,
186,K,mbot42y,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot43d,numeric,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot43d,numeric,"na, see KMFALLFRACD(-2)",-2,"na, see KMFALLFRACD",TRUE,
186,K,mbot43d,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot43m,categorical,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot43m,categorical,"na, see KMFALLFRACM(-2)",-2,"na, see KMFALLFRACM",TRUE,
186,K,mbot43m,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot43m,categorical,see *Table month -> 1: January,1,January,FALSE,
186,K,mbot43m,categorical,see *Table month -> 2: February,2,February,FALSE,
186,K,mbot43m,categorical,see *Table month -> 3: March,3,March,FALSE,
186,K,mbot43m,categorical,see *Table month -> 4: April,4,April,FALSE,
186,K,mbot43m,categorical,see *Table month -> 5: May,5,May,FALSE,
186,K,mbot43m,categorical,see *Table month -> 6: June,6,June,FALSE,
186,K,mbot43m,categorical,see *Table month -> 7: July,7,July,FALSE,
186,K,mbot43m,categorical,see *Table month -> 8: August,8,August,FALSE,
186,K,mbot43m,categorical,see *Table month -> 9: September,9,September,FALSE,
186,K,mbot43m,categorical,see *Table month -> 10: October,10,October,FALSE,
186,K,mbot43m,categorical,see *Table month -> 11: November,11,November,FALSE,
186,K,mbot43m,categorical,see *Table month -> 12: December,12,December,FALSE,
186,K,mbot43y,numeric,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot43y,numeric,"na, see KMFALLFRACY(-2)",-2,"na, see KMFALLFRACY",TRUE,
186,K,mbot43y,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot51,categorical,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot51,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot51,categorical,see *Table cause K -> 1: fall from > standing height,1,fall from > standing height,FALSE,
186,K,mbot51,categorical,see *Table cause K -> 2: fall from standing height or <,2,fall from standing height or <,FALSE,
186,K,mbot51,categorical,see *Table cause K -> 3: traffic accident,3,traffic accident,FALSE,
186,K,mbot51,categorical,see *Table cause K -> 4: other,4,other,FALSE,
186,K,mbot52,categorical,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot52,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot52,categorical,see *Table cause K -> 1: fall from > standing height,1,fall from > standing height,FALSE,
186,K,mbot52,categorical,see *Table cause K -> 2: fall from standing height or <,2,fall from standing height or <,FALSE,
186,K,mbot52,categorical,see *Table cause K -> 3: traffic accident,3,traffic accident,FALSE,
186,K,mbot52,categorical,see *Table cause K -> 4: other,4,other,FALSE,
186,K,mbot53,categorical,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mbot53,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mbot53,categorical,see *Table cause K -> 1: fall from > standing height,1,fall from > standing height,FALSE,
186,K,mbot53,categorical,see *Table cause K -> 2: fall from standing height or <,2,fall from standing height or <,FALSE,
186,K,mbot53,categorical,see *Table cause K -> 3: traffic accident,3,traffic accident,FALSE,
186,K,mbot53,categorical,see *Table cause K -> 4: other,4,other,FALSE,
186,K,mconsx1,binary,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mconsx1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mconsx1,binary,no(1),1,no,FALSE,
186,K,mconsx1,binary,yes(2),2,yes,FALSE,
186,K,mconsx2,binary,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mconsx2,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mconsx2,binary,no(1),1,no,FALSE,
186,K,mconsx2,binary,yes(2),2,yes,FALSE,
186,K,mconsx3,binary,"na, see KMBOT#(-2)",-2,"na, see KMBOT#",TRUE,
186,K,mconsx3,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mconsx3,binary,no(1),1,no,FALSE,
186,K,mconsx3,binary,yes(2),2,yes,FALSE,
186,K,mfallfrac,categorical,fall no(1),1,fall no,FALSE,
186,K,mfallfrac,categorical,yes(2),2,yes,FALSE,
186,K,mfallfracd,numeric,"na, see KMFALLFRAC(-2)",-2,"na, see KMFALLFRAC",TRUE,
186,K,mfallfracd,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mfallfracm,categorical,"na, see KMFALLFRAC(-2)",-2,"na, see KMFALLFRAC",TRUE,
186,K,mfallfracm,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mfallfracm,categorical,see *Table month -> 1: January,1,January,FALSE,
186,K,mfallfracm,categorical,see *Table month -> 2: February,2,February,FALSE,
186,K,mfallfracm,categorical,see *Table month -> 3: March,3,March,FALSE,
186,K,mfallfracm,categorical,see *Table month -> 4: April,4,April,FALSE,
186,K,mfallfracm,categorical,see *Table month -> 5: May,5,May,FALSE,
186,K,mfallfracm,categorical,see *Table month -> 6: June,6,June,FALSE,
186,K,mfallfracm,categorical,see *Table month -> 7: July,7,July,FALSE,
186,K,mfallfracm,categorical,see *Table month -> 8: August,8,August,FALSE,
186,K,mfallfracm,categorical,see *Table month -> 9: September,9,September,FALSE,
186,K,mfallfracm,categorical,see *Table month -> 10: October,10,October,FALSE,
186,K,mfallfracm,categorical,see *Table month -> 11: November,11,November,FALSE,
186,K,mfallfracm,categorical,see *Table month -> 12: December,12,December,FALSE,
186,K,mfallfracy,numeric,"na, see KMFALLFRAC(-2)",-2,"na, see KMFALLFRAC",TRUE,
186,K,mfallfracy,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mhipply,numeric,"na, see KMHIPPRO(-2)",-2,"na, see KMHIPPRO",TRUE,
186,K,mhipply,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mhippro,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mhippro,categorical,no(1),1,no,FALSE,
186,K,mhippro,categorical,left(2),2,left,FALSE,
186,K,mhippro,categorical,right(3),3,right,FALSE,
186,K,mhippro,categorical,left and right(4),4,left and right,FALSE,
186,K,mhippry,numeric,"na, see KMHIPPRO(-2)",-2,"na, see KMHIPPRO",TRUE,
186,K,mhippry,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mkneply,numeric,"na, see KMKNEPRO(-2)",-2,"na, see KMKNEPRO",TRUE,
186,K,mkneply,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mknepro,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,K,mknepro,categorical,no(1),1,no,FALSE,
186,K,mknepro,categorical,left(2),2,left,FALSE,
186,K,mknepro,categorical,right(3),3,right,FALSE,
186,K,mknepro,categorical,left and right(4),4,left and right,FALSE,
186,K,mknepry,numeric,"na, see KMKNEPRO(-2)",-2,"na, see KMKNEPRO",TRUE,
186,K,mknepry,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,Z,mbot1,binary,"-5: na, interview terminated",-5,"na, interview terminated",TRUE,
186,Z,mbot1,binary,"-2: na, see JMFALLFRAC",-2,"na, see JMFALLFRAC",TRUE,
186,Z,mbot1,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot1,binary,1: no,1,no,FALSE,
186,Z,mbot1,binary,2: yes,2,yes,FALSE,
186,Z,mbot1#,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot1#,numeric,"-2: na, see CMBOT1",-2,"na, see CMBOT1",TRUE,
186,Z,mbot1#,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot101,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot101,numeric,"-2: na, see CMBOT8#",-2,"na, see CMBOT8#",TRUE,
186,Z,mbot102,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot102,numeric,"-2: na, see CMBOT8#",-2,"na, see CMBOT8#",TRUE,
186,Z,mbot103,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot103,numeric,"-2: na, see CMBOT8#",-2,"na, see CMBOT8#",TRUE,
186,Z,mbot104,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot104,numeric,"-2: na, see CMBOT8#",-2,"na, see CMBOT8#",TRUE,
186,Z,mbot105,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot105,numeric,"-2: na, see CMBOT8#",-2,"na, see CMBOT8#",TRUE,
186,Z,mbot111,categorical,"-2: na, see JMBOT#",-2,"na, see JMBOT#",TRUE,
186,Z,mbot111,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot111,categorical,1: right side,1,right side,FALSE,
186,Z,mbot111,categorical,2: left side,2,left side,FALSE,
186,Z,mbot111,categorical,3: not applicable,3,not applicable,FALSE,
186,Z,mbot112,categorical,"-2: na, see JMBOT#",-2,"na, see JMBOT#",TRUE,
186,Z,mbot112,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot112,categorical,1: right side,1,right side,FALSE,
186,Z,mbot112,categorical,2: left side,2,left side,FALSE,
186,Z,mbot112,categorical,3: not applicable,3,not applicable,FALSE,
186,Z,mbot113,categorical,"-2: na, see JMBOT#",-2,"na, see JMBOT#",TRUE,
186,Z,mbot113,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot113,categorical,1: right side,1,right side,FALSE,
186,Z,mbot113,categorical,2: left side,2,left side,FALSE,
186,Z,mbot113,categorical,3: not applicable,3,not applicable,FALSE,
186,Z,mbot114,categorical,"-2: na, see BMBOT1#",-2,"na, see BMBOT1#",TRUE,
186,Z,mbot114,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot114,categorical,1: right side,1,right side,FALSE,
186,Z,mbot114,categorical,2: left side,2,left side,FALSE,
186,Z,mbot114,categorical,3: not applicable,3,not applicable,FALSE,
186,Z,mbot115,categorical,"-2: na, see BMBOT1#",-2,"na, see BMBOT1#",TRUE,
186,Z,mbot115,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot115,categorical,1: right side,1,right side,FALSE,
186,Z,mbot115,categorical,2: left side,2,left side,FALSE,
186,Z,mbot115,categorical,3: not applicable,3,not applicable,FALSE,
186,Z,mbot121,binary,"-2: na, see JMBOT#",-2,"na, see JMBOT#",TRUE,
186,Z,mbot121,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot121,binary,1: no,1,no,FALSE,
186,Z,mbot121,binary,2: yes,2,yes,FALSE,
186,Z,mbot122,binary,"-2: na, see KMBOT#",-2,"na, see KMBOT#",TRUE,
186,Z,mbot122,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot122,binary,1: no,1,no,FALSE,
186,Z,mbot122,binary,2: yes,2,yes,FALSE,
186,Z,mbot123,binary,"-2: na, see JMBOT#",-2,"na, see JMBOT#",TRUE,
186,Z,mbot123,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot123,binary,1: no,1,no,FALSE,
186,Z,mbot123,binary,2: yes,2,yes,FALSE,
186,Z,mbot131,binary,"-2: na, see JMBOT#",-2,"na, see JMBOT#",TRUE,
186,Z,mbot131,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot131,binary,1: no,1,no,FALSE,
186,Z,mbot131,binary,2: yes,2,yes,FALSE,
186,Z,mbot132,binary,"-2: na, see JMBOT#",-2,"na, see JMBOT#",TRUE,
186,Z,mbot132,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot132,binary,1: no,1,no,FALSE,
186,Z,mbot132,binary,2: yes,2,yes,FALSE,
186,Z,mbot133,binary,"-2: na, see JMBOT#",-2,"na, see JMBOT#",TRUE,
186,Z,mbot133,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot133,binary,1: no,1,no,FALSE,
186,Z,mbot133,binary,2: yes,2,yes,FALSE,
186,Z,mbot2,binary,"-2: na, see KMFALLFRAC",-2,"na, see KMFALLFRAC",TRUE,
186,Z,mbot2,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot2,binary,1: no,1,no,FALSE,
186,Z,mbot2,binary,2: yes,2,yes,FALSE,
186,Z,mbot2_1,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot2_1,categorical,"-2: na, see JMBOT#",-2,"na, see JMBOT#",TRUE,
186,Z,mbot2_1,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot2_1,categorical,"1: wrist, colles",1,"wrist, colles",FALSE,
186,Z,mbot2_1,categorical,2: humerus,2,humerus,FALSE,"Cross-wave coding conflict: 2 differs for C/D/E/2B (forearm, humerus), F/G/H/3B/I/J/K/MB (humerus)"
186,Z,mbot2_1,categorical,"3: hand, fingers",3,"hand, fingers",FALSE,
186,Z,mbot2_1,categorical,4: other upper extremities,4,other upper extremities,FALSE,
186,Z,mbot2_1,categorical,5: rib,5,rib,FALSE,
186,Z,mbot2_1,categorical,6: pelvis,6,pelvis,FALSE,
186,Z,mbot2_1,categorical,7: ankle,7,ankle,FALSE,
186,Z,mbot2_1,categorical,"8: feet, toes",8,"feet, toes",FALSE,
186,Z,mbot2_1,categorical,9: hip,9,hip,FALSE,
186,Z,mbot2_1,categorical,10: other lower extremities,10,other lower extremities,FALSE,
186,Z,mbot2_1,categorical,"11: head, neck",11,"head, neck",FALSE,"Cross-wave coding conflict: 11 differs for C/D/E/2B (head, neck), F/G/H/3B/I/J/K/MB (head (skull, nose, jaw))"
186,Z,mbot2_1,categorical,12: vertebra,12,vertebra,FALSE,
186,Z,mbot2_1,categorical,13: unknown,13,unknown,FALSE,
186,Z,mbot2_2,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot2_2,categorical,"-2: na, see KMBOT#",-2,"na, see KMBOT#",TRUE,
186,Z,mbot2_2,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot2_2,categorical,"1: wrist, colles",1,"wrist, colles",FALSE,
186,Z,mbot2_2,categorical,2: humerus,2,humerus,FALSE,"Cross-wave coding conflict: 2 differs for C/D/E/2B (forearm, humerus), F/G/H/3B/I/J/K/MB (humerus)"
186,Z,mbot2_2,categorical,"3: hand, fingers",3,"hand, fingers",FALSE,
186,Z,mbot2_2,categorical,4: other upper extremities,4,other upper extremities,FALSE,
186,Z,mbot2_2,categorical,5: rib,5,rib,FALSE,
186,Z,mbot2_2,categorical,6: pelvis,6,pelvis,FALSE,
186,Z,mbot2_2,categorical,7: ankle,7,ankle,FALSE,
186,Z,mbot2_2,categorical,"8: feet, toes",8,"feet, toes",FALSE,
186,Z,mbot2_2,categorical,9: hip,9,hip,FALSE,
186,Z,mbot2_2,categorical,10: other lower extremities,10,other lower extremities,FALSE,
186,Z,mbot2_2,categorical,"11: head, neck",11,"head, neck",FALSE,"Cross-wave coding conflict: 11 differs for C/D/E/2B (head, neck), F/G/H/3B/I/J/K/MB (head (skull, nose, jaw))"
186,Z,mbot2_2,categorical,12: vertebra,12,vertebra,FALSE,
186,Z,mbot2_2,categorical,13: unknown,13,unknown,FALSE,
186,Z,mbot2_3,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot2_3,categorical,"-2: na, see JMBOT#",-2,"na, see JMBOT#",TRUE,
186,Z,mbot2_3,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot2_3,categorical,"1: wrist, colles",1,"wrist, colles",FALSE,
186,Z,mbot2_3,categorical,2: humerus,2,humerus,FALSE,"Cross-wave coding conflict: 2 differs for C/D/E/2B (forearm, humerus), F/G/H/3B/I/J/K/MB (humerus)"
186,Z,mbot2_3,categorical,"3: hand, fingers",3,"hand, fingers",FALSE,
186,Z,mbot2_3,categorical,4: other upper extremities,4,other upper extremities,FALSE,
186,Z,mbot2_3,categorical,5: rib,5,rib,FALSE,
186,Z,mbot2_3,categorical,6: pelvis,6,pelvis,FALSE,
186,Z,mbot2_3,categorical,7: ankle,7,ankle,FALSE,
186,Z,mbot2_3,categorical,"8: feet, toes",8,"feet, toes",FALSE,
186,Z,mbot2_3,categorical,9: hip,9,hip,FALSE,
186,Z,mbot2_3,categorical,10: other lower extremities,10,other lower extremities,FALSE,
186,Z,mbot2_3,categorical,"11: head, neck",11,"head, neck",FALSE,"Cross-wave coding conflict: 11 differs for C/D/E/2B (head, neck), F/G/H/3B/I/J/K/MB (head (skull, nose, jaw))"
186,Z,mbot2_3,categorical,12: vertebra,12,vertebra,FALSE,
186,Z,mbot2_3,categorical,13: unknown,13,unknown,FALSE,
186,Z,mbot2_4,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot2_4,categorical,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot2_4,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot2_4,categorical,"1: wrist, colles",1,"wrist, colles",FALSE,
186,Z,mbot2_4,categorical,2: humerus,2,humerus,FALSE,"Cross-wave coding conflict: 2 differs for C (forearm, humerus), 3B (humerus)"
186,Z,mbot2_4,categorical,"3: hand, fingers",3,"hand, fingers",FALSE,
186,Z,mbot2_4,categorical,4: other upper extremities,4,other upper extremities,FALSE,
186,Z,mbot2_4,categorical,5: rib,5,rib,FALSE,
186,Z,mbot2_4,categorical,6: pelvis,6,pelvis,FALSE,
186,Z,mbot2_4,categorical,7: ankle,7,ankle,FALSE,
186,Z,mbot2_4,categorical,"8: feet, toes",8,"feet, toes",FALSE,
186,Z,mbot2_4,categorical,9: hip,9,hip,FALSE,
186,Z,mbot2_4,categorical,10: other lower extremities,10,other lower extremities,FALSE,
186,Z,mbot2_4,categorical,"11: head, neck",11,"head, neck",FALSE,"Cross-wave coding conflict: 11 differs for C (head, neck), 3B (head (skull, nose, jaw))"
186,Z,mbot2_4,categorical,12: vertebra,12,vertebra,FALSE,
186,Z,mbot2_4,categorical,13: unknown,13,unknown,FALSE,
186,Z,mbot2_5,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot2_5,categorical,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot2_5,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot2_5,categorical,"1: wrist, colles",1,"wrist, colles",FALSE,
186,Z,mbot2_5,categorical,2: humerus,2,humerus,FALSE,"Cross-wave coding conflict: 2 differs for C (forearm, humerus), 3B (humerus)"
186,Z,mbot2_5,categorical,"3: hand, fingers",3,"hand, fingers",FALSE,
186,Z,mbot2_5,categorical,4: other upper extremities,4,other upper extremities,FALSE,
186,Z,mbot2_5,categorical,5: rib,5,rib,FALSE,
186,Z,mbot2_5,categorical,6: pelvis,6,pelvis,FALSE,
186,Z,mbot2_5,categorical,7: ankle,7,ankle,FALSE,
186,Z,mbot2_5,categorical,"8: feet, toes",8,"feet, toes",FALSE,
186,Z,mbot2_5,categorical,9: hip,9,hip,FALSE,
186,Z,mbot2_5,categorical,10: other lower extremities,10,other lower extremities,FALSE,
186,Z,mbot2_5,categorical,"11: head, neck",11,"head, neck",FALSE,"Cross-wave coding conflict: 11 differs for C (head, neck), 3B (head (skull, nose, jaw))"
186,Z,mbot2_5,categorical,12: vertebra,12,vertebra,FALSE,
186,Z,mbot2_5,categorical,13: unknown,13,unknown,FALSE,
186,Z,mbot3,binary,"-2: na, see KMFALLFRAC",-2,"na, see KMFALLFRAC",TRUE,
186,Z,mbot3,binary,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot3,binary,1: no,1,no,FALSE,
186,Z,mbot3,binary,2: yes,2,yes,FALSE,
186,Z,mbot31,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot31,categorical,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot31,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot31,categorical,1: January,1,January,FALSE,
186,Z,mbot31,categorical,2: February,2,February,FALSE,
186,Z,mbot31,categorical,3: March,3,March,FALSE,
186,Z,mbot31,categorical,4: April,4,April,FALSE,
186,Z,mbot31,categorical,5: May,5,May,FALSE,
186,Z,mbot31,categorical,6: June,6,June,FALSE,
186,Z,mbot31,categorical,7: July,7,July,FALSE,
186,Z,mbot31,categorical,8: August,8,August,FALSE,
186,Z,mbot31,categorical,9: September,9,September,FALSE,
186,Z,mbot31,categorical,10: October,10,October,FALSE,
186,Z,mbot31,categorical,11: November,11,November,FALSE,
186,Z,mbot31,categorical,12: December,12,December,FALSE,
186,Z,mbot32,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
186,Z,mbot32,categorical,"-2: na, see CMBOT1#",-2,"na, see CMBOT1#",TRUE,
186,Z,mbot32,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,Z,mbot32,categorical,1: January,1,January,FALSE,
