filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
021,F,mmse13,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse13,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse13,numeric,0 right(0),0,0 right,FALSE,
021,F,mmse13,numeric,1 right(1),1,1 right,FALSE,
021,F,mmse13,numeric,2 right(2),2,2 right,FALSE,
021,F,mmse13,numeric,3 right(3),3,3 right,FALSE,
021,F,mmse13,numeric,4 right(4),4,4 right,FALSE,
021,F,mmse13,numeric,5 right(5),5,5 right,FALSE,
021,F,mmse14,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse14,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse14,numeric,0 right(0),0,0 right,FALSE,
021,F,mmse14,numeric,1 right(1),1,1 right,FALSE,
021,F,mmse14,numeric,2 right(2),2,2 right,FALSE,
021,F,mmse14,numeric,3 right(3),3,3 right,FALSE,
021,F,mmse15,binary,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse15,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse15,binary,wrong(1),1,wrong,FALSE,
021,F,mmse15,binary,correct(2),2,correct,FALSE,
021,F,mmse16,binary,"see fmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse16,binary,"see fmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse16,binary,see fmmse15 -> wrong(1),1,wrong,FALSE,
021,F,mmse16,binary,see fmmse15 -> correct(2),2,correct,FALSE,
021,F,mmse17,binary,"see fmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse17,binary,"see fmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse17,binary,see fmmse15 -> wrong(1),1,wrong,FALSE,
021,F,mmse17,binary,see fmmse15 -> correct(2),2,correct,FALSE,
021,F,mmse18,binary,"see fmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse18,binary,"see fmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse18,binary,see fmmse15 -> wrong(1),1,wrong,FALSE,
021,F,mmse18,binary,see fmmse15 -> correct(2),2,correct,FALSE,
021,F,mmse19,binary,"see fmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse19,binary,"see fmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse19,binary,see fmmse15 -> wrong(1),1,wrong,FALSE,
021,F,mmse19,binary,see fmmse15 -> correct(2),2,correct,FALSE,
021,F,mmse20,binary,"see fmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse20,binary,"see fmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse20,binary,see fmmse15 -> wrong(1),1,wrong,FALSE,
021,F,mmse20,binary,see fmmse15 -> correct(2),2,correct,FALSE,
021,F,mmse21,binary,"see fmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse21,binary,"see fmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse21,binary,see fmmse15 -> wrong(1),1,wrong,FALSE,
021,F,mmse21,binary,see fmmse15 -> correct(2),2,correct,FALSE,
021,F,mmse22,binary,"see fmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse22,binary,"see fmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse22,binary,see fmmse15 -> wrong(1),1,wrong,FALSE,
021,F,mmse22,binary,see fmmse15 -> correct(2),2,correct,FALSE,
021,F,mmse23,binary,"see fmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,F,mmse23,binary,"see fmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,F,mmse23,binary,see fmmse15 -> wrong(1),1,wrong,FALSE,
021,F,mmse23,binary,see fmmse15 -> correct(2),2,correct,FALSE,
021,G,memory1,binary,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,memory1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,G,memory1,binary,no(1),1,no,FALSE,
021,G,memory1,binary,yes(2),2,yes,FALSE,
021,G,memory2,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
021,G,memory2,binary,"na, see D/E/B/F/G/H/B/I/J/KMEMORY1(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMEMORY1",TRUE,
021,G,memory2,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,G,memory2,binary,no(1),1,no,FALSE,
021,G,memory2,binary,yes(2),2,yes,FALSE,
021,G,mmse01,binary,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse01,binary,wrong(1),1,wrong,FALSE,
021,G,mmse01,binary,correct(2),2,correct,FALSE,
021,G,mmse02,binary,"see gmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse02,binary,"see gmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse02,binary,see gmmse01 -> wrong(1),1,wrong,FALSE,
021,G,mmse02,binary,see gmmse01 -> correct(2),2,correct,FALSE,
021,G,mmse03,binary,"see gmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse03,binary,"see gmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse03,binary,see gmmse01 -> wrong(1),1,wrong,FALSE,
021,G,mmse03,binary,see gmmse01 -> correct(2),2,correct,FALSE,
021,G,mmse04,binary,"see gmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse04,binary,"see gmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse04,binary,see gmmse01 -> wrong(1),1,wrong,FALSE,
021,G,mmse04,binary,see gmmse01 -> correct(2),2,correct,FALSE,
021,G,mmse05,binary,"see gmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse05,binary,"see gmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse05,binary,see gmmse01 -> wrong(1),1,wrong,FALSE,
021,G,mmse05,binary,see gmmse01 -> correct(2),2,correct,FALSE,
021,G,mmse06,binary,"see gmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse06,binary,"see gmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse06,binary,see gmmse01 -> wrong(1),1,wrong,FALSE,
021,G,mmse06,binary,see gmmse01 -> correct(2),2,correct,FALSE,
021,G,mmse07,binary,"see gmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse07,binary,"see gmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse07,binary,see gmmse01 -> wrong(1),1,wrong,FALSE,
021,G,mmse07,binary,see gmmse01 -> correct(2),2,correct,FALSE,
021,G,mmse08,binary,"see gmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse08,binary,"see gmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse08,binary,see gmmse01 -> wrong(1),1,wrong,FALSE,
021,G,mmse08,binary,see gmmse01 -> correct(2),2,correct,FALSE,
021,G,mmse09,binary,"see gmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse09,binary,"see gmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse09,binary,see gmmse01 -> wrong(1),1,wrong,FALSE,
021,G,mmse09,binary,see gmmse01 -> correct(2),2,correct,FALSE,
021,G,mmse10,binary,"see gmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse10,binary,"see gmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse10,binary,see gmmse01 -> wrong(1),1,wrong,FALSE,
021,G,mmse10,binary,see gmmse01 -> correct(2),2,correct,FALSE,
021,G,mmse11,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse11,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse11,numeric,0 right(0),0,0 right,FALSE,
021,G,mmse11,numeric,1 right(1),1,1 right,FALSE,
021,G,mmse11,numeric,2 right(2),2,2 right,FALSE,
021,G,mmse11,numeric,3 right(3),3,3 right,FALSE,
021,G,mmse12,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse12,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse12,numeric,0 right(0),0,0 right,FALSE,
021,G,mmse12,numeric,1 right(1),1,1 right,FALSE,
021,G,mmse12,numeric,2 right(2),2,2 right,FALSE,
021,G,mmse12,numeric,3 right(3),3,3 right,FALSE,
021,G,mmse12,numeric,4 right(4),4,4 right,FALSE,
021,G,mmse12,numeric,5 right(5),5,5 right,FALSE,
021,G,mmse13,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse13,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse13,numeric,0 right(0),0,0 right,FALSE,
021,G,mmse13,numeric,1 right(1),1,1 right,FALSE,
021,G,mmse13,numeric,2 right(2),2,2 right,FALSE,
021,G,mmse13,numeric,3 right(3),3,3 right,FALSE,
021,G,mmse13,numeric,4 right(4),4,4 right,FALSE,
021,G,mmse13,numeric,5 right(5),5,5 right,FALSE,
021,G,mmse14,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse14,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse14,numeric,0 right(0),0,0 right,FALSE,
021,G,mmse14,numeric,1 right(1),1,1 right,FALSE,
021,G,mmse14,numeric,2 right(2),2,2 right,FALSE,
021,G,mmse14,numeric,3 right(3),3,3 right,FALSE,
021,G,mmse15,binary,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse15,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse15,binary,wrong(1),1,wrong,FALSE,
021,G,mmse15,binary,correct(2),2,correct,FALSE,
021,G,mmse16,binary,"see gmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse16,binary,"see gmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse16,binary,see gmmse15 -> wrong(1),1,wrong,FALSE,
021,G,mmse16,binary,see gmmse15 -> correct(2),2,correct,FALSE,
021,G,mmse17,binary,"see gmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse17,binary,"see gmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse17,binary,see gmmse15 -> wrong(1),1,wrong,FALSE,
021,G,mmse17,binary,see gmmse15 -> correct(2),2,correct,FALSE,
021,G,mmse18,binary,"see gmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse18,binary,"see gmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse18,binary,see gmmse15 -> wrong(1),1,wrong,FALSE,
021,G,mmse18,binary,see gmmse15 -> correct(2),2,correct,FALSE,
021,G,mmse19,binary,"see gmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse19,binary,"see gmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse19,binary,see gmmse15 -> wrong(1),1,wrong,FALSE,
021,G,mmse19,binary,see gmmse15 -> correct(2),2,correct,FALSE,
021,G,mmse20,binary,"see gmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse20,binary,"see gmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse20,binary,see gmmse15 -> wrong(1),1,wrong,FALSE,
021,G,mmse20,binary,see gmmse15 -> correct(2),2,correct,FALSE,
021,G,mmse21,binary,"see gmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse21,binary,"see gmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse21,binary,see gmmse15 -> wrong(1),1,wrong,FALSE,
021,G,mmse21,binary,see gmmse15 -> correct(2),2,correct,FALSE,
021,G,mmse22,binary,"see gmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse22,binary,"see gmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse22,binary,see gmmse15 -> wrong(1),1,wrong,FALSE,
021,G,mmse22,binary,see gmmse15 -> correct(2),2,correct,FALSE,
021,G,mmse23,binary,"see gmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,G,mmse23,binary,"see gmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,G,mmse23,binary,see gmmse15 -> wrong(1),1,wrong,FALSE,
021,G,mmse23,binary,see gmmse15 -> correct(2),2,correct,FALSE,
021,H,memory1,binary,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,memory1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,H,memory1,binary,no(1),1,no,FALSE,
021,H,memory1,binary,yes(2),2,yes,FALSE,
021,H,memory2,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
021,H,memory2,binary,"na, see D/E/B/F/G/H/B/I/J/KMEMORY1(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMEMORY1",TRUE,
021,H,memory2,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,H,memory2,binary,no(1),1,no,FALSE,
021,H,memory2,binary,yes(2),2,yes,FALSE,
021,H,mmse01,binary,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse01,binary,wrong(1),1,wrong,FALSE,
021,H,mmse01,binary,correct(2),2,correct,FALSE,
021,H,mmse02,binary,"see hmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse02,binary,"see hmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse02,binary,see hmmse01 -> wrong(1),1,wrong,FALSE,
021,H,mmse02,binary,see hmmse01 -> correct(2),2,correct,FALSE,
021,H,mmse03,binary,"see hmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse03,binary,"see hmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse03,binary,see hmmse01 -> wrong(1),1,wrong,FALSE,
021,H,mmse03,binary,see hmmse01 -> correct(2),2,correct,FALSE,
021,H,mmse04,binary,"see hmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse04,binary,"see hmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse04,binary,see hmmse01 -> wrong(1),1,wrong,FALSE,
021,H,mmse04,binary,see hmmse01 -> correct(2),2,correct,FALSE,
021,H,mmse05,binary,"see hmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse05,binary,"see hmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse05,binary,see hmmse01 -> wrong(1),1,wrong,FALSE,
021,H,mmse05,binary,see hmmse01 -> correct(2),2,correct,FALSE,
021,H,mmse06,binary,"see hmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse06,binary,"see hmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse06,binary,see hmmse01 -> wrong(1),1,wrong,FALSE,
021,H,mmse06,binary,see hmmse01 -> correct(2),2,correct,FALSE,
021,H,mmse07,binary,"see hmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse07,binary,"see hmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse07,binary,see hmmse01 -> wrong(1),1,wrong,FALSE,
021,H,mmse07,binary,see hmmse01 -> correct(2),2,correct,FALSE,
021,H,mmse08,binary,"see hmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse08,binary,"see hmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse08,binary,see hmmse01 -> wrong(1),1,wrong,FALSE,
021,H,mmse08,binary,see hmmse01 -> correct(2),2,correct,FALSE,
021,H,mmse09,binary,"see hmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse09,binary,"see hmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse09,binary,see hmmse01 -> wrong(1),1,wrong,FALSE,
021,H,mmse09,binary,see hmmse01 -> correct(2),2,correct,FALSE,
021,H,mmse10,binary,"see hmmse01 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse10,binary,"see hmmse01 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse10,binary,see hmmse01 -> wrong(1),1,wrong,FALSE,
021,H,mmse10,binary,see hmmse01 -> correct(2),2,correct,FALSE,
021,H,mmse11,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse11,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse11,numeric,0 right(0),0,0 right,FALSE,
021,H,mmse11,numeric,1 right(1),1,1 right,FALSE,
021,H,mmse11,numeric,2 right(2),2,2 right,FALSE,
021,H,mmse11,numeric,3 right(3),3,3 right,FALSE,
021,H,mmse12,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse12,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse12,numeric,0 right(0),0,0 right,FALSE,
021,H,mmse12,numeric,1 right(1),1,1 right,FALSE,
021,H,mmse12,numeric,2 right(2),2,2 right,FALSE,
021,H,mmse12,numeric,3 right(3),3,3 right,FALSE,
021,H,mmse12,numeric,4 right(4),4,4 right,FALSE,
021,H,mmse12,numeric,5 right(5),5,5 right,FALSE,
021,H,mmse13,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse13,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse13,numeric,0 right(0),0,0 right,FALSE,
021,H,mmse13,numeric,1 right(1),1,1 right,FALSE,
021,H,mmse13,numeric,2 right(2),2,2 right,FALSE,
021,H,mmse13,numeric,3 right(3),3,3 right,FALSE,
021,H,mmse13,numeric,4 right(4),4,4 right,FALSE,
021,H,mmse13,numeric,5 right(5),5,5 right,FALSE,
021,H,mmse14,numeric,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse14,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse14,numeric,0 right(0),0,0 right,FALSE,
021,H,mmse14,numeric,1 right(1),1,1 right,FALSE,
021,H,mmse14,numeric,2 right(2),2,2 right,FALSE,
021,H,mmse14,numeric,3 right(3),3,3 right,FALSE,
021,H,mmse15,binary,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse15,binary,"na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse15,binary,wrong(1),1,wrong,FALSE,
021,H,mmse15,binary,correct(2),2,correct,FALSE,
021,H,mmse16,binary,"see hmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse16,binary,"see hmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse16,binary,see hmmse15 -> wrong(1),1,wrong,FALSE,
021,H,mmse16,binary,see hmmse15 -> correct(2),2,correct,FALSE,
021,H,mmse17,binary,"see hmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse17,binary,"see hmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse17,binary,see hmmse15 -> wrong(1),1,wrong,FALSE,
021,H,mmse17,binary,see hmmse15 -> correct(2),2,correct,FALSE,
021,H,mmse18,binary,"see hmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse18,binary,"see hmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse18,binary,see hmmse15 -> wrong(1),1,wrong,FALSE,
021,H,mmse18,binary,see hmmse15 -> correct(2),2,correct,FALSE,
021,H,mmse19,binary,"see hmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse19,binary,"see hmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse19,binary,see hmmse15 -> wrong(1),1,wrong,FALSE,
021,H,mmse19,binary,see hmmse15 -> correct(2),2,correct,FALSE,
021,H,mmse20,binary,"see hmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse20,binary,"see hmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
021,H,mmse20,binary,see hmmse15 -> wrong(1),1,wrong,FALSE,
021,H,mmse20,binary,see hmmse15 -> correct(2),2,correct,FALSE,
021,H,mmse21,binary,"see hmmse15 -> na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221(-2)",-2,"na, see D/E/B/F/G/H/B/I/J/KMMSESC in LAS(A)*221",TRUE,
021,H,mmse21,binary,"see hmmse15 -> na, asked(-1)",-1,"na, asked",TRUE,
