filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
048,MB,afstand,numeric,no answer(-1),-1,no answer,TRUE,
048,MB,chfreq,ordinal,no answer(-1),-1,no answer,TRUE,
048,I,chid,identifier,,,,,
048,I,chstat,categorical,child+name from network(11),11,child+name from network,FALSE,
048,I,chstat,categorical,child (not name) from network(12),12,child (not name) from network,FALSE,
048,I,chstat,categorical,child added in KK interview(13),13,child added in KK interview,FALSE,
048,I,chstat,categorical,"from network, added after NW interview(14)",14,"from network, added after NW interview",FALSE,
048,I,chstat,categorical,"SYS/RCF, added after NW/KK interview(15)",15,"SYS/RCF, added after NW/KK interview",FALSE,
048,I,chstat,categorical,"from network, in household, not asked in KK(16)",16,"from network, in household, not asked in KK",FALSE,
048,I,chstat,categorical,"from network, in household, added in KK interview(17)",17,"from network, in household, added in KK interview",FALSE,
048,I,chstat,categorical,"from network, not in household, added in KK interview(18)",18,"from network, not in household, added in KK interview",FALSE,
048,I,chstat,categorical,added in KK interview(19),19,added in KK interview,FALSE,
048,I,chstat,categorical,"from previous observation (excluding step, adoptive, foster)(20)",20,"from previous observation (excluding step, adoptive, foster)",FALSE,
048,I,chtype,categorical,own/biological child(1),1,own/biological child,FALSE,
048,I,chtype,categorical,step: current partner(2),2,step: current partner,FALSE,
048,I,chtype,categorical,step: former partner(3),3,step: former partner,FALSE,
048,I,chtype,categorical,adoptive(4),4,adoptive,FALSE,
048,I,chtype,categorical,foster(5),5,foster,FALSE,
048,I,chtype,categorical,step/foster/adoptive(6),6,step/foster/adoptive,FALSE,
048,I,chtype,categorical,step (which partner?)(8),8,step (which partner?),FALSE,
048,I,chtype,categorical,other person(9),9,other person,FALSE,
048,I,chsex,binary,deceased(-12),-12,deceased,TRUE,
048,I,chsex,binary,not asked: added from previous observation(-11),-11,not asked: added from previous observation,TRUE,
048,I,chsex,binary,added manually(-10),-10,added manually,TRUE,
048,I,chsex,binary,"in network, not in KK(-9)",-9,"in network, not in KK",TRUE,
048,I,chsex,binary,not asked: skip by interviewer(-8),-8,not asked: skip by interviewer,TRUE,
048,I,chsex,binary,child added in or after interview(-7),-7,child added in or after interview,TRUE,
048,I,chsex,binary,RCF/SYS addition(-5),-5,RCF/SYS addition,TRUE,
048,I,chsex,binary,not asked: never contact or died(-4),-4,not asked: never contact or died,TRUE,
048,I,chsex,binary,no answer(-1),-1,no answer,TRUE,
048,I,chsex,binary,son(1),1,son,FALSE,
048,I,chsex,binary,daughter(2),2,daughter,FALSE,
048,I,chdead,categorical,deceased not asked / unknown(-5),-5,deceased not asked / unknown,TRUE,
048,I,chdead,categorical,alive(-3),-3,alive,TRUE,
048,I,chdead,categorical,died < observation H or 3B(-2),-2,died < observation H or 3B,TRUE,
048,I,chdead,categorical,"died, no answer year(-1)",-1,"died, no answer year",TRUE,
048,I,chinhh,binary,deceased(-12),-12,deceased,TRUE,
048,I,chinhh,binary,not asked: added from previous observation(-11),-11,not asked: added from previous observation,TRUE,
048,I,chinhh,binary,added manually(-10),-10,added manually,TRUE,
048,I,chinhh,binary,"in network, not in KK(-9)",-9,"in network, not in KK",TRUE,
048,I,chinhh,binary,not asked: skip by interviewer(-8),-8,not asked: skip by interviewer,TRUE,
048,I,chinhh,binary,child added in or after interview(-7),-7,child added in or after interview,TRUE,
048,I,chinhh,binary,not asked: never contact or died(-4),-4,not asked: never contact or died,TRUE,
048,I,chinhh,binary,no answer(-1),-1,no answer,TRUE,
048,I,chinhh,binary,not sharing household(0),0,not sharing household,FALSE,
048,I,chinhh,binary,sharing household(1),1,sharing household,FALSE,
048,I,chfreq,ordinal,deceased(-12),-12,deceased,TRUE,
048,I,chfreq,ordinal,not asked: added from previous observation(-11),-11,not asked: added from previous observation,TRUE,
048,I,chfreq,ordinal,added manually(-10),-10,added manually,TRUE,
048,I,chfreq,ordinal,"in network, not in KK(-9)",-9,"in network, not in KK",TRUE,
048,I,chfreq,ordinal,not asked: skip by interviewer(-8),-8,not asked: skip by interviewer,TRUE,
048,I,chfreq,ordinal,child added in or after interview(-7),-7,child added in or after interview,TRUE,
048,I,chfreq,ordinal,RCF/SYS addition(-5),-5,RCF/SYS addition,TRUE,
048,I,chfreq,ordinal,not asked: never contact or died(-4),-4,not asked: never contact or died,TRUE,
048,I,chfreq,ordinal,child added after network; not identified in KK(-2),-2,child added after network; not identified in KK,TRUE,
048,I,chfreq,ordinal,no answer(-1),-1,no answer,TRUE,
048,I,chfreq,ordinal,never(1),1,never,FALSE,
048,I,chfreq,ordinal,yearly or less often(2),2,yearly or less often,FALSE,
048,I,chfreq,ordinal,few times year(3),3,few times year,FALSE,
048,I,chfreq,ordinal,monthly(4),4,monthly,FALSE,
048,I,chfreq,ordinal,once every 2 weeks(5),5,once every 2 weeks,FALSE,
048,I,chfreq,ordinal,weekly(6),6,weekly,FALSE,
048,I,chfreq,ordinal,few times week(7),7,few times week,FALSE,
048,I,chfreq,ordinal,daily/hh member(8),8,daily/hh member,FALSE,
048,I,chbrok,categorical,not asked / unknown(-5),-5,not asked / unknown,TRUE,
048,I,chbrok,categorical,deceased(-4),-4,deceased,TRUE,
048,I,chbrok,categorical,not broken & no contact(-3),-3,not broken & no contact,TRUE,
048,I,chbrok,categorical,not broken(-2),-2,not broken,TRUE,
048,I,chbrok,categorical,no answer(-1),-1,no answer,TRUE,
048,I,chage,numeric,deceased(-12),-12,deceased,TRUE,
048,I,chage,numeric,not asked: added from previous observation(-11),-11,not asked: added from previous observation,TRUE,
048,I,chage,numeric,added manually(-10),-10,added manually,TRUE,
048,I,chage,numeric,"in network, not in KK(-9)",-9,"in network, not in KK",TRUE,
048,I,chage,numeric,not asked: skip by interviewer(-8),-8,not asked: skip by interviewer,TRUE,
048,I,chage,numeric,child added in or after interview(-7),-7,child added in or after interview,TRUE,
048,I,chage,numeric,RCF/SYS addition(-5),-5,RCF/SYS addition,TRUE,
048,I,chage,numeric,not asked: never contact or died(-4),-4,not asked: never contact or died,TRUE,
048,I,chage,numeric,contact broken(-3),-3,contact broken,TRUE,
048,I,chage,numeric,no answer(-1),-1,no answer,TRUE,
048,I,chpart,categorical,deceased(-12),-12,deceased,TRUE,
048,I,chpart,categorical,not asked: added from previous observation(-11),-11,not asked: added from previous observation,TRUE,
048,I,chpart,categorical,added manually(-10),-10,added manually,TRUE,
048,I,chpart,categorical,"in network, not in KK(-9)",-9,"in network, not in KK",TRUE,
048,I,chpart,categorical,not asked: skip by interviewer(-8),-8,not asked: skip by interviewer,TRUE,
048,I,chpart,categorical,child added in or after interview(-7),-7,child added in or after interview,TRUE,
048,I,chpart,categorical,RCF/SYS addition(-5),-5,RCF/SYS addition,TRUE,
048,I,chpart,categorical,not asked: never contact or died(-4),-4,not asked: never contact or died,TRUE,
048,I,chpart,categorical,not asked: age<18(-2),-2,not asked: age<18,TRUE,
048,I,chpart,categorical,no answer(-1),-1,no answer,TRUE,
048,I,chpart,categorical,no partner(0),0,no partner,FALSE,
048,I,chpart,categorical,partner in hh child(1),1,partner in hh child,FALSE,
048,I,chpart,categorical,partner outs hh child(2),2,partner outs hh child,FALSE,
048,I,gcage,numeric,deceased(-12),-12,deceased,TRUE,
048,I,gcage,numeric,not asked: added from previous observation(-11),-11,not asked: added from previous observation,TRUE,
048,I,gcage,numeric,added manually(-10),-10,added manually,TRUE,
048,I,gcage,numeric,"in network, not in KK(-9)",-9,"in network, not in KK",TRUE,
048,I,gcage,numeric,not asked: skip by interviewer(-8),-8,not asked: skip by interviewer,TRUE,
048,I,gcage,numeric,child added in or after interview(-7),-7,child added in or after interview,TRUE,
048,I,gcage,numeric,RCF/SYS addition(-5),-5,RCF/SYS addition,TRUE,
048,I,gcage,numeric,not asked: never contact or died(-4),-4,not asked: never contact or died,TRUE,
048,I,gcage,numeric,don't know about grandchildren(-3),-3,don't know about grandchildren,TRUE,
048,I,gcage,numeric,no children from this child(-2),-2,no children from this child,TRUE,
048,I,gcage,numeric,no answer(-1),-1,no answer,TRUE,
048,I,chempl,categorical,deceased(-12),-12,deceased,TRUE,
048,I,chempl,categorical,not asked: added from previous observation(-11),-11,not asked: added from previous observation,TRUE,
048,I,chempl,categorical,added manually(-10),-10,added manually,TRUE,
048,I,chempl,categorical,"in network, not in KK(-9)",-9,"in network, not in KK",TRUE,
048,I,chempl,categorical,not asked: skip by interviewer(-8),-8,not asked: skip by interviewer,TRUE,
048,I,chempl,categorical,child added in or after interview(-7),-7,child added in or after interview,TRUE,
048,I,chempl,categorical,RCF/SYS addition(-5),-5,RCF/SYS addition,TRUE,
048,I,chempl,categorical,not asked: never contact or died(-4),-4,not asked: never contact or died,TRUE,
048,I,chempl,categorical,not asked: age<16(-2),-2,not asked: age<16,TRUE,
048,I,chempl,categorical,no answer(-1),-1,no answer,TRUE,
048,I,chempl,categorical,not employed(1),1,not employed,FALSE,
048,I,chempl,categorical,<=27 hours/week(2),2,<=27 hours/week,FALSE,
048,I,chempl,categorical,>= 28 hours a week(3),3,>= 28 hours a week,FALSE,
048,I,chtrav,numeric,deceased(-12),-12,deceased,TRUE,
048,I,chtrav,numeric,not asked: added from previous observation(-11),-11,not asked: added from previous observation,TRUE,
048,I,chtrav,numeric,added manually(-10),-10,added manually,TRUE,
048,I,chtrav,numeric,"in network, not in KK(-9)",-9,"in network, not in KK",TRUE,
048,I,chtrav,numeric,not asked: skip by interviewer(-8),-8,not asked: skip by interviewer,TRUE,
048,I,chtrav,numeric,child added in or after interview(-7),-7,child added in or after interview,TRUE,
048,I,chtrav,numeric,RCF/SYS addition(-5),-5,RCF/SYS addition,TRUE,
048,I,chtrav,numeric,not asked: never contact or died(-4),-4,not asked: never contact or died,TRUE,
048,I,chtrav,numeric,not asked (child in network)(-2),-2,not asked (child in network),TRUE,
048,I,chtrav,numeric,no answer(-1),-1,no answer,TRUE,
048,I,chtrav,numeric,no time(0),0,no time,FALSE,
048,I,chtrav,numeric,30 minutes(30),30,30 minutes,FALSE,
048,I,chtrav,numeric,1 hour(60),60,1 hour,FALSE,
048,I,chtrav,numeric,>24 hours(1440),1440,>24 hours,FALSE,
048,I,nwmem,identifier,missing network(-5),-5,missing network,TRUE,
048,I,nwmem,identifier,identified;age 0-17(-4),-4,identified;age 0-17,TRUE,
048,I,nwmem,identifier,not identified;age 0-17(-3),-3,not identified;age 0-17,TRUE,
048,I,nwmem,identifier,not identified;interview/SYS/RCF addition(-2),-2,not identified;interview/SYS/RCF addition,TRUE,
048,I,nwmem,identifier,not identified(-1),-1,not identified,TRUE,
048,Z,nwmem,identifier,-5,-5,missing network,TRUE,
048,Z,nwmem,identifier,-4,-4,identified;age 0-17,TRUE,
048,Z,nwmem,identifier,-3,-3,not identified;age 0-17,TRUE,
048,Z,nwmem,identifier,-2,-2,coding category -2,TRUE,"Cross-wave coding conflict: -2 differs for 2B (not identified;sys/rcf addition), 3B/I (not identified;interview/sys/rcf addition)"
048,Z,nwmem,identifier,-1,-1,coding category -1,TRUE,"Cross-wave coding conflict: -1 differs for 2B/3B/I (not identified), F (not identified in network)"
048,Z,domain,categorical,1,1,household,FALSE,
048,Z,domain,categorical,2,2,children/-in-law,FALSE,
048,Z,domain,categorical,3,3,other kin,FALSE,
048,Z,domain,categorical,4,4,neighborhood,FALSE,
048,Z,domain,categorical,5,5,work/school,FALSE,
048,Z,domain,categorical,6,6,organizations,FALSE,
048,Z,domain,categorical,7,7,other non-kin,FALSE,
048,Z,domain,categorical,8,8,forgotten,FALSE,
048,Z,domain,categorical,9,9,system addition,FALSE,
048,Z,domain,categorical,10,10,rcf addition,FALSE,
048,Z,random,numeric,-3,-3,sys/rcf addition,TRUE,
048,Z,random,numeric,0,0,,FALSE,
048,Z,random,numeric,99,99,,FALSE,
048,Z,freqran,numeric,-3,-3,sys/rcf addition,TRUE,
048,Z,freqran,numeric,-1,-1,"exists?,del by iter",TRUE,
048,Z,freqran,numeric,1,1,,FALSE,
048,Z,freqran,numeric,2,2,,FALSE,
048,Z,freqran,numeric,11,11,>10 not selected,FALSE,
048,Z,chid,identifier,,,,,
048,Z,chstat,categorical,-1,-1,refusal @ a,TRUE,
048,Z,chstat,categorical,0,0,"identified, new",FALSE,
048,Z,chstat,categorical,1,1,coding category 1,FALSE,"Cross-wave coding conflict: 1 differs for E (identified, match), 2B (identified in interview)"
048,Z,chstat,categorical,2,2,coding category 2,FALSE,"Cross-wave coding conflict: 2 differs for E (not id:forgotten), 2B (added:iter error)"
048,Z,chstat,categorical,3,3,coding category 3,FALSE,"Cross-wave coding conflict: 3 differs for E (not id:died), 2B (added:r error)"
048,Z,chstat,categorical,4,4,coding category 4,FALSE,"Cross-wave coding conflict: 4 differs for E (not id:died<wave d), 2B (added:refusal)"
048,Z,chstat,categorical,5,5,coding category 5,FALSE,"Cross-wave coding conflict: 5 differs for E (not id:contact broken), 2B (added:no contact)"
048,Z,chstat,categorical,6,6,coding category 6,FALSE,"Cross-wave coding conflict: 6 differs for E (not id & <>lasaz047), 2B (added:no contact w/mother)"
048,Z,chstat,categorical,7,7,coding category 7,FALSE,"Cross-wave coding conflict: 7 differs for E (!not id:reason unclear), 2B (added:step)"
048,Z,chstat,categorical,8,8,coding category 8,FALSE,"Cross-wave coding conflict: 8 differs for E (!not id:q not understood), 2B (added:in household)"
048,Z,chstat,categorical,9,9,coding category 9,FALSE,"Cross-wave coding conflict: 9 differs for E (!not id:refusal), 2B (added:foster)"
048,Z,chstat,categorical,10,10,coding category 10,FALSE,"Cross-wave coding conflict: 10 differs for E (identified<wave e), 2B (added:young child)"
048,Z,chstat,categorical,11,11,coding category 11,FALSE,"Cross-wave coding conflict: 11 differs for E (identified@wave e), F (ident @ a), 3B/I (child+name from network)"
048,Z,chstat,categorical,12,12,coding category 12,FALSE,"Cross-wave coding conflict: 12 differs for F (ident @ a (network)), 3B/I (child (not name) from network)"
048,Z,chstat,categorical,13,13,coding category 13,FALSE,"Cross-wave coding conflict: 13 differs for F (ident @ f (network)), 3B (child added in interview), I (child added in kk interview)"
048,Z,chstat,categorical,14,14,coding category 14,FALSE,"Cross-wave coding conflict: 14 differs for F ((old)ident @ f (network)), 3B (from network, added after interview), I (from network, added after nw interview)"
048,Z,chstat,categorical,15,15,coding category 15,FALSE,"Cross-wave coding conflict: 15 differs for F ((new)ident @ f (network)), 3B (from rcf, added after interview), I (sys/rcf, added after nw/kk interview)"
048,Z,chstat,categorical,16,16,coding category 16,FALSE,"Cross-wave coding conflict: 16 differs for F ((old)ident @ f (rcf)), I (from network, in household, not asked in kk)"
048,Z,chstat,categorical,17,17,"from network, in household, added in kk interview",FALSE,
048,Z,chstat,categorical,18,18,"from network, not in household, added in kk interview",FALSE,
048,Z,chstat,categorical,19,19,added in kk interview,FALSE,
048,Z,chstat,categorical,20,20,"from previous observation (excluding step, adoptive, foster)",FALSE,
048,Z,chstat,categorical,99,99,added:rcf/sys,FALSE,
048,Z,chtype,categorical,-5,-5,coding category -5,TRUE,"Cross-wave coding conflict: -5 differs for E (see echstat), 2B (rcf/sys addition)"
048,Z,chtype,categorical,-3,-3,contact broken,TRUE,
048,Z,chtype,categorical,-1,-1,unknown,TRUE,
048,Z,chtype,categorical,1,1,own/biological child,FALSE,
048,Z,chtype,categorical,2,2,step: current partner,FALSE,
048,Z,chtype,categorical,3,3,step: former partner,FALSE,
048,Z,chtype,categorical,4,4,adoptive,FALSE,
048,Z,chtype,categorical,5,5,foster,FALSE,
048,Z,chtype,categorical,6,6,step/foster/adoptive,FALSE,
048,Z,chtype,categorical,8,8,step (which partner?),FALSE,
048,Z,chtype,categorical,9,9,other person,FALSE,
048,Z,chsex,binary,-12,-12,deceased,TRUE,
048,Z,chsex,binary,-11,-11,not asked: added from previous observation,TRUE,
048,Z,chsex,binary,-10,-10,added manually,TRUE,
048,Z,chsex,binary,-9,-9,"in network, not in kk",TRUE,
048,Z,chsex,binary,-8,-8,not asked: skip by interviewer,TRUE,
048,Z,chsex,binary,-7,-7,child added in or after interview,TRUE,
048,Z,chsex,binary,-5,-5,rcf/sys addition,TRUE,
048,Z,chsex,binary,-4,-4,not asked: never contact or died,TRUE,
048,Z,chsex,binary,-1,-1,coding category -1,TRUE,"Cross-wave coding conflict: -1 differs for E/2B/F/3B (unknown), MB/I (no answer)"
048,Z,chsex,binary,1,1,son,FALSE,
048,Z,chsex,binary,2,2,daughter,FALSE,
048,Z,chdead,categorical,-9,-9,deceased dbf:died,TRUE,
048,Z,chdead,categorical,-5,-5,deceased not asked/unknown,TRUE,
048,Z,chdead,categorical,-3,-3,alive,TRUE,
048,Z,chdead,categorical,-2,-2,coding category -2,TRUE,"Cross-wave coding conflict: -2 differs for E (died<=lasad), F (contact broken), I (died < observation h or 3b)"
048,Z,chdead,categorical,-1,-1,coding category -1,TRUE,"Cross-wave coding conflict: -1 differs for E/F (no answer year), I (died, no answer year)"
048,Z,chdead,categorical,0,0,not deceased,FALSE,
048,Z,chdead,categorical,1,1,before wave a,FALSE,
048,Z,chdead,categorical,3,3,before wave c,FALSE,
048,Z,chdead,categorical,4,4,before wave d,FALSE,
048,Z,chbrok,categorical,-5,-5,coding category -5,TRUE,"Cross-wave coding conflict: -5 differs for 2B (rcf/sys addition), I (not asked/unknown)"
048,Z,chbrok,categorical,-4,-4,deceased,TRUE,
048,Z,chbrok,categorical,-3,-3,not broken & no contact,TRUE,
048,Z,chbrok,categorical,-2,-2,coding category -2,TRUE,"Cross-wave coding conflict: -2 differs for E/F/I (not broken), 2B (not asked (freq<>1))"
048,Z,chbrok,categorical,-1,-1,coding category -1,TRUE,"Cross-wave coding conflict: -1 differs for E/I (no answer), F (unknown)"
048,Z,chbrok,categorical,1,1,coding category 1,FALSE,"Cross-wave coding conflict: 1 differs for E/F (broken, year?), 2B (not broken)"
048,Z,chbrok,categorical,2,2,broken,FALSE,
048,Z,chbrok,categorical,3,3,other,FALSE,
048,Z,chinhh,binary,-12,-12,deceased,TRUE,
048,Z,chinhh,binary,-11,-11,not asked: added from previous observation,TRUE,
048,Z,chinhh,binary,-10,-10,added manually,TRUE,
048,Z,chinhh,binary,-9,-9,"in network, not in kk",TRUE,
048,Z,chinhh,binary,-8,-8,not asked: skip by interviewer,TRUE,
048,Z,chinhh,binary,-7,-7,child added in or after interview,TRUE,
048,Z,chinhh,binary,-5,-5,coding category -5,TRUE,"Cross-wave coding conflict: -5 differs for E (see echstat), 2B (rcf/sys addition), F (see fchstat)"
048,Z,chinhh,binary,-4,-4,coding category -4,TRUE,"Cross-wave coding conflict: -4 differs for E/F (deceased), I (not asked: never contact or died)"
048,Z,chinhh,binary,-3,-3,contact broken,TRUE,
048,Z,chinhh,binary,-2,-2,not (not asked),TRUE,
048,Z,chinhh,binary,-1,-1,no answer,TRUE,
048,Z,chinhh,binary,0,0,not sharing household,FALSE,
048,Z,chinhh,binary,1,1,sharing household,FALSE,
048,Z,chages,categorical,-6,-6,rcf addition,TRUE,
048,Z,chages,categorical,-4,-4,deceased,TRUE,
048,Z,chages,categorical,-2,-2,not asked(error),TRUE,
048,Z,chages,categorical,1,1,asked lasadc,FALSE,
048,Z,chages,categorical,2,2,coding category 2,FALSE,"Cross-wave coding conflict: 2 differs for E (asked lasae), F (asked kk)"
048,Z,chages,categorical,3,3,lsna 1992,FALSE,
048,Z,chage,numeric,-12,-12,deceased,TRUE,
048,Z,chage,numeric,-11,-11,not asked: added from previous observation,TRUE,
048,Z,chage,numeric,-10,-10,added manually,TRUE,
048,Z,chage,numeric,-9,-9,"in network, not in kk",TRUE,
048,Z,chage,numeric,-8,-8,not asked: skip by interviewer,TRUE,
048,Z,chage,numeric,-7,-7,child added in or after interview,TRUE,
048,Z,chage,numeric,-6,-6,rcf addition,TRUE,
048,Z,chage,numeric,-5,-5,coding category -5,TRUE,"Cross-wave coding conflict: -5 differs for E (see echstat), 2B/3B/I (rcf/sys addition), F (see fchstat)"
048,Z,chage,numeric,-4,-4,coding category -4,TRUE,"Cross-wave coding conflict: -4 differs for E/2B/F (deceased), I (not asked: never contact or died)"
048,Z,chage,numeric,-3,-3,contact broken,TRUE,
048,Z,chage,numeric,-1,-1,no answer,TRUE,
048,Z,chpart,categorical,-12,-12,deceased,TRUE,
048,Z,chpart,categorical,-11,-11,not asked: added from previous observation,TRUE,
048,Z,chpart,categorical,-10,-10,added manually,TRUE,
048,Z,chpart,categorical,-9,-9,"in network, not in kk",TRUE,
048,Z,chpart,categorical,-8,-8,not asked: skip by interviewer,TRUE,
048,Z,chpart,categorical,-7,-7,child added in or after interview,TRUE,
048,Z,chpart,categorical,-6,-6,rcf addition,TRUE,
048,Z,chpart,categorical,-5,-5,coding category -5,TRUE,"Cross-wave coding conflict: -5 differs for E (see echstat), 2B/3B/I (rcf/sys addition), F (see fchstat)"
048,Z,chpart,categorical,-4,-4,coding category -4,TRUE,"Cross-wave coding conflict: -4 differs for E/F (deceased), I (not asked: never contact or died)"
048,Z,chpart,categorical,-3,-3,contact broken,TRUE,
048,Z,chpart,categorical,-2,-2,coding category -2,TRUE,"Cross-wave coding conflict: -2 differs for E/F (not asked(error)), 2B/3B/I (not asked: age<18)"
048,Z,chpart,categorical,-1,-1,no answer,TRUE,
048,Z,chpart,categorical,0,0,no partner,FALSE,
048,Z,chpart,categorical,1,1,partner in hh child,FALSE,
048,Z,chpart,categorical,2,2,partner outs hh child,FALSE,
048,Z,gcage,numeric,-12,-12,deceased,TRUE,
048,Z,gcage,numeric,-11,-11,not asked: added from previous observation,TRUE,
048,Z,gcage,numeric,-10,-10,added manually,TRUE,
048,Z,gcage,numeric,-9,-9,"in network, not in kk",TRUE,
048,Z,gcage,numeric,-8,-8,not asked: skip by interviewer,TRUE,
048,Z,gcage,numeric,-7,-7,child added in or after interview,TRUE,
048,Z,gcage,numeric,-5,-5,coding category -5,TRUE,"Cross-wave coding conflict: -5 differs for E (see echstat), 2B/3B/I (rcf/sys addition)"
048,Z,gcage,numeric,-4,-4,coding category -4,TRUE,"Cross-wave coding conflict: -4 differs for E (parent deceased), 2B (not asked: age<16), 3B (not asked: too young), I (not asked: never contact or died)"
048,Z,gcage,numeric,-3,-3,coding category -3,TRUE,"Cross-wave coding conflict: -3 differs for E (contact broken), 2B (no answer children), 3B/I (don't know about grandchildren)"
048,Z,gcage,numeric,-2,-2,coding category -2,TRUE,"Cross-wave coding conflict: -2 differs for E/2B (no children), 3B/I (no children from this child)"
048,Z,gcage,numeric,-1,-1,coding category -1,TRUE,"Cross-wave coding conflict: -1 differs for E/3B/I (no answer), 2B (no answer age)"
048,Z,chempl,categorical,-12,-12,deceased,TRUE,
048,Z,chempl,categorical,-11,-11,not asked: added from previous observation,TRUE,
048,Z,chempl,categorical,-10,-10,added manually,TRUE,
048,Z,chempl,categorical,-9,-9,"in network, not in kk",TRUE,
048,Z,chempl,categorical,-8,-8,not asked: skip by interviewer,TRUE,
048,Z,chempl,categorical,-7,-7,child added in or after interview,TRUE,
048,Z,chempl,categorical,-6,-6,rcf addition,TRUE,
048,Z,chempl,categorical,-5,-5,coding category -5,TRUE,"Cross-wave coding conflict: -5 differs for E (see echstat), 2B (rcf addition), F (see fchstat), 3B/I (rcf/sys addition)"
048,Z,chempl,categorical,-4,-4,coding category -4,TRUE,"Cross-wave coding conflict: -4 differs for E/F (deceased), I (not asked: never contact or died)"
048,Z,chempl,categorical,-3,-3,contact broken,TRUE,
048,Z,chempl,categorical,-2,-2,coding category -2,TRUE,"Cross-wave coding conflict: -2 differs for E/F (not asked(error)), 2B/3B/I (not asked: age<16)"
048,Z,chempl,categorical,-1,-1,no answer,TRUE,
048,Z,chempl,categorical,1,1,not employed,FALSE,
048,Z,chempl,categorical,2,2,<=27 hours/week,FALSE,
048,Z,chempl,categorical,3,3,>= 28 hours a week,FALSE,
048,Z,chtrav,numeric,-12,-12,deceased,TRUE,
048,Z,chtrav,numeric,-11,-11,not asked: added from previous observation,TRUE,
048,Z,chtrav,numeric,-10,-10,added manually,TRUE,
048,Z,chtrav,numeric,-9,-9,"in network, not in kk",TRUE,
048,Z,chtrav,numeric,-8,-8,not asked: skip by interviewer,TRUE,
048,Z,chtrav,numeric,-7,-7,coding category -7,TRUE,"Cross-wave coding conflict: -7 differs for 3B (not asked (child in network, not in top10)), I (child added in or after interview)"
048,Z,chtrav,numeric,-6,-6,rcf addition,TRUE,
048,Z,chtrav,numeric,-5,-5,coding category -5,TRUE,"Cross-wave coding conflict: -5 differs for E (see echstat), 2B/3B/I (rcf/sys addition), F (see fchstat)"
048,Z,chtrav,numeric,-4,-4,coding category -4,TRUE,"Cross-wave coding conflict: -4 differs for E/F (deceased), I (not asked: never contact or died)"
048,Z,chtrav,numeric,-3,-3,contact broken,TRUE,
048,Z,chtrav,numeric,-2,-2,not asked (child in network),TRUE,
048,Z,chtrav,numeric,-1,-1,no answer,TRUE,
048,Z,chtrav,numeric,0,0,no time,FALSE,
048,Z,chtrav,numeric,30,30,30 minutes,FALSE,
048,Z,chtrav,numeric,60,60,1 hour,FALSE,
048,Z,chtrav,numeric,1440,1440,>24 hours,FALSE,
048,Z,chfreq,ordinal,-12,-12,deceased,TRUE,
048,Z,chfreq,ordinal,-11,-11,not asked: added from previous observation,TRUE,
048,Z,chfreq,ordinal,-10,-10,added manually,TRUE,
048,Z,chfreq,ordinal,-9,-9,"in network, not in kk",TRUE,
048,Z,chfreq,ordinal,-8,-8,not asked: skip by interviewer,TRUE,
048,Z,chfreq,ordinal,-7,-7,child added in or after interview,TRUE,
048,Z,chfreq,ordinal,-6,-6,rcf addition,TRUE,
048,Z,chfreq,ordinal,-5,-5,coding category -5,TRUE,"Cross-wave coding conflict: -5 differs for E (see echstat), 2B/3B/I (rcf/sys addition), F (see fchstat)"
048,Z,chfreq,ordinal,-4,-4,coding category -4,TRUE,"Cross-wave coding conflict: -4 differs for E/F (deceased), I (not asked: never contact or died)"
048,Z,chfreq,ordinal,-3,-3,contact broken,TRUE,
048,Z,chfreq,ordinal,-2,-2,child added after network; not identified in kk,TRUE,
048,Z,chfreq,ordinal,-1,-1,no answer,TRUE,
048,Z,chfreq,ordinal,1,1,never,FALSE,
048,Z,chfreq,ordinal,2,2,yearly or less often,FALSE,
048,Z,chfreq,ordinal,3,3,few times year,FALSE,
048,Z,chfreq,ordinal,4,4,monthly,FALSE,
048,Z,chfreq,ordinal,5,5,once every 2 weeks,FALSE,
048,Z,chfreq,ordinal,6,6,weekly,FALSE,
048,Z,chfreq,ordinal,7,7,few times week,FALSE,
048,Z,chfreq,ordinal,8,8,daily/hh member,FALSE,
048,Z,datasrc,categorical,11111,11111,source: sex type inhh freq trav from network,FALSE,
048,Z,datasrc,categorical,11112,11112,trav asked,FALSE,
048,Z,datasrc,categorical,11113,11113,trav asked changed,FALSE,
048,Z,datasrc,categorical,11121,11121,freq asked,FALSE,
048,Z,datasrc,categorical,11122,11122,freq+trav asked,FALSE,
048,Z,datasrc,categorical,11211,11211,inhh asked,FALSE,
048,Z,datasrc,categorical,11212,11212,inhh+trav asked,FALSE,
048,Z,datasrc,categorical,11222,11222,inhh+freq+trav asked,FALSE,
048,Z,datasrc,categorical,11311,11311,inhh changed,FALSE,
048,Z,datasrc,categorical,12111,12111,type asked,FALSE,
048,Z,datasrc,categorical,12112,12112,type+trav asked,FALSE,
048,Z,datasrc,categorical,13111,13111,type asked changed,FALSE,
048,Z,datasrc,categorical,22222,22222,asked,FALSE,
048,Z,datasrc,categorical,22223,22223,asked;trav changed,FALSE,
048,Z,datasrc,categorical,22232,22232,asked;freq changed,FALSE,
048,Z,datasrc,categorical,33333,33333,"asked,changed",FALSE,
048,Z,datasrc,categorical,44444,44444,rcf/sys addition,FALSE,
048,Z,gc,categorical,-6,-6,rcf addition,TRUE,
048,Z,gc,categorical,-4,-4,deceased,TRUE,
