filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
435,B,xothsi04,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xothsi04,numeric,"na, see BOTHSI01(-2)",-2,"na, see BOTHSI01",TRUE,
435,B,xothsi04,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xothsi05,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xothsi05,binary,"na, see BOTHSI01(-2)",-2,"na, see BOTHSI01",TRUE,
435,B,xothsi05,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xothsi05,binary,no(0),0,no,FALSE,
435,B,xothsi05,binary,yes(1),1,yes,FALSE,
435,B,xothsi06,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xothsi06,categorical,"na, see BOTHSI01(-2)",-2,"na, see BOTHSI01",TRUE,
435,B,xothsi06,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xothsi06,categorical,no(0),0,no,FALSE,
435,B,xothsi06,categorical,"yes, family physician(1)",1,"yes, family physician",FALSE,
435,B,xothsi06,categorical,"yes, specialist(2)",2,"yes, specialist",FALSE,
435,B,xothsi07,binary,"na, short version(-4)",-4,"na, short version",TRUE,
435,B,xothsi07,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xothsi07,binary,"na, see BOTHSI01(-2)",-2,"na, see BOTHSI01",TRUE,
435,B,xothsi07,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xothsi07,binary,no(0),0,no,FALSE,
435,B,xothsi07,binary,yes(1),1,yes,FALSE,
435,B,xothsi08,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xothsi08,categorical,"na, see BOTHSI07(-2)",-2,"na, see BOTHSI07",TRUE,
435,B,xothsi08,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xothsi08,categorical,see Table Other diseases* -> hypertension(1),1,hypertension,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> ulcer stomach or duodenum(2),2,ulcer stomach or duodenum,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> serious intestinal disease(3),3,serious intestinal disease,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> gall-stones/gall-bladder(4),4,gall-stones/gall-bladder,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> liver disease or cirrhosis(5),5,liver disease or cirrhosis,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> inguinal hernia(6),6,inguinal hernia,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> kidney stone(7),7,kidney stone,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> kidney disease-serious(8),8,kidney disease-serious,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> chronic cystitis(9),9,chronic cystitis,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> prostate complaints (males)(10),10,prostate complaints (males),FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> prolapse (females)(11),11,prolapse (females),FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> thyroid disease(12),12,thyroid disease,FALSE,
435,B,xothsi08,categorical,"see Table Other diseases* -> back problems, hernia(13)",13,"back problems, hernia",FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> epilepsy(14),14,epilepsy,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> dizziness with falling(15),15,dizziness with falling,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> migraine(16),16,migraine,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> serious skin disease(17),17,serious skin disease,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> decubitus-ulcer(18),18,decubitus-ulcer,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> allergy/hay-fever(19),19,allergy/hay-fever,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> serious consequences accident(20),20,serious consequences accident,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> other serious consequences/burns(21),21,other serious consequences/burns,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> consequences surgery/operations(22),22,consequences surgery/operations,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> disease of nervous system(23),23,disease of nervous system,FALSE,
435,B,xothsi08,categorical,"see Table Other diseases* -> mental problems, incl. depression(24)",24,"mental problems, incl. depression",FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> eye diseases(25),25,eye diseases,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> ear diseases/hearing problems(26),26,ear diseases/hearing problems,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> venous insufficiency/varicose veins(27),27,venous insufficiency/varicose veins,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> anaemia(28),28,anaemia,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> chronic headaches (no migraine)(29),29,chronic headaches (no migraine),FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> chronic neck-problems(30),30,chronic neck-problems,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> dizziness without falling(31),31,dizziness without falling,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> congenital disorders(32),32,congenital disorders,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> hypercholesterolaemia(33),33,hypercholesterolaemia,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> gout(34),34,gout,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> menopausal complaints (females)(35),35,menopausal complaints (females),FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> osteoporosis(36),36,osteoporosis,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> other pulmonary disease (no CNSLD)(37),37,other pulmonary disease (no CNSLD),FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> systemic diseases(38),38,systemic diseases,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> other hormonal diseases (no diabetes/thyroid)(39),39,other hormonal diseases (no diabetes/thyroid),FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> other urological disease (no incontinence)(40),40,other urological disease (no incontinence),FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> other locomotor disease(41),41,other locomotor disease,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> other vascular disease(42),42,other vascular disease,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> other neurological disease(43),43,other neurological disease,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> TIA(44),44,TIA,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> other haematological disease(45),45,other haematological disease,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> pancreatitis-chronic(46),46,pancreatitis-chronic,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> no label(47),47,no label,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> addiction(48),48,addiction,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> other chronic disease(49),49,other chronic disease,FALSE,
435,B,xothsi08,categorical,see Table Other diseases* -> other non-chronic disease(50),50,other non-chronic disease,FALSE,
435,B,xothsi10,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xothsi10,numeric,"na, see BOTHSI07(-2)",-2,"na, see BOTHSI07",TRUE,
435,B,xothsi10,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xothsi11,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xothsi11,binary,"na, see BOTHSI07(-2)",-2,"na, see BOTHSI07",TRUE,
435,B,xothsi11,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xothsi11,binary,no(0),0,no,FALSE,
435,B,xothsi11,binary,yes(1),1,yes,FALSE,
435,B,xothsi12,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xothsi12,categorical,"na, see BOTHSI07(-2)",-2,"na, see BOTHSI07",TRUE,
435,B,xothsi12,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xothsi12,categorical,no(0),0,no,FALSE,
435,B,xothsi12,categorical,"yes, family physician(1)",1,"yes, family physician",FALSE,
435,B,xothsi12,categorical,"yes, specialist(2)",2,"yes, specialist",FALSE,
435,B,xrheum01,binary,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
435,B,xrheum01,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum01,binary,no(0),0,no,FALSE,
435,B,xrheum01,binary,yes(1),1,yes,FALSE,
435,B,xrheum02,binary,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
435,B,xrheum02,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum02,binary,no(0),0,no,FALSE,
435,B,xrheum02,binary,yes(1),1,yes,FALSE,
435,B,xrheum03,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum03,numeric,"na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum03,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum04,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum04,binary,"na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum04,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum04,binary,no(0),0,no,FALSE,
435,B,xrheum04,binary,yes(1),1,yes,FALSE,
435,B,xrheum05,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum05,categorical,"na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum05,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum05,categorical,no(0),0,no,FALSE,
435,B,xrheum05,categorical,"yes, family physician(1)",1,"yes, family physician",FALSE,
435,B,xrheum05,categorical,"yes, specialist(2)",2,"yes, specialist",FALSE,
435,B,xrheum06,date,"na, short version(-4)",-4,"na, short version",TRUE,
435,B,xrheum06,date,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum06,date,"na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum06,date,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum06,date,no(0),0,no,FALSE,
435,B,xrheum06,date,yes(1),1,yes,FALSE,
435,B,xrheum07,date,"see brheum06 -> na, short version(-4)",-4,"na, short version",TRUE,
435,B,xrheum07,date,"see brheum06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum07,date,"see brheum06 -> na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum07,date,"see brheum06 -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum07,date,see brheum06 -> no(0),0,no,FALSE,
435,B,xrheum07,date,see brheum06 -> yes(1),1,yes,FALSE,
435,B,xrheum08,date,"see brheum06 -> na, short version(-4)",-4,"na, short version",TRUE,
435,B,xrheum08,date,"see brheum06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum08,date,"see brheum06 -> na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum08,date,"see brheum06 -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum08,date,see brheum06 -> no(0),0,no,FALSE,
435,B,xrheum08,date,see brheum06 -> yes(1),1,yes,FALSE,
435,B,xrheum09,binary,"na, short version(-4)",-4,"na, short version",TRUE,
435,B,xrheum09,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum09,binary,"na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum09,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum09,binary,no(0),0,no,FALSE,
435,B,xrheum09,binary,yes(1),1,yes,FALSE,
435,B,xrheum10,binary,"see brheum9a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum10,binary,"see brheum9a -> na, see BRHEUM09(-2)",-2,"na, see BRHEUM09",TRUE,
435,B,xrheum10,binary,"see brheum9a -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum10,binary,see brheum9a -> not mentioned(0),0,not mentioned,FALSE,
435,B,xrheum10,binary,see brheum9a -> mentioned(1),1,mentioned,FALSE,
435,B,xrheum11,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum11,ordinal,"na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum11,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum11,ordinal,not at all(1),1,not at all,FALSE,
435,B,xrheum11,ordinal,sometimes(2),2,sometimes,FALSE,
435,B,xrheum11,ordinal,often(3),3,often,FALSE,
435,B,xrheum11,ordinal,always(4),4,always,FALSE,
435,B,xrheum12,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum12,categorical,"na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum12,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum12,categorical,rheumatic hands(1),1,rheumatic hands,FALSE,
435,B,xrheum12,categorical,no rheumatic hands(2),2,no rheumatic hands,FALSE,
435,B,xrheum12,categorical,observation not possible(3),3,observation not possible,FALSE,
435,B,xrheum8a,binary,"see brheum06 -> na, short version(-4)",-4,"na, short version",TRUE,
435,B,xrheum8a,binary,"see brheum06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum8a,binary,"see brheum06 -> na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum8a,binary,"see brheum06 -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum8a,binary,see brheum06 -> no(0),0,no,FALSE,
435,B,xrheum8a,binary,see brheum06 -> yes(1),1,yes,FALSE,
435,B,xrheum8b,binary,"see brheum06 -> na, short version(-4)",-4,"na, short version",TRUE,
435,B,xrheum8b,binary,"see brheum06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum8b,binary,"see brheum06 -> na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum8b,binary,"see brheum06 -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum8b,binary,see brheum06 -> no(0),0,no,FALSE,
435,B,xrheum8b,binary,see brheum06 -> yes(1),1,yes,FALSE,
435,B,xrheum8c,binary,"see brheum06 -> na, short version(-4)",-4,"na, short version",TRUE,
435,B,xrheum8c,binary,"see brheum06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum8c,binary,"see brheum06 -> na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum8c,binary,"see brheum06 -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum8c,binary,see brheum06 -> no(0),0,no,FALSE,
435,B,xrheum8c,binary,see brheum06 -> yes(1),1,yes,FALSE,
435,B,xrheum8d,binary,"see brheum06 -> na, short version(-4)",-4,"na, short version",TRUE,
435,B,xrheum8d,binary,"see brheum06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum8d,binary,"see brheum06 -> na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum8d,binary,"see brheum06 -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum8d,binary,see brheum06 -> no(0),0,no,FALSE,
435,B,xrheum8d,binary,see brheum06 -> yes(1),1,yes,FALSE,
435,B,xrheum8e,binary,"see brheum06 -> na, short version(-4)",-4,"na, short version",TRUE,
435,B,xrheum8e,binary,"see brheum06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum8e,binary,"see brheum06 -> na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum8e,binary,"see brheum06 -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum8e,binary,see brheum06 -> no(0),0,no,FALSE,
435,B,xrheum8e,binary,see brheum06 -> yes(1),1,yes,FALSE,
435,B,xrheum8f,binary,"see brheum06 -> na, short version(-4)",-4,"na, short version",TRUE,
435,B,xrheum8f,binary,"see brheum06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum8f,binary,"see brheum06 -> na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum8f,binary,"see brheum06 -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum8f,binary,see brheum06 -> no(0),0,no,FALSE,
435,B,xrheum8f,binary,see brheum06 -> yes(1),1,yes,FALSE,
435,B,xrheum8g,binary,"see brheum06 -> na, short version(-4)",-4,"na, short version",TRUE,
435,B,xrheum8g,binary,"see brheum06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum8g,binary,"see brheum06 -> na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum8g,binary,"see brheum06 -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum8g,binary,see brheum06 -> no(0),0,no,FALSE,
435,B,xrheum8g,binary,see brheum06 -> yes(1),1,yes,FALSE,
435,B,xrheum8h,binary,"see brheum06 -> na, short version(-4)",-4,"na, short version",TRUE,
435,B,xrheum8h,binary,"see brheum06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum8h,binary,"see brheum06 -> na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum8h,binary,"see brheum06 -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum8h,binary,see brheum06 -> no(0),0,no,FALSE,
435,B,xrheum8h,binary,see brheum06 -> yes(1),1,yes,FALSE,
435,B,xrheum8i,binary,"see brheum06 -> na, short version(-4)",-4,"na, short version",TRUE,
435,B,xrheum8i,binary,"see brheum06 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum8i,binary,"see brheum06 -> na, see BRHEUM01&02(-2)",-2,"na, see BRHEUM01&02",TRUE,
435,B,xrheum8i,binary,"see brheum06 -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum8i,binary,see brheum06 -> no(0),0,no,FALSE,
435,B,xrheum8i,binary,see brheum06 -> yes(1),1,yes,FALSE,
435,B,xrheum9a,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum9a,binary,"na, see BRHEUM09(-2)",-2,"na, see BRHEUM09",TRUE,
435,B,xrheum9a,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum9a,binary,not mentioned(0),0,not mentioned,FALSE,
435,B,xrheum9a,binary,mentioned(1),1,mentioned,FALSE,
435,B,xrheum9b,binary,"see brheum9a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum9b,binary,"see brheum9a -> na, see BRHEUM09(-2)",-2,"na, see BRHEUM09",TRUE,
435,B,xrheum9b,binary,"see brheum9a -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum9b,binary,see brheum9a -> not mentioned(0),0,not mentioned,FALSE,
435,B,xrheum9b,binary,see brheum9a -> mentioned(1),1,mentioned,FALSE,
435,B,xrheum9c,binary,"see brheum9a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum9c,binary,"see brheum9a -> na, see BRHEUM09(-2)",-2,"na, see BRHEUM09",TRUE,
435,B,xrheum9c,binary,"see brheum9a -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum9c,binary,see brheum9a -> not mentioned(0),0,not mentioned,FALSE,
435,B,xrheum9c,binary,see brheum9a -> mentioned(1),1,mentioned,FALSE,
435,B,xrheum9d,binary,"see brheum9a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum9d,binary,"see brheum9a -> na, see BRHEUM09(-2)",-2,"na, see BRHEUM09",TRUE,
435,B,xrheum9d,binary,"see brheum9a -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum9d,binary,see brheum9a -> not mentioned(0),0,not mentioned,FALSE,
435,B,xrheum9d,binary,see brheum9a -> mentioned(1),1,mentioned,FALSE,
435,B,xrheum9e,binary,"see brheum9a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum9e,binary,"see brheum9a -> na, see BRHEUM09(-2)",-2,"na, see BRHEUM09",TRUE,
435,B,xrheum9e,binary,"see brheum9a -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum9e,binary,see brheum9a -> not mentioned(0),0,not mentioned,FALSE,
435,B,xrheum9e,binary,see brheum9a -> mentioned(1),1,mentioned,FALSE,
435,B,xrheum9f,binary,"see brheum9a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum9f,binary,"see brheum9a -> na, see BRHEUM09(-2)",-2,"na, see BRHEUM09",TRUE,
435,B,xrheum9f,binary,"see brheum9a -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum9f,binary,see brheum9a -> not mentioned(0),0,not mentioned,FALSE,
435,B,xrheum9f,binary,see brheum9a -> mentioned(1),1,mentioned,FALSE,
435,B,xrheum9g,binary,"see brheum9a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum9g,binary,"see brheum9a -> na, see BRHEUM09(-2)",-2,"na, see BRHEUM09",TRUE,
435,B,xrheum9g,binary,"see brheum9a -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum9g,binary,see brheum9a -> not mentioned(0),0,not mentioned,FALSE,
435,B,xrheum9g,binary,see brheum9a -> mentioned(1),1,mentioned,FALSE,
435,B,xrheum9h,binary,"see brheum9a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum9h,binary,"see brheum9a -> na, see BRHEUM09(-2)",-2,"na, see BRHEUM09",TRUE,
435,B,xrheum9h,binary,"see brheum9a -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum9h,binary,see brheum9a -> not mentioned(0),0,not mentioned,FALSE,
435,B,xrheum9h,binary,see brheum9a -> mentioned(1),1,mentioned,FALSE,
435,B,xrheum9i,binary,"see brheum9a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,B,xrheum9i,binary,"see brheum9a -> na, see BRHEUM09(-2)",-2,"na, see BRHEUM09",TRUE,
435,B,xrheum9i,binary,"see brheum9a -> na, asked(-1)",-1,"na, asked",TRUE,
435,B,xrheum9i,binary,see brheum9a -> not mentioned(0),0,not mentioned,FALSE,
435,B,xrheum9i,binary,see brheum9a -> mentioned(1),1,mentioned,FALSE,
435,B,xrmch,categorical,valid data(-2),-2,valid data,TRUE,
435,B,xrmch,categorical,terminated interview(1),1,terminated interview,FALSE,
435,B,xrmch,categorical,short interview(2),2,short interview,FALSE,
435,C,xartve8a,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xartve8a,binary,"na, see CARTVEI8(-2)",-2,"na, see CARTVEI8",TRUE,
435,C,xartve8a,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xartve8a,binary,not mentioned(0),0,not mentioned,FALSE,
435,C,xartve8a,binary,mentioned(1),1,mentioned,FALSE,
435,C,xartve8b,binary,"see cartve8a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xartve8b,binary,"see cartve8a -> na, see CARTVEI8(-2)",-2,"na, see CARTVEI8",TRUE,
435,C,xartve8b,binary,"see cartve8a -> na, asked(-1)",-1,"na, asked",TRUE,
435,C,xartve8b,binary,see cartve8a -> not mentioned(0),0,not mentioned,FALSE,
435,C,xartve8b,binary,see cartve8a -> mentioned(1),1,mentioned,FALSE,
435,C,xartve8c,binary,"see cartve8a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xartve8c,binary,"see cartve8a -> na, see CARTVEI8(-2)",-2,"na, see CARTVEI8",TRUE,
435,C,xartve8c,binary,"see cartve8a -> na, asked(-1)",-1,"na, asked",TRUE,
435,C,xartve8c,binary,see cartve8a -> not mentioned(0),0,not mentioned,FALSE,
435,C,xartve8c,binary,see cartve8a -> mentioned(1),1,mentioned,FALSE,
435,C,xartve8d,binary,"see cartve8a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xartve8d,binary,"see cartve8a -> na, see CARTVEI8(-2)",-2,"na, see CARTVEI8",TRUE,
435,C,xartve8d,binary,"see cartve8a -> na, asked(-1)",-1,"na, asked",TRUE,
435,C,xartve8d,binary,see cartve8a -> not mentioned(0),0,not mentioned,FALSE,
435,C,xartve8d,binary,see cartve8a -> mentioned(1),1,mentioned,FALSE,
435,C,xartve8e,binary,"see cartve8a -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xartve8e,binary,"see cartve8a -> na, see CARTVEI8(-2)",-2,"na, see CARTVEI8",TRUE,
435,C,xartve8e,binary,"see cartve8a -> na, asked(-1)",-1,"na, asked",TRUE,
435,C,xartve8e,binary,see cartve8a -> not mentioned(0),0,not mentioned,FALSE,
435,C,xartve8e,binary,see cartve8a -> mentioned(1),1,mentioned,FALSE,
435,C,xartvei1,categorical,"na, see CRMCH(-5)",-5,"na, see CRMCH",TRUE,
435,C,xartvei1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xartvei1,categorical,"no, never(0)",0,"no, never",FALSE,
435,C,xartvei1,categorical,"no, BARTVEI1 yes(1)",1,"no, BARTVEI1 yes",FALSE,
435,C,xartvei1,categorical,"yes, BARTVEI1 no(2)",2,"yes, BARTVEI1 no",FALSE,
435,C,xartvei1,categorical,"yes, BARTVEI1 yes(3)",3,"yes, BARTVEI1 yes",FALSE,
435,C,xartvei2,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xartvei2,numeric,"na, see CARTVEI1(-2)",-2,"na, see CARTVEI1",TRUE,
435,C,xartvei2,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xartvei3,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xartvei3,binary,"na, see CARTVE1(-2)",-2,"na, see CARTVE1",TRUE,
435,C,xartvei3,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xartvei3,binary,no(1),1,no,FALSE,
435,C,xartvei3,binary,yes(2),2,yes,FALSE,
435,C,xartvei4,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xartvei4,categorical,"na, see CARTVEI1(-2)",-2,"na, see CARTVEI1",TRUE,
435,C,xartvei4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xartvei4,categorical,no(1),1,no,FALSE,
435,C,xartvei4,categorical,"yes, family physician(2)",2,"yes, family physician",FALSE,
435,C,xartvei4,categorical,"yes, specialist(3)",3,"yes, specialist",FALSE,
435,C,xartvei5,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xartvei5,binary,"na, see CARTVEI1(-2)",-2,"na, see CARTVEI1",TRUE,
435,C,xartvei5,binary,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xartvei5,binary,no(1),1,no,FALSE,
435,C,xartvei5,binary,yes(2),2,yes,FALSE,
435,C,xartvei6,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
435,C,xartvei6,numeric,"na, see CARTVEI5(-2)",-2,"na, see CARTVEI5",TRUE,
435,C,xartvei6,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
435,C,xartvei7,binary,"see cartvei6, no(1)",1,"see cartvei6, no",FALSE,
