filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
022,G,mraabmis,numeric,"na, see E/F/GMRMCRAV in LASAF/G222(-2)",-2,"na, see E/F/GMRMCRAV in LASAF/G222",TRUE,
022,Z,mraabmis,numeric,-2,-2,"not available, routing",TRUE,
022,Z,mrava1,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mrava1,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mrava1,categorical,4,4,correct,FALSE,
022,Z,mrava10,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mrava10,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mrava10,categorical,3,3,correct,FALSE,
022,Z,mrava11,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mrava11,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mrava11,categorical,4,4,correct,FALSE,
022,Z,mrava12,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mrava12,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mrava12,categorical,5,5,correct,FALSE,
022,Z,mrava2,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mrava2,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mrava2,categorical,5,5,correct,FALSE,
022,Z,mrava3,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mrava3,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mrava3,categorical,1,1,correct,FALSE,
022,Z,mrava4,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mrava4,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mrava4,categorical,2,2,correct,FALSE,
022,Z,mrava5,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mrava5,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mrava5,categorical,6,6,correct,FALSE,
022,Z,mrava6,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mrava6,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mrava6,categorical,3,3,correct,FALSE,
022,Z,mrava7,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mrava7,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mrava7,categorical,6,6,correct,FALSE,
022,Z,mrava8,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mrava8,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mrava8,categorical,2,2,correct,FALSE,
022,Z,mrava9,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mrava9,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mrava9,categorical,1,1,correct,FALSE,
022,Z,mravamis,numeric,-2,-2,"not available, routing",TRUE,
022,Z,mravb1,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mravb1,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mravb1,categorical,2,2,correct,FALSE,
022,Z,mravb10,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mravb10,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mravb10,categorical,3,3,correct,FALSE,
022,Z,mravb11,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mravb11,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mravb11,categorical,4,4,correct,FALSE,
022,Z,mravb12,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mravb12,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mravb12,categorical,5,5,correct,FALSE,
022,Z,mravb2,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mravb2,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mravb2,categorical,6,6,correct,FALSE,
022,Z,mravb3,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mravb3,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mravb3,categorical,1,1,correct,FALSE,
022,Z,mravb4,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mravb4,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mravb4,categorical,2,2,correct,FALSE,
022,Z,mravb5,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mravb5,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mravb5,categorical,1,1,correct,FALSE,
022,Z,mravb6,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mravb6,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mravb6,categorical,3,3,correct,FALSE,
022,Z,mravb7,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mravb7,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mravb7,categorical,5,5,correct,FALSE,
022,Z,mravb8,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mravb8,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mravb8,categorical,6,6,correct,FALSE,
022,Z,mravb9,categorical,-2,-2,"not available, routing",TRUE,
022,Z,mravb9,categorical,-1,-1,"not available, asked",TRUE,
022,Z,mravb9,categorical,4,4,correct,FALSE,
022,Z,mravbmis,numeric,-2,-2,"not available, routing",TRUE,
022,Z,raabmis,numeric,-6,-6,"not available, no valid data",TRUE,
022,Z,raabmis,numeric,-5,-5,"not available, interview terminated",TRUE,
022,Z,raabmis,numeric,-4,-4,"not available, short interview",TRUE,
022,Z,raabmis,numeric,-2,-2,"not available, routing",TRUE,
022,Z,raabmis,numeric,-1,-1,"not available, asked",TRUE,
022,Z,rava1,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,rava1,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,rava1,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,rava1,categorical,-2,-2,"not available, routing",TRUE,
022,Z,rava1,categorical,-1,-1,"not available, asked",TRUE,
022,Z,rava1,categorical,4,4,correct,FALSE,
022,Z,rava10,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,rava10,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,rava10,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,rava10,categorical,-2,-2,"not available, routing",TRUE,
022,Z,rava10,categorical,-1,-1,"not available, asked",TRUE,
022,Z,rava10,categorical,3,3,correct,FALSE,
022,Z,rava11,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,rava11,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,rava11,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,rava11,categorical,-2,-2,"not available, routing",TRUE,
022,Z,rava11,categorical,-1,-1,"not available, asked",TRUE,
022,Z,rava11,categorical,4,4,correct,FALSE,
022,Z,rava12,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,rava12,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,rava12,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,rava12,categorical,-2,-2,"not available, routing",TRUE,
022,Z,rava12,categorical,-1,-1,"not available, asked",TRUE,
022,Z,rava12,categorical,5,5,correct,FALSE,
022,Z,rava2,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,rava2,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,rava2,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,rava2,categorical,-2,-2,"not available, routing",TRUE,
022,Z,rava2,categorical,-1,-1,"not available, asked",TRUE,
022,Z,rava2,categorical,5,5,correct,FALSE,
022,Z,rava3,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,rava3,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,rava3,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,rava3,categorical,-2,-2,"not available, routing",TRUE,
022,Z,rava3,categorical,-1,-1,"not available, asked",TRUE,
022,Z,rava3,categorical,1,1,correct,FALSE,
022,Z,rava4,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,rava4,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,rava4,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,rava4,categorical,-2,-2,"not available, routing",TRUE,
022,Z,rava4,categorical,-1,-1,"not available, asked",TRUE,
022,Z,rava4,categorical,2,2,correct,FALSE,
022,Z,rava5,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,rava5,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,rava5,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,rava5,categorical,-2,-2,"not available, routing",TRUE,
022,Z,rava5,categorical,-1,-1,"not available, asked",TRUE,
022,Z,rava5,categorical,6,6,correct,FALSE,
022,Z,rava6,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,rava6,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,rava6,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,rava6,categorical,-2,-2,"not available, routing",TRUE,
022,Z,rava6,categorical,-1,-1,"not available, asked",TRUE,
022,Z,rava6,categorical,3,3,correct,FALSE,
022,Z,rava7,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,rava7,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,rava7,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,rava7,categorical,-2,-2,"not available, routing",TRUE,
022,Z,rava7,categorical,-1,-1,"not available, asked",TRUE,
022,Z,rava7,categorical,6,6,correct,FALSE,
022,Z,rava8,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,rava8,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,rava8,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,rava8,categorical,-2,-2,"not available, routing",TRUE,
022,Z,rava8,categorical,-1,-1,"not available, asked",TRUE,
022,Z,rava8,categorical,2,2,correct,FALSE,
022,Z,rava9,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,rava9,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,rava9,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,rava9,categorical,-2,-2,"not available, routing",TRUE,
022,Z,rava9,categorical,-1,-1,"not available, asked",TRUE,
022,Z,rava9,categorical,1,1,correct,FALSE,
022,Z,ravamis,numeric,-6,-6,"not available, no valid data",TRUE,
022,Z,ravamis,numeric,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravamis,numeric,-4,-4,"not available, short interview",TRUE,
022,Z,ravamis,numeric,-2,-2,"not available, routing",TRUE,
022,Z,ravamis,numeric,-1,-1,"not available, asked",TRUE,
022,Z,ravb1,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,ravb1,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravb1,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,ravb1,categorical,-2,-2,"not available, routing",TRUE,
022,Z,ravb1,categorical,-1,-1,"not available, asked",TRUE,
022,Z,ravb1,categorical,2,2,correct,FALSE,
022,Z,ravb10,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,ravb10,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravb10,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,ravb10,categorical,-2,-2,"not available, routing",TRUE,
022,Z,ravb10,categorical,-1,-1,"not available, asked",TRUE,
022,Z,ravb10,categorical,3,3,correct,FALSE,
022,Z,ravb11,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,ravb11,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravb11,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,ravb11,categorical,-2,-2,"not available, routing",TRUE,
022,Z,ravb11,categorical,-1,-1,"not available, asked",TRUE,
022,Z,ravb11,categorical,4,4,correct,FALSE,
022,Z,ravb12,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,ravb12,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravb12,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,ravb12,categorical,-2,-2,"not available, routing",TRUE,
022,Z,ravb12,categorical,-1,-1,"not available, asked",TRUE,
022,Z,ravb12,categorical,5,5,correct,FALSE,
022,Z,ravb2,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,ravb2,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravb2,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,ravb2,categorical,-2,-2,"not available, routing",TRUE,
022,Z,ravb2,categorical,-1,-1,"not available, asked",TRUE,
022,Z,ravb2,categorical,6,6,correct,FALSE,
022,Z,ravb3,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,ravb3,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravb3,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,ravb3,categorical,-2,-2,"not available, routing",TRUE,
022,Z,ravb3,categorical,-1,-1,"not available, asked",TRUE,
022,Z,ravb3,categorical,1,1,correct,FALSE,
022,Z,ravb4,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,ravb4,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravb4,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,ravb4,categorical,-2,-2,"not available, routing",TRUE,
022,Z,ravb4,categorical,-1,-1,"not available, asked",TRUE,
022,Z,ravb4,categorical,2,2,correct,FALSE,
022,Z,ravb5,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,ravb5,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravb5,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,ravb5,categorical,-2,-2,"not available, routing",TRUE,
022,Z,ravb5,categorical,-1,-1,"not available, asked",TRUE,
022,Z,ravb5,categorical,1,1,correct,FALSE,
022,Z,ravb6,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,ravb6,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravb6,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,ravb6,categorical,-2,-2,"not available, routing",TRUE,
022,Z,ravb6,categorical,-1,-1,"not available, asked",TRUE,
022,Z,ravb6,categorical,3,3,correct,FALSE,
022,Z,ravb7,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,ravb7,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravb7,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,ravb7,categorical,-2,-2,"not available, routing",TRUE,
022,Z,ravb7,categorical,-1,-1,"not available, asked",TRUE,
022,Z,ravb7,categorical,5,5,correct,FALSE,
022,Z,ravb8,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,ravb8,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravb8,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,ravb8,categorical,-2,-2,"not available, routing",TRUE,
022,Z,ravb8,categorical,-1,-1,"not available, asked",TRUE,
022,Z,ravb8,categorical,6,6,correct,FALSE,
022,Z,ravb9,categorical,-6,-6,"not available, no valid data",TRUE,
022,Z,ravb9,categorical,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravb9,categorical,-4,-4,"not available, short interview",TRUE,
022,Z,ravb9,categorical,-2,-2,"not available, routing",TRUE,
022,Z,ravb9,categorical,-1,-1,"not available, asked",TRUE,
022,Z,ravb9,categorical,4,4,correct,FALSE,
022,Z,ravbmis,numeric,-6,-6,"not available, no valid data",TRUE,
022,Z,ravbmis,numeric,-5,-5,"not available, interview terminated",TRUE,
022,Z,ravbmis,numeric,-4,-4,"not available, short interview",TRUE,
022,Z,ravbmis,numeric,-2,-2,"not available, routing",TRUE,
022,Z,ravbmis,numeric,-1,-1,"not available, asked",TRUE,
