filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
106,MB,qworkp2,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkp2,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkp2,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkp2,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkp2,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkp2,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkn3,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkn3,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkn3,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkn3,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkn3,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkn3,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkp3,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkp3,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkp3,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkp3,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkp3,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkp3,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkn4,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkn4,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkn4,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkn4,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkn4,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkn4,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkp4,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkp4,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkp4,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkp4,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkp4,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkp4,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkn5,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkn5,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkn5,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkn5,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkn5,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkn5,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkp5,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkp5,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkp5,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkp5,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkp5,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkp5,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkn6,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkn6,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkn6,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkn6,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkn6,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkn6,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkp6,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkp6,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkp6,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkp6,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkp6,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkp6,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkn7,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkn7,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkn7,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkn7,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkn7,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkn7,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkp7,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkp7,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkp7,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkp7,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkp7,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkp7,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkn8,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkn8,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkn8,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkn8,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkn8,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkn8,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkp8,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkp8,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkp8,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkp8,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkp8,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkp8,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkn9,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkn9,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkn9,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkn9,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkn9,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkn9,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkp9,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkp9,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkp9,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkp9,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkp9,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkp9,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkn10,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkn10,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkn10,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkn10,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkn10,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkn10,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkp10,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkp10,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkp10,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkp10,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkp10,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkp10,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkn11,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkn11,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkn11,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkn11,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkn11,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkn11,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkp11,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkp11,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkp11,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkp11,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkp11,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkp11,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkn12,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkn12,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkn12,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkn12,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkn12,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkn12,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkp12,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkp12,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkp12,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkp12,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkp12,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkp12,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkn13,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkn13,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkn13,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkn13,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkn13,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkn13,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,MB,qworkp13,ordinal,"see bqworkn1 -> -2: na, see BQWORKYN",-2,"na, see BQWORKYN",TRUE,
106,MB,qworkp13,ordinal,"see bqworkn1 -> -1: na, asked",-1,"na, asked",TRUE,
106,MB,qworkp13,ordinal,see bqworkn1 -> 1: never,1,never,FALSE,
106,MB,qworkp13,ordinal,see bqworkn1 -> 2: sometimes,2,sometimes,FALSE,
106,MB,qworkp13,ordinal,see bqworkn1 -> 3: often,3,often,FALSE,
106,MB,qworkp13,ordinal,see bqworkn1 -> 4: all the time,4,all the time,FALSE,
106,Z,qworkd,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd,categorical,1,1,never had a job,FALSE,
106,Z,qworkd,categorical,2,2,has/had a job,FALSE,
106,Z,qworkd1,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd1,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd1,categorical,1,1,never,FALSE,
106,Z,qworkd1,categorical,2,2,sometimes,FALSE,
106,Z,qworkd1,categorical,3,3,often,FALSE,
106,Z,qworkd1,categorical,4,4,all the time,FALSE,
106,Z,qworkd1,categorical,5,5,not applicable,FALSE,
106,Z,qworkd2,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd2,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd2,categorical,1,1,never,FALSE,
106,Z,qworkd2,categorical,2,2,sometimes,FALSE,
106,Z,qworkd2,categorical,3,3,often,FALSE,
106,Z,qworkd2,categorical,4,4,all the time,FALSE,
106,Z,qworkd2,categorical,5,5,not applicable,FALSE,
106,Z,qworkd3,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd3,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd3,categorical,1,1,never,FALSE,
106,Z,qworkd3,categorical,2,2,sometimes,FALSE,
106,Z,qworkd3,categorical,3,3,often,FALSE,
106,Z,qworkd3,categorical,4,4,all the time,FALSE,
106,Z,qworkd3,categorical,5,5,not applicable,FALSE,
106,Z,qworkd4,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd4,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd4,categorical,1,1,never,FALSE,
106,Z,qworkd4,categorical,2,2,sometimes,FALSE,
106,Z,qworkd4,categorical,3,3,often,FALSE,
106,Z,qworkd4,categorical,4,4,all the time,FALSE,
106,Z,qworkd4,categorical,5,5,not applicable,FALSE,
106,Z,qworkd5,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd5,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd5,categorical,1,1,never,FALSE,
106,Z,qworkd5,categorical,2,2,sometimes,FALSE,
106,Z,qworkd5,categorical,3,3,often,FALSE,
106,Z,qworkd5,categorical,4,4,all the time,FALSE,
106,Z,qworkd5,categorical,5,5,not applicable,FALSE,
106,Z,qworkd6,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd6,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd6,categorical,1,1,never,FALSE,
106,Z,qworkd6,categorical,2,2,sometimes,FALSE,
106,Z,qworkd6,categorical,3,3,often,FALSE,
106,Z,qworkd6,categorical,4,4,all the time,FALSE,
106,Z,qworkd6,categorical,5,5,not applicable,FALSE,
106,Z,qworkd7,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd7,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd7,categorical,1,1,never,FALSE,
106,Z,qworkd7,categorical,2,2,sometimes,FALSE,
106,Z,qworkd7,categorical,3,3,often,FALSE,
106,Z,qworkd7,categorical,4,4,all the time,FALSE,
106,Z,qworkd7,categorical,5,5,not applicable,FALSE,
106,Z,qworkd8,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd8,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd8,categorical,1,1,never,FALSE,
106,Z,qworkd8,categorical,2,2,sometimes,FALSE,
106,Z,qworkd8,categorical,3,3,often,FALSE,
106,Z,qworkd8,categorical,4,4,all the time,FALSE,
106,Z,qworkd8,categorical,5,5,not applicable,FALSE,
106,Z,qworkd9,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd9,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd9,categorical,1,1,never,FALSE,
106,Z,qworkd9,categorical,2,2,sometimes,FALSE,
106,Z,qworkd9,categorical,3,3,often,FALSE,
106,Z,qworkd9,categorical,4,4,all the time,FALSE,
106,Z,qworkd9,categorical,5,5,not applicable,FALSE,
106,Z,qworkd10,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd10,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd10,categorical,1,1,never,FALSE,
106,Z,qworkd10,categorical,2,2,sometimes,FALSE,
106,Z,qworkd10,categorical,3,3,often,FALSE,
106,Z,qworkd10,categorical,4,4,all the time,FALSE,
106,Z,qworkd10,categorical,5,5,not applicable,FALSE,
106,Z,qworkd11,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd11,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd11,categorical,1,1,never,FALSE,
106,Z,qworkd11,categorical,2,2,sometimes,FALSE,
106,Z,qworkd11,categorical,3,3,often,FALSE,
106,Z,qworkd11,categorical,4,4,all the time,FALSE,
106,Z,qworkd11,categorical,5,5,not applicable,FALSE,
106,Z,qworkd12,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd12,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd12,categorical,1,1,never,FALSE,
106,Z,qworkd12,categorical,2,2,sometimes,FALSE,
106,Z,qworkd12,categorical,3,3,often,FALSE,
106,Z,qworkd12,categorical,4,4,all the time,FALSE,
106,Z,qworkd12,categorical,5,5,not applicable,FALSE,
106,Z,qworkd13,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd13,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd13,categorical,1,1,never,FALSE,
106,Z,qworkd13,categorical,2,2,sometimes,FALSE,
106,Z,qworkd13,categorical,3,3,often,FALSE,
106,Z,qworkd13,categorical,4,4,all the time,FALSE,
106,Z,qworkd13,categorical,5,5,not applicable,FALSE,
106,Z,qworkd14,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd14,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd14,categorical,1,1,never,FALSE,
106,Z,qworkd14,categorical,2,2,sometimes,FALSE,
106,Z,qworkd14,categorical,3,3,often,FALSE,
106,Z,qworkd14,categorical,4,4,all the time,FALSE,
106,Z,qworkd14,categorical,5,5,not applicable,FALSE,
106,Z,qworkd15,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd15,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd15,categorical,1,1,never,FALSE,
106,Z,qworkd15,categorical,2,2,sometimes,FALSE,
106,Z,qworkd15,categorical,3,3,often,FALSE,
106,Z,qworkd15,categorical,4,4,all the time,FALSE,
106,Z,qworkd15,categorical,5,5,not applicable,FALSE,
106,Z,qworkd16,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd16,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd16,categorical,1,1,never,FALSE,
106,Z,qworkd16,categorical,2,2,sometimes,FALSE,
106,Z,qworkd16,categorical,3,3,often,FALSE,
106,Z,qworkd16,categorical,4,4,all the time,FALSE,
106,Z,qworkd16,categorical,5,5,not applicable,FALSE,
106,Z,qworkd17,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd17,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd17,categorical,1,1,never,FALSE,
106,Z,qworkd17,categorical,2,2,sometimes,FALSE,
106,Z,qworkd17,categorical,3,3,often,FALSE,
106,Z,qworkd17,categorical,4,4,all the time,FALSE,
106,Z,qworkd17,categorical,5,5,not applicable,FALSE,
106,Z,qworkd18,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd18,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd18,categorical,1,1,never,FALSE,
106,Z,qworkd18,categorical,2,2,sometimes,FALSE,
106,Z,qworkd18,categorical,3,3,often,FALSE,
106,Z,qworkd18,categorical,4,4,all the time,FALSE,
106,Z,qworkd18,categorical,5,5,not applicable,FALSE,
106,Z,qworkd19,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd19,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd19,categorical,1,1,never,FALSE,
106,Z,qworkd19,categorical,2,2,sometimes,FALSE,
106,Z,qworkd19,categorical,3,3,often,FALSE,
106,Z,qworkd19,categorical,4,4,all the time,FALSE,
106,Z,qworkd19,categorical,5,5,not applicable,FALSE,
106,Z,qworkd20,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd20,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd20,categorical,1,1,never,FALSE,
106,Z,qworkd20,categorical,2,2,sometimes,FALSE,
106,Z,qworkd20,categorical,3,3,often,FALSE,
106,Z,qworkd20,categorical,4,4,all the time,FALSE,
106,Z,qworkd20,categorical,5,5,not applicable,FALSE,
106,Z,qworkd21,categorical,-2,-2,"not available, routing",TRUE,
106,Z,qworkd21,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkd21,categorical,1,1,never,FALSE,
106,Z,qworkd21,categorical,2,2,sometimes,FALSE,
106,Z,qworkd21,categorical,3,3,often,FALSE,
106,Z,qworkd21,categorical,4,4,all the time,FALSE,
106,Z,qworkd21,categorical,5,5,not applicable,FALSE,
106,Z,qworkyn,categorical,-1,-1,"not available, asked",TRUE,
106,Z,qworkyn,categorical,1,1,never had a job,FALSE,
106,Z,qworkyn,categorical,2,2,had a job,FALSE,
106,Z,qworkyn,categorical,3,3,has a job,FALSE,
106,Z,qworkn1,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkn1,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkn1,ordinal,1,1,never,FALSE,
106,Z,qworkn1,ordinal,2,2,sometimes,FALSE,
106,Z,qworkn1,ordinal,3,3,often,FALSE,
106,Z,qworkn1,ordinal,4,4,all the time,FALSE,
106,Z,qworkp1,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkp1,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkp1,ordinal,1,1,never,FALSE,
106,Z,qworkp1,ordinal,2,2,sometimes,FALSE,
106,Z,qworkp1,ordinal,3,3,often,FALSE,
106,Z,qworkp1,ordinal,4,4,all the time,FALSE,
106,Z,qworkn2,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkn2,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkn2,ordinal,1,1,never,FALSE,
106,Z,qworkn2,ordinal,2,2,sometimes,FALSE,
106,Z,qworkn2,ordinal,3,3,often,FALSE,
106,Z,qworkn2,ordinal,4,4,all the time,FALSE,
106,Z,qworkp2,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkp2,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkp2,ordinal,1,1,never,FALSE,
106,Z,qworkp2,ordinal,2,2,sometimes,FALSE,
106,Z,qworkp2,ordinal,3,3,often,FALSE,
106,Z,qworkp2,ordinal,4,4,all the time,FALSE,
106,Z,qworkn3,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkn3,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkn3,ordinal,1,1,never,FALSE,
106,Z,qworkn3,ordinal,2,2,sometimes,FALSE,
106,Z,qworkn3,ordinal,3,3,often,FALSE,
106,Z,qworkn3,ordinal,4,4,all the time,FALSE,
106,Z,qworkp3,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkp3,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkp3,ordinal,1,1,never,FALSE,
106,Z,qworkp3,ordinal,2,2,sometimes,FALSE,
106,Z,qworkp3,ordinal,3,3,often,FALSE,
106,Z,qworkp3,ordinal,4,4,all the time,FALSE,
106,Z,qworkn4,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkn4,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkn4,ordinal,1,1,never,FALSE,
106,Z,qworkn4,ordinal,2,2,sometimes,FALSE,
106,Z,qworkn4,ordinal,3,3,often,FALSE,
106,Z,qworkn4,ordinal,4,4,all the time,FALSE,
106,Z,qworkp4,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkp4,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkp4,ordinal,1,1,never,FALSE,
106,Z,qworkp4,ordinal,2,2,sometimes,FALSE,
106,Z,qworkp4,ordinal,3,3,often,FALSE,
106,Z,qworkp4,ordinal,4,4,all the time,FALSE,
106,Z,qworkn5,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkn5,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkn5,ordinal,1,1,never,FALSE,
106,Z,qworkn5,ordinal,2,2,sometimes,FALSE,
106,Z,qworkn5,ordinal,3,3,often,FALSE,
106,Z,qworkn5,ordinal,4,4,all the time,FALSE,
106,Z,qworkp5,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkp5,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkp5,ordinal,1,1,never,FALSE,
106,Z,qworkp5,ordinal,2,2,sometimes,FALSE,
106,Z,qworkp5,ordinal,3,3,often,FALSE,
106,Z,qworkp5,ordinal,4,4,all the time,FALSE,
106,Z,qworkn6,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkn6,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkn6,ordinal,1,1,never,FALSE,
106,Z,qworkn6,ordinal,2,2,sometimes,FALSE,
106,Z,qworkn6,ordinal,3,3,often,FALSE,
106,Z,qworkn6,ordinal,4,4,all the time,FALSE,
106,Z,qworkp6,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkp6,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkp6,ordinal,1,1,never,FALSE,
106,Z,qworkp6,ordinal,2,2,sometimes,FALSE,
106,Z,qworkp6,ordinal,3,3,often,FALSE,
106,Z,qworkp6,ordinal,4,4,all the time,FALSE,
106,Z,qworkn7,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkn7,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkn7,ordinal,1,1,never,FALSE,
106,Z,qworkn7,ordinal,2,2,sometimes,FALSE,
106,Z,qworkn7,ordinal,3,3,often,FALSE,
106,Z,qworkn7,ordinal,4,4,all the time,FALSE,
106,Z,qworkp7,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkp7,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkp7,ordinal,1,1,never,FALSE,
106,Z,qworkp7,ordinal,2,2,sometimes,FALSE,
106,Z,qworkp7,ordinal,3,3,often,FALSE,
106,Z,qworkp7,ordinal,4,4,all the time,FALSE,
106,Z,qworkn8,ordinal,-2,-2,"not available, routing",TRUE,
106,Z,qworkn8,ordinal,-1,-1,"not available, asked",TRUE,
106,Z,qworkn8,ordinal,1,1,never,FALSE,
