filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
152,E,mmeasu5,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,E,mmeasu5,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,E,mmeasu5,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,E,mmeasu5,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,E,mmeasu6,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mmeasu6,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mmeasu6,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,E,mmeasu6,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,E,mmeasu6,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,E,mmeasu6,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,E,mmeasu7,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mmeasu7,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mmeasu7,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,E,mmeasu7,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,E,mmeasu7,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,E,mmeasu7,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,E,mmeasu8,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mmeasu8,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mmeasu8,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,E,mmeasu8,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,E,mmeasu8,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,E,mmeasu8,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,E,m#timp2,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,E,m#timp2,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,m#timp2,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,m#timp3,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,E,m#timp3,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,m#timp3,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,m#timp4,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,E,m#timp4,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,m#timp4,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,m#timp5,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,E,m#timp5,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,m#timp5,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,m#timp6,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,E,m#timp6,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,m#timp6,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,m#timp7,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,E,m#timp7,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,m#timp7,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,m#timp8,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,E,m#timp8,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,m#timp8,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mperio2,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mperio2,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mperio2,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,E,mperio2,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,E,mperio2,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,E,mperio2,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,E,mperio2,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,E,mperio2,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,E,mperio3,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mperio3,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mperio3,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,E,mperio3,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,E,mperio3,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,E,mperio3,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,E,mperio3,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,E,mperio3,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,E,mperio4,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mperio4,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mperio4,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,E,mperio4,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,E,mperio4,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,E,mperio4,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,E,mperio4,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,E,mperio4,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,E,mperio5,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mperio5,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mperio5,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,E,mperio5,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,E,mperio5,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,E,mperio5,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,E,mperio5,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,E,mperio5,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,E,mperio6,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mperio6,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mperio6,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,E,mperio6,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,E,mperio6,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,E,mperio6,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,E,mperio6,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,E,mperio6,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,E,mperio7,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mperio7,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mperio7,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,E,mperio7,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,E,mperio7,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,E,mperio7,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,E,mperio7,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,E,mperio7,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,E,mperio8,categorical,"patterned repeat from d/e/b/fmperio1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mperio8,categorical,"patterned repeat from d/e/b/fmperio1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mperio8,categorical,patterned repeat from d/e/b/fmperio1 -> 1: day,1,day,FALSE,
152,E,mperio8,categorical,patterned repeat from d/e/b/fmperio1 -> 2: week,2,week,FALSE,
152,E,mperio8,categorical,patterned repeat from d/e/b/fmperio1 -> 3: month,3,month,FALSE,
152,E,mperio8,categorical,patterned repeat from d/e/b/fmperio1 -> 4: for thrombosis,4,for thrombosis,FALSE,
152,E,mperio8,categorical,patterned repeat from d/e/b/fmperio1 -> 5: as required,5,as required,FALSE,
152,E,mperio8,categorical,patterned repeat from d/e/b/fmperio1 -> 6: other kind of period,6,other kind of period,FALSE,
152,E,mdurat2,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mdurat2,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mdurat2,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,E,mdurat2,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,E,mdurat2,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,E,mdurat2,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,E,mdurat3,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mdurat3,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mdurat3,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,E,mdurat3,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,E,mdurat3,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,E,mdurat3,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,E,mdurat4,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mdurat4,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mdurat4,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,E,mdurat4,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,E,mdurat4,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,E,mdurat4,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,E,mdurat5,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mdurat5,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mdurat5,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,E,mdurat5,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,E,mdurat5,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,E,mdurat5,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,E,mdurat6,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mdurat6,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mdurat6,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,E,mdurat6,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,E,mdurat6,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,E,mdurat6,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,E,mdurat7,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mdurat7,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mdurat7,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,E,mdurat7,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,E,mdurat7,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,E,mdurat7,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,E,mdurat8,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,E,mdurat8,ordinal,"patterned repeat from d/e/b/fmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,E,mdurat8,ordinal,patterned repeat from d/e/b/fmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,E,mdurat8,ordinal,patterned repeat from d/e/b/fmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,E,mdurat8,ordinal,patterned repeat from d/e/b/fmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,E,mdurat8,ordinal,patterned repeat from d/e/b/fmdurat1 -> 4: longer than 5 years,4,longer than 5 years,FALSE,
152,2B,mmed2,string,,,,,
152,2B,mmed3,string,,,,,
152,2B,mmed4,string,,,,,
152,2B,mmed5,string,,,,,
152,2B,mmed6,string,,,,,
152,2B,mmed7,string,,,,,
152,2B,mmed8,string,,,,,
152,2B,matc2,string,,,,,
152,2B,matc3,string,,,,,
152,2B,matc4,string,,,,,
152,2B,matc5,string,,,,,
152,2B,matc6,string,,,,,
152,2B,matc7,string,,,,,
152,2B,matc8,string,,,,,
152,2B,mmednr2,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmednr2,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmednr3,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmednr3,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmednr4,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmednr4,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmednr5,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmednr5,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmednr6,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmednr6,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmednr7,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmednr7,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmednr8,numeric,"patterned repeat from d/e/b/fmmednr1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmednr8,numeric,"patterned repeat from d/e/b/fmmednr1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mquant2,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mquant2,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mquant3,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mquant3,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mquant4,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mquant4,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mquant5,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mquant5,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mquant6,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mquant6,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mquant7,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mquant7,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mquant8,numeric,"patterned repeat from d/e/b/fmquant1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mquant8,numeric,"patterned repeat from d/e/b/fmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmeasu2,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmeasu2,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmeasu2,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,2B,mmeasu2,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,2B,mmeasu2,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,2B,mmeasu2,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,2B,mmeasu3,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmeasu3,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmeasu3,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,2B,mmeasu3,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,2B,mmeasu3,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,2B,mmeasu3,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,2B,mmeasu4,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmeasu4,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmeasu4,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,2B,mmeasu4,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,2B,mmeasu4,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,2B,mmeasu4,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,2B,mmeasu5,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmeasu5,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmeasu5,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,2B,mmeasu5,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,2B,mmeasu5,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,2B,mmeasu5,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,2B,mmeasu6,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmeasu6,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmeasu6,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,2B,mmeasu6,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,2B,mmeasu6,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,2B,mmeasu6,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,2B,mmeasu7,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmeasu7,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmeasu7,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,2B,mmeasu7,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,2B,mmeasu7,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,2B,mmeasu7,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,2B,mmeasu8,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,mmeasu8,categorical,"patterned repeat from d/e/b/fmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,mmeasu8,categorical,patterned repeat from d/e/b/fmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,2B,mmeasu8,categorical,patterned repeat from d/e/b/fmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,2B,mmeasu8,categorical,patterned repeat from d/e/b/fmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,2B,mmeasu8,categorical,patterned repeat from d/e/b/fmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,2B,m#timp2,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
152,2B,m#timp2,numeric,"patterned repeat from d/e/b/fm#timp1 -> -2: na, see D/E/B/FM#MED",-2,"na, see D/E/B/FM#MED",TRUE,
152,2B,m#timp2,numeric,"patterned repeat from d/e/b/fm#timp1 -> -1: na, asked",-1,"na, asked",TRUE,
152,2B,m#timp3,numeric,"patterned repeat from d/e/b/fm#timp1 -> -3: na, for thrombosis",-3,"na, for thrombosis",TRUE,
