filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
046,3B,lphya01,categorical,respondent bedridden(1),1,respondent bedridden,FALSE,
046,3B,lphya01,categorical,respondent in elec. wheelchair(2),2,respondent in elec. wheelchair,FALSE,
046,3B,lphya01,categorical,respondent in mech. wheelchair(3),3,respondent in mech. wheelchair,FALSE,
046,3B,lphya01,categorical,"not 1, 2 or 3(4)",4,"not 1, 2 or 3",FALSE,
046,3B,lphya02,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya02,binary,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA01(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA01",TRUE,
046,3B,lphya02,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya02,binary,no(1),1,no,FALSE,
046,3B,lphya02,binary,yes(2),2,yes,FALSE,
046,3B,lphya03,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya03,binary,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA02(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA02",TRUE,
046,3B,lphya03,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya03,binary,no(1),1,no,FALSE,
046,3B,lphya03,binary,yes(2),2,yes,FALSE,
046,3B,lphya04,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya04,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA03(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA03",TRUE,
046,3B,lphya04,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya05,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya05,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA03(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA03",TRUE,
046,3B,lphya05,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya06,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya06,binary,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA01(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA01",TRUE,
046,3B,lphya06,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya06,binary,no(1),1,no,FALSE,
046,3B,lphya06,binary,yes(2),2,yes,FALSE,
046,3B,lphya07,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya07,binary,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA06(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA06",TRUE,
046,3B,lphya07,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya07,binary,no(1),1,no,FALSE,
046,3B,lphya07,binary,yes(2),2,yes,FALSE,
046,3B,lphya08,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya08,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA07(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA07",TRUE,
046,3B,lphya08,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya09,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya09,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA07(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA07",TRUE,
046,3B,lphya09,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya10,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya10,binary,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA01(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA01",TRUE,
046,3B,lphya10,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya10,binary,no(1),1,no,FALSE,
046,3B,lphya10,binary,yes(2),2,yes,FALSE,
046,3B,lphya11,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya11,binary,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA10(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA10",TRUE,
046,3B,lphya11,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya11,binary,no(1),1,no,FALSE,
046,3B,lphya11,binary,yes(2),2,yes,FALSE,
046,3B,lphya12,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya12,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA11(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA11",TRUE,
046,3B,lphya12,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya13,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya13,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA11(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA11",TRUE,
046,3B,lphya13,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya14,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya14,binary,"na, see B/C/D/E/B/F/G/H/BLPHYA01(-2)",-2,"na, see B/C/D/E/B/F/G/H/BLPHYA01",TRUE,
046,3B,lphya14,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya14,binary,no(1),1,no,FALSE,
046,3B,lphya14,binary,yes(2),2,yes,FALSE,
046,3B,lphya15,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya15,binary,"na, see B/C/D/E/B/F/G/H/BLPHYA14(-2)",-2,"na, see B/C/D/E/B/F/G/H/BLPHYA14",TRUE,
046,3B,lphya15,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya15,binary,no(1),1,no,FALSE,
046,3B,lphya15,binary,yes(2),2,yes,FALSE,
046,3B,lphya16,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya16,numeric,"na, see B/C/D/E/B/F/G/H/BLPHYA15(-2)",-2,"na, see B/C/D/E/B/F/G/H/BLPHYA15",TRUE,
046,3B,lphya16,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya17,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya17,binary,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA15(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA15",TRUE,
046,3B,lphya17,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya17,binary,no(1),1,no,FALSE,
046,3B,lphya17,binary,yes(2),2,yes,FALSE,
046,3B,lphya18,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya18,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA17(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA17",TRUE,
046,3B,lphya18,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya19,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya19,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA17(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA17",TRUE,
046,3B,lphya19,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya20,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya20,binary,"na, see B/C/D/E/B/F/G/H/BLPHYA17(-2)",-2,"na, see B/C/D/E/B/F/G/H/BLPHYA17",TRUE,
046,3B,lphya20,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya20,binary,no(1),1,no,FALSE,
046,3B,lphya20,binary,yes(2),2,yes,FALSE,
046,3B,lphya21,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya21,binary,"na, see H/B/I/JLPHYASP(-2)",-2,"na, see H/B/I/JLPHYASP",TRUE,
046,3B,lphya21,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya21,binary,no(1),1,no,FALSE,
046,3B,lphya21,binary,yes(2),2,yes,FALSE,
046,3B,lphya22,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya22,categorical,"na, see H/B/I/JLPHYA21(-2)",-2,"na, see H/B/I/JLPHYA21",TRUE,
046,3B,lphya22,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya22,categorical,see Table Activities and sports -> walking / hiking: long distance hiking(11),11,walking / hiking: long distance hiking,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> walking / hiking: nordic walking(12),12,walking / hiking: nordic walking,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> walking / hiking: speed walking(13),13,walking / hiking: speed walking,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> cycling: long distance cycling(21),21,cycling: long distance cycling,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> cycling: cycle racing / spinning / mountain biking(22),22,cycling: cycle racing / spinning / mountain biking,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> cycling: treadmill at home / cycle ergometer at home(23),23,cycling: treadmill at home / cycle ergometer at home,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> gymnastics and fitness: gymnastics / exercising at home(31),31,gymnastics and fitness: gymnastics / exercising at home,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> gymnastics and fitness: fitness / physiotherapy training / strength training / gyrotonics(32),32,gymnastics and fitness: fitness / physiotherapy training / strength training / gyrotonics,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> gymnastics and fitness: yoga / tai chi / qi gong / healing tao(33),33,gymnastics and fitness: yoga / tai chi / qi gong / healing tao,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> gymnastics and fitness: endurance training(34),34,gymnastics and fitness: endurance training,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> swimming: swimming(41),41,swimming: swimming,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> swimming: aqua gym / aqua jogging(42),42,swimming: aqua gym / aqua jogging,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> racket sports: tennis(51),51,racket sports: tennis,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> racket sports: table tennis(52),52,racket sports: table tennis,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> racket sports: squash(53),53,racket sports: squash,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> racket sports: badminton(54),54,racket sports: badminton,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> running: running / jogging(61),61,running: running / jogging,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> water sports: rowing(71),71,water sports: rowing,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> water sports: sailing(72),72,water sports: sailing,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> water sports: canoeing(73),73,water sports: canoeing,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> ball sports: soccer(81),81,ball sports: soccer,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> ball sports: futsal(82),82,ball sports: futsal,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> ball sports: hockey(83),83,ball sports: hockey,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> ball sports: volleyball(84),84,ball sports: volleyball,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> ball sports: basketball(85),85,ball sports: basketball,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> ball sports: baseball / softball(86),86,ball sports: baseball / softball,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> ball sports: golf / ball throwing game(87),87,ball sports: golf / ball throwing game,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> ball sports: bowling / skittles / lawn bowling / kolf / bowls(88),88,ball sports: bowling / skittles / lawn bowling / kolf / bowls,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> winter sports: skiing(91),91,winter sports: skiing,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> winter sports: cross country skiing(92),92,winter sports: cross country skiing,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> winter sports: ice skating(93),93,winter sports: ice skating,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> animal sports: horse riding(101),101,animal sports: horse riding,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> animal sports: fishing / pigeon racing(102),102,animal sports: fishing / pigeon racing,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> animal sports: dog training / horse carriage driving(103),103,animal sports: dog training / horse carriage driving,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> other sports: climbing(111),111,other sports: climbing,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> other sports: billiards / darts(112),112,other sports: billiards / darts,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> other sports: (folk) dancing(113),113,other sports: (folk) dancing,FALSE,
046,3B,lphya22,categorical,see Table Activities and sports -> other sports: other(114),114,other sports: other,FALSE,
046,3B,lphya23,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya23,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA21(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA21",TRUE,
046,3B,lphya23,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya24,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya24,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA23(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA23",TRUE,
046,3B,lphya24,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya25,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya25,binary,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA21(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA21",TRUE,
046,3B,lphya25,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya25,binary,no(1),1,no,FALSE,
046,3B,lphya25,binary,yes(2),2,yes,FALSE,
046,3B,lphya26,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya26,categorical,"na, see H/B/I/JLPHYA25(-2)",-2,"na, see H/B/I/JLPHYA25",TRUE,
046,3B,lphya26,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya26,categorical,see Table Activities and sports -> walking / hiking: long distance hiking(11),11,walking / hiking: long distance hiking,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> walking / hiking: nordic walking(12),12,walking / hiking: nordic walking,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> walking / hiking: speed walking(13),13,walking / hiking: speed walking,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> cycling: long distance cycling(21),21,cycling: long distance cycling,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> cycling: cycle racing / spinning / mountain biking(22),22,cycling: cycle racing / spinning / mountain biking,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> cycling: treadmill at home / cycle ergometer at home(23),23,cycling: treadmill at home / cycle ergometer at home,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> gymnastics and fitness: gymnastics / exercising at home(31),31,gymnastics and fitness: gymnastics / exercising at home,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> gymnastics and fitness: fitness / physiotherapy training / strength training / gyrotonics(32),32,gymnastics and fitness: fitness / physiotherapy training / strength training / gyrotonics,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> gymnastics and fitness: yoga / tai chi / qi gong / healing tao(33),33,gymnastics and fitness: yoga / tai chi / qi gong / healing tao,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> gymnastics and fitness: endurance training(34),34,gymnastics and fitness: endurance training,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> swimming: swimming(41),41,swimming: swimming,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> swimming: aqua gym / aqua jogging(42),42,swimming: aqua gym / aqua jogging,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> racket sports: tennis(51),51,racket sports: tennis,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> racket sports: table tennis(52),52,racket sports: table tennis,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> racket sports: squash(53),53,racket sports: squash,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> racket sports: badminton(54),54,racket sports: badminton,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> running: running / jogging(61),61,running: running / jogging,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> water sports: rowing(71),71,water sports: rowing,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> water sports: sailing(72),72,water sports: sailing,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> water sports: canoeing(73),73,water sports: canoeing,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> ball sports: soccer(81),81,ball sports: soccer,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> ball sports: futsal(82),82,ball sports: futsal,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> ball sports: hockey(83),83,ball sports: hockey,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> ball sports: volleyball(84),84,ball sports: volleyball,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> ball sports: basketball(85),85,ball sports: basketball,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> ball sports: baseball / softball(86),86,ball sports: baseball / softball,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> ball sports: golf / ball throwing game(87),87,ball sports: golf / ball throwing game,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> ball sports: bowling / skittles / lawn bowling / kolf / bowls(88),88,ball sports: bowling / skittles / lawn bowling / kolf / bowls,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> winter sports: skiing(91),91,winter sports: skiing,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> winter sports: cross country skiing(92),92,winter sports: cross country skiing,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> winter sports: ice skating(93),93,winter sports: ice skating,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> animal sports: horse riding(101),101,animal sports: horse riding,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> animal sports: fishing / pigeon racing(102),102,animal sports: fishing / pigeon racing,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> animal sports: dog training / horse carriage driving(103),103,animal sports: dog training / horse carriage driving,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> other sports: climbing(111),111,other sports: climbing,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> other sports: billiards / darts(112),112,other sports: billiards / darts,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> other sports: (folk) dancing(113),113,other sports: (folk) dancing,FALSE,
046,3B,lphya26,categorical,see Table Activities and sports -> other sports: other(114),114,other sports: other,FALSE,
046,3B,lphya27,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya27,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA25(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA25",TRUE,
046,3B,lphya27,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya28,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya28,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA27(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA27",TRUE,
046,3B,lphya28,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya31,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya31,binary,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA01(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA01",TRUE,
046,3B,lphya31,binary,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya31,binary,no(1),1,no,FALSE,
046,3B,lphya31,binary,yes(2),2,yes,FALSE,
046,3B,lphya32,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya32,categorical,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA31(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA31",TRUE,
046,3B,lphya32,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya32,categorical,no(1),1,no,FALSE,
046,3B,lphya32,categorical,yes(2),2,yes,FALSE,
046,3B,lphya32,categorical,do not know(3),3,do not know,FALSE,
046,3B,lphya32,categorical,refusal(4),4,refusal,FALSE,
046,3B,lphya33,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya33,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA32(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA32",TRUE,
046,3B,lphya33,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya34,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya34,numeric,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA32(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA32",TRUE,
046,3B,lphya34,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
046,3B,lphya35,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
046,3B,lphya35,binary,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA01(-2)",-2,"na, see B/C/D/E/B/F/G/H/B/I/JLPHYA01",TRUE,
046,3B,lphya35,binary,"na, asked(-1)",-1,"na, asked",TRUE,
