filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
245,E,mspec05,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec06,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec06,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec06,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec07,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec07,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec07,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec08,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec08,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec08,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec09,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec09,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec09,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec10,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec10,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec10,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec11,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec11,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec11,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec12,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec12,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec12,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec13,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec13,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec13,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec14,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec14,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec14,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec15,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec15,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec15,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec16,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec16,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec16,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec17,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec17,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec17,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec18,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec18,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec18,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec19,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec19,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec19,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec20,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec20,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec20,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec21,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec21,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec21,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec22,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec22,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec22,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec23,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec23,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec23,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec24,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec24,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec24,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec25,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec25,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec25,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec26,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec26,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec26,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec27,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec27,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec27,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec28,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec28,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec28,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec29,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec29,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec29,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec30,binary,"see emspec01 -> na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec30,binary,see emspec01 -> not reported(0),0,not reported,FALSE,
245,E,mspec30,binary,see emspec01 -> reported(1),1,reported,FALSE,
245,E,mspec31,binary,"na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec31,binary,not reported(0),0,not reported,FALSE,
245,E,mspec31,binary,reported(1),1,reported,FALSE,
245,E,mspec32,binary,"na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec32,binary,not reported(0),0,not reported,FALSE,
245,E,mspec32,binary,reported(1),1,reported,FALSE,
245,E,mspec33,binary,"na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec33,binary,not reported(0),0,not reported,FALSE,
245,E,mspec33,binary,reported(1),1,reported,FALSE,
245,E,mspec34,binary,"na, see EMSPEC#(-2)",-2,"na, see EMSPEC#",TRUE,
245,E,mspec34,binary,not reported(0),0,not reported,FALSE,
245,E,mspec34,binary,reported(1),1,reported,FALSE,
245,2B,mspec#,numeric,"na, see BMEDSPEC in LASA2B045(-2)",-2,"na, see BMEDSPEC in LASA2B045",TRUE,
245,2B,mspec#,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
245,2B,mspec01,binary,"na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec01,binary,not reported(0),0,not reported,FALSE,
245,2B,mspec01,binary,reported(1),1,reported,FALSE,
245,2B,mspec02,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec02,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec02,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec03,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec03,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec03,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec04,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec04,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec04,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec05,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec05,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec05,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec06,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec06,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec06,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec07,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec07,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec07,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec08,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec08,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec08,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec09,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec09,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec09,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec10,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec10,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec10,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec11,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec11,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec11,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec12,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec12,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec12,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec13,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec13,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec13,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec14,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec14,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec14,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec15,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec15,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec15,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec16,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec16,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec16,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec17,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec17,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec17,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec18,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec18,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec18,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec19,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec19,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec19,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec20,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec20,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec20,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec21,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec21,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec21,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec22,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec22,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec22,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec23,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec23,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec23,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec24,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec24,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec24,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec25,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec25,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec25,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec26,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec26,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec26,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec27,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec27,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec27,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec28,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec28,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec28,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec29,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec29,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec29,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec30,binary,"see bmspec01 -> na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec30,binary,see bmspec01 -> not reported(0),0,not reported,FALSE,
245,2B,mspec30,binary,see bmspec01 -> reported(1),1,reported,FALSE,
245,2B,mspec31,binary,"na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec31,binary,not reported(0),0,not reported,FALSE,
245,2B,mspec31,binary,reported(1),1,reported,FALSE,
245,2B,mspec32,binary,"na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec32,binary,not reported(0),0,not reported,FALSE,
245,2B,mspec32,binary,reported(1),1,reported,FALSE,
245,2B,mspec33,binary,"na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec33,binary,not reported(0),0,not reported,FALSE,
245,2B,mspec33,binary,reported(1),1,reported,FALSE,
245,2B,mspec34,binary,"na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec34,binary,not reported(0),0,not reported,FALSE,
245,2B,mspec34,binary,reported(1),1,reported,FALSE,
245,2B,mspec35,binary,"na, see BMSPEC#(-2)",-2,"na, see BMSPEC#",TRUE,
245,2B,mspec35,binary,not reported(0),0,not reported,FALSE,
245,2B,mspec35,binary,reported(1),1,reported,FALSE,
245,F,mspec#,numeric,"na, see FMEDSPEC in LASAF045(-2)",-2,"na, see FMEDSPEC in LASAF045",TRUE,
245,F,mspec#,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
245,F,mspec01,binary,"na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec01,binary,not reported(0),0,not reported,FALSE,
245,F,mspec01,binary,reported(1),1,reported,FALSE,
245,F,mspec02,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec02,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec02,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec03,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec03,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec03,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec04,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec04,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec04,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec05,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec05,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec05,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec06,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec06,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec06,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec07,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec07,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec07,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec08,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec08,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec08,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec09,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec09,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec09,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec10,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec10,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec10,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec11,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec11,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec11,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec12,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec12,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec12,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec13,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec13,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec13,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec14,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec14,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec14,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec15,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec15,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec15,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec16,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec16,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec16,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec17,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec17,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec17,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec18,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec18,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec18,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec19,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec19,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec19,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec20,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec20,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec20,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec21,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec21,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec21,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec22,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec22,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec22,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec23,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec23,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec23,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec24,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec24,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec24,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec25,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec25,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec25,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec26,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec26,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec26,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec27,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec27,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec27,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec28,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec28,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec28,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec29,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec29,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec29,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec30,binary,"see fmspec01 -> na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec30,binary,see fmspec01 -> not reported(0),0,not reported,FALSE,
245,F,mspec30,binary,see fmspec01 -> reported(1),1,reported,FALSE,
245,F,mspec31,binary,"na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec31,binary,not reported(0),0,not reported,FALSE,
245,F,mspec31,binary,reported(1),1,reported,FALSE,
245,F,mspec32,binary,"na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec32,binary,not reported(0),0,not reported,FALSE,
245,F,mspec32,binary,reported(1),1,reported,FALSE,
245,F,mspec33,binary,"na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec33,binary,not reported(0),0,not reported,FALSE,
245,F,mspec33,binary,reported(1),1,reported,FALSE,
245,F,mspec34,binary,"na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec34,binary,not reported(0),0,not reported,FALSE,
245,F,mspec34,binary,reported(1),1,reported,FALSE,
245,F,mspec35,binary,"na, see FMSPEC#(-2)",-2,"na, see FMSPEC#",TRUE,
245,F,mspec35,binary,not reported(0),0,not reported,FALSE,
245,F,mspec35,binary,reported(1),1,reported,FALSE,
245,G,mspec#,numeric,"na, see GMEDSPEC in LASAG045(-2)",-2,"na, see GMEDSPEC in LASAG045",TRUE,
245,G,mspec#,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
245,G,mspec01,binary,"na, see GMSPEC#(-2)",-2,"na, see GMSPEC#",TRUE,
245,G,mspec01,binary,not reported(0),0,not reported,FALSE,
245,G,mspec01,binary,reported(1),1,reported,FALSE,
245,G,mspec02,binary,"see gmspec01 -> na, see GMSPEC#(-2)",-2,"na, see GMSPEC#",TRUE,
245,G,mspec02,binary,see gmspec01 -> not reported(0),0,not reported,FALSE,
245,G,mspec02,binary,see gmspec01 -> reported(1),1,reported,FALSE,
245,G,mspec03,binary,"see gmspec01 -> na, see GMSPEC#(-2)",-2,"na, see GMSPEC#",TRUE,
245,G,mspec03,binary,see gmspec01 -> not reported(0),0,not reported,FALSE,
245,G,mspec03,binary,see gmspec01 -> reported(1),1,reported,FALSE,
245,G,mspec04,binary,"see gmspec01 -> na, see GMSPEC#(-2)",-2,"na, see GMSPEC#",TRUE,
245,G,mspec04,binary,see gmspec01 -> not reported(0),0,not reported,FALSE,
245,G,mspec04,binary,see gmspec01 -> reported(1),1,reported,FALSE,
245,G,mspec05,binary,"see gmspec01 -> na, see GMSPEC#(-2)",-2,"na, see GMSPEC#",TRUE,
245,G,mspec05,binary,see gmspec01 -> not reported(0),0,not reported,FALSE,
245,G,mspec05,binary,see gmspec01 -> reported(1),1,reported,FALSE,
245,G,mspec06,binary,"see gmspec01 -> na, see GMSPEC#(-2)",-2,"na, see GMSPEC#",TRUE,
245,G,mspec06,binary,see gmspec01 -> not reported(0),0,not reported,FALSE,
